Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1745272250835,6C1DEBA3FFAC,-73,-18,0,26,6C1DEBA09A70,61874
1745272250884,6C1DEBA3FFAC,-74,-7,13,10,6C1DEBA09A70,61875
1745272250938,6C1DEBA3FFAC,-59,0,12,0,6C1DEBA09A70,61876
1745272250984,6C1DEBA3FFAC,-62,-11,2,15,6C1DEBA09A70,61877
1745272251033,6C1DEBA3FFAC,-69,-16,0,30,6C1DEBA09A70,61878
1745272251088,6C1DEBA3FFAC,-68,-13,0,3,6C1DEBA09A70,61879
1745272251134,6C1DEBA3FFAC,-69,-26,0,28,6C1DEBA09A70,61880
1745272251183,6C1DEBA3FFAC,-61,-12,-7,6,6C1DEBA09A70,61881
1745272251238,6C1DEBA3FFAC,-66,-13,6,19,6C1DEBA09A70,61882
1745272251284,6C1DEBA3FFAC,-68,-14,-4,6,6C1DEBA09A70,61883
1745272251333,6C1DEBA3FFAC,-66,1,9,29,6C1DEBA09A70,61884
1745272251388,6C1DEBA3FFAC,-64,-3,5,21,6C1DEBA09A70,61885
1745272251434,6C1DEBA3FFAC,-60,-14,-7,32,6C1DEBA09A70,61886
1745272251489,6C1DEBA3FFAC,-62,-10,4,34,6C1DEBA09A70,61887
1745272251535,6C1DEBA3FFAC,-62,-13,-2,8,6C1DEBA09A70,61888
1745272251584,6C1DEBA3FFAC,-69,-22,-23,16,6C1DEBA09A70,61889
1745272251638,6C1DEBA3FFAC,-72,12,7,9,6C1DEBA09A70,61890
1745272251685,6C1DEBA3FFAC,-64,0,-3,20,6C1DEBA09A70,61891
1745272251734,6C1DEBA3FFAC,-62,7,-5,32,6C1DEBA09A70,61892
1745272251790,6C1DEBA3FFAC,-61,-37,-23,10,6C1DEBA09A70,61893
1745272251834,6C1DEBA3FFAC,-65,9,0,19,6C1DEBA09A70,61894
1745272251888,6C1DEBA3FFAC,-60,-13,-3,36,6C1DEBA09A70,61895
1745272251935,6C1DEBA3FFAC,-71,-2,-9,0,6C1DEBA09A70,61896
1745272252038,6C1DEBA3FFAC,-62,-3,0,12,6C1DEBA09A70,61898
1745272252085,6C1DEBA3FFAC,-58,66,-44,35,6C1DEBA09A70,61899
1745272252134,6C1DEBA3FFAC,-64,-14,-9,12,6C1DEBA09A70,61900
1745272252188,6C1DEBA3FFAC,-68,0,4,16,6C1DEBA09A70,61901
1745272252234,6C1DEBA3FFAC,-66,9,-1,5,6C1DEBA09A70,61902
1745272252283,6C1DEBA3FFAC,-59,-15,6,20,6C1DEBA09A70,61903
1745272252438,6C1DEBA3FFAC,-68,0,-10,14,6C1DEBA09A70,61906
1745272252485,6C1DEBA3FFAC,-64,-3,-12,21,6C1DEBA09A70,61907
1745272252534,6C1DEBA3FFAC,-58,13,-5,34,6C1DEBA09A70,61908
1745272252588,6C1DEBA3FFAC,-64,-17,-11,15,6C1DEBA09A70,61909
1745272252634,6C1DEBA3FFAC,-64,-17,-17,32,6C1DEBA09A70,61910
1745272252683,6C1DEBA3FFAC,-58,4,-10,33,6C1DEBA09A70,61911
1745272252738,6C1DEBA3FFAC,-66,-13,-4,20,6C1DEBA09A70,61912
1745272252794,6C1DEBA3FFAC,-66,21,20,18,6C1DEBA09A70,61913
1745272252837,6C1DEBA3FFAC,-78,-7,0,31,6C1DEBA09A70,61914
1745272252884,6C1DEBA3FFAC,-67,-4,-1,36,6C1DEBA09A70,61915
1745272252933,6C1DEBA3FFAC,-69,4,-1,24,6C1DEBA09A70,61916
1745272252988,6C1DEBA3FFAC,-80,5,-2,4,6C1DEBA09A70,61917
1745272253035,6C1DEBA3FFAC,-63,3,-7,16,6C1DEBA09A70,61918
1745272253084,6C1DEBA3FFAC,-67,-19,38,35,6C1DEBA09A70,61919
1745272253139,6C1DEBA3FFAC,-53,5,-11,26,6C1DEBA09A70,61920
1745272253185,6C1DEBA3FFAC,-67,0,-14,11,6C1DEBA09A70,61921
1745272253234,6C1DEBA3FFAC,-59,15,-8,35,6C1DEBA09A70,61922
1745272253288,6C1DEBA3FFAC,-70,16,0,4,6C1DEBA09A70,61923
1745272253335,6C1DEBA3FFAC,-77,0,-6,13,6C1DEBA09A70,61924
1745272253384,6C1DEBA3FFAC,-69,-6,-2,26,6C1DEBA09A70,61925
1745272253438,6C1DEBA3FFAC,-70,8,2,7,6C1DEBA09A70,61926
1745272253484,6C1DEBA3FFAC,-61,12,2,0,6C1DEBA09A70,61927
1745272253533,6C1DEBA3FFAC,-63,0,-9,18,6C1DEBA09A70,61928
1745272253588,6C1DEBA3FFAC,-60,11,-10,6,6C1DEBA09A70,61929
1745272253634,6C1DEBA3FFAC,-62,-3,-4,10,6C1DEBA09A70,61930
1745272253683,6C1DEBA3FFAC,-56,0,-11,24,6C1DEBA09A70,61931
1745272253738,6C1DEBA3FFAC,-54,10,8,35,6C1DEBA09A70,61932
1745272253793,6C1DEBA3FFAC,-59,-4,4,27,6C1DEBA09A70,61933
1745272253835,6C1DEBA3FFAC,-61,-7,3,27,6C1DEBA09A70,61934
1745272253884,6C1DEBA3FFAC,-65,-6,-30,14,6C1DEBA09A70,61935
1745272253988,6C1DEBA3FFAC,-62,-2,19,31,6C1DEBA09A70,61937
1745272254035,6C1DEBA3FFAC,-62,0,-25,32,6C1DEBA09A70,61938
1745272254089,6C1DEBA3FFAC,-58,-22,-10,19,6C1DEBA09A70,61939
1745272254135,6C1DEBA3FFAC,-60,28,3,24,6C1DEBA09A70,61940
1745272254184,6C1DEBA3FFAC,-64,7,-3,28,6C1DEBA09A70,61941
1745272254237,6C1DEBA3FFAC,-58,0,4,33,6C1DEBA09A70,61942
1745272254284,6C1DEBA3FFAC,-63,-53,-11,11,6C1DEBA09A70,61943
1745272254338,6C1DEBA3FFAC,-73,17,-7,0,6C1DEBA09A70,61944
1745272254385,6C1DEBA3FFAC,-67,17,-20,17,6C1DEBA09A70,61945
1745272254434,6C1DEBA3FFAC,-61,4,-11,22,6C1DEBA09A70,61946
1745272254487,6C1DEBA3FFAC,-61,28,-2,17,6C1DEBA09A70,61947
1745272254534,6C1DEBA3FFAC,-72,-8,-22,29,6C1DEBA09A70,61948
1745272254588,6C1DEBA3FFAC,-64,5,-16,25,6C1DEBA09A70,61949
1745272254634,6C1DEBA3FFAC,-65,9,-7,3,6C1DEBA09A70,61950
1745272254683,6C1DEBA3FFAC,-61,33,0,30,6C1DEBA09A70,61951
1745272254738,6C1DEBA3FFAC,-59,7,-7,20,6C1DEBA09A70,61952
1745272254793,6C1DEBA3FFAC,-58,22,3,29,6C1DEBA09A70,61953
1745272254835,6C1DEBA3FFAC,-64,20,-5,6,6C1DEBA09A70,61954
1745272254884,6C1DEBA3FFAC,-53,0,-11,30,6C1DEBA09A70,61955
1745272254933,6C1DEBA3FFAC,-54,8,0,28,6C1DEBA09A70,61956
1745272254988,6C1DEBA3FFAC,-64,49,6,24,6C1DEBA09A70,61957
1745272255035,6C1DEBA3FFAC,-60,35,-5,8,6C1DEBA09A70,61958
1745272255084,6C1DEBA3FFAC,-56,12,-2,36,6C1DEBA09A70,61959
1745272255138,6C1DEBA3FFAC,-55,10,-3,29,6C1DEBA09A70,61960
1745272255184,6C1DEBA3FFAC,-57,3,1,1,6C1DEBA09A70,61961
1745272255233,6C1DEBA3FFAC,-58,20,12,16,6C1DEBA09A70,61962
1745272255288,6C1DEBA3FFAC,-59,10,0,5,6C1DEBA09A70,61963
1745272255334,6C1DEBA3FFAC,-52,17,9,21,6C1DEBA09A70,61964
1745272255388,6C1DEBA3FFAC,-53,27,0,27,6C1DEBA09A70,61965
1745272255435,6C1DEBA3FFAC,-62,13,-14,30,6C1DEBA09A70,61966
1745272255484,6C1DEBA3FFAC,-68,8,-11,29,6C1DEBA09A70,61967
1745272255537,6C1DEBA3FFAC,-57,16,3,23,6C1DEBA09A70,61968
1745272255584,6C1DEBA3FFAC,-61,31,2,4,6C1DEBA09A70,61969
1745272255638,6C1DEBA3FFAC,-64,-21,-21,23,6C1DEBA09A70,61970
1745272255685,6C1DEBA3FFAC,-59,25,6,26,6C1DEBA09A70,61971
1745272255734,6C1DEBA3FFAC,-61,16,12,7,6C1DEBA09A70,61972
1745272255789,6C1DEBA3FFAC,-61,14,-1,8,6C1DEBA09A70,61973
1745272255834,6C1DEBA3FFAC,-58,32,3,26,6C1DEBA09A70,61974
1745272255888,6C1DEBA3FFAC,-58,41,16,27,6C1DEBA09A70,61975
1745272255935,6C1DEBA3FFAC,-61,10,16,12,6C1DEBA09A70,61976
1745272255984,6C1DEBA3FFAC,-63,29,14,5,6C1DEBA09A70,61977
1745272256038,6C1DEBA3FFAC,-59,20,5,12,6C1DEBA09A70,61978
1745272256084,6C1DEBA3FFAC,-69,8,4,3,6C1DEBA09A70,61979
1745272256133,6C1DEBA3FFAC,-60,24,16,34,6C1DEBA09A70,61980
1745272256188,6C1DEBA3FFAC,-55,14,7,31,6C1DEBA09A70,61981
1745272256283,6C1DEBA3FFAC,-60,2,-4,12,6C1DEBA09A70,61983
1745272256338,6C1DEBA3FFAC,-60,60,-24,23,6C1DEBA09A70,61984
1745272256385,6C1DEBA3FFAC,-56,27,0,30,6C1DEBA09A70,61985
1745272256433,6C1DEBA3FFAC,-61,37,3,16,6C1DEBA09A70,61986
1745272256488,6C1DEBA3FFAC,-58,56,13,8,6C1DEBA09A70,61987
1745272256535,6C1DEBA3FFAC,-61,13,-10,26,6C1DEBA09A70,61988
1745272256584,6C1DEBA3FFAC,-59,17,11,30,6C1DEBA09A70,61989
1745272256638,6C1DEBA3FFAC,-54,45,-18,25,6C1DEBA09A70,61990
1745272256685,6C1DEBA3FFAC,-70,-14,-7,30,6C1DEBA09A70,61991
1745272256738,6C1DEBA3FFAC,-65,24,17,29,6C1DEBA09A70,61992
1745272256794,6C1DEBA3FFAC,-56,42,57,17,6C1DEBA09A70,61993
1745272256836,6C1DEBA3FFAC,-76,-21,4,24,6C1DEBA09A70,61994
1745272256885,6C1DEBA3FFAC,-69,33,-9,5,6C1DEBA09A70,61995
1745272256934,6C1DEBA3FFAC,-58,68,-4,16,6C1DEBA09A70,61996
1745272256988,6C1DEBA3FFAC,-55,20,15,30,6C1DEBA09A70,61997
1745272257035,6C1DEBA3FFAC,-56,23,-1,33,6C1DEBA09A70,61998
1745272257084,6C1DEBA3FFAC,-61,52,11,19,6C1DEBA09A70,61999
1745272257138,6C1DEBA3FFAC,-66,31,2,26,6C1DEBA09A70,62000
1745272257185,6C1DEBA3FFAC,-60,35,39,17,6C1DEBA09A70,62001
1745272257234,6C1DEBA3FFAC,-53,23,4,36,6C1DEBA09A70,62002
1745272257289,6C1DEBA3FFAC,-66,32,9,4,6C1DEBA09A70,62003
1745272257335,6C1DEBA3FFAC,-53,18,16,24,6C1DEBA09A70,62004
1745272257384,6C1DEBA3FFAC,-65,32,16,17,6C1DEBA09A70,62005
1745272257438,6C1DEBA3FFAC,-50,29,11,26,6C1DEBA09A70,62006
1745272257485,6C1DEBA3FFAC,-55,23,14,16,6C1DEBA09A70,62007
1745272257533,6C1DEBA3FFAC,-51,25,9,22,6C1DEBA09A70,62008
1745272257588,6C1DEBA3FFAC,-51,25,-1,32,6C1DEBA09A70,62009
1745272257634,6C1DEBA3FFAC,-52,24,8,20,6C1DEBA09A70,62010
1745272257684,6C1DEBA3FFAC,-52,21,-12,23,6C1DEBA09A70,62011
1745272257738,6C1DEBA3FFAC,-64,37,8,1,6C1DEBA09A70,62012
1745272257794,6C1DEBA3FFAC,-57,45,14,3,6C1DEBA09A70,62013
1745272257838,6C1DEBA3FFAC,-55,35,-14,19,6C1DEBA09A70,62014
1745272257884,6C1DEBA3FFAC,-59,40,-1,8,6C1DEBA09A70,62015
1745272257933,6C1DEBA3FFAC,-61,39,-4,2,6C1DEBA09A70,62016
1745272257988,6C1DEBA3FFAC,-53,27,9,20,6C1DEBA09A70,62017
1745272258034,6C1DEBA3FFAC,-56,41,-1,34,6C1DEBA09A70,62018
1745272258088,6C1DEBA3FFAC,-53,24,-3,36,6C1DEBA09A70,62019
1745272258135,6C1DEBA3FFAC,-52,32,6,31,6C1DEBA09A70,62020
1745272258184,6C1DEBA3FFAC,-53,33,-16,34,6C1DEBA09A70,62021
1745272258237,6C1DEBA3FFAC,-55,32,0,29,6C1DEBA09A70,62022
1745272258284,6C1DEBA3FFAC,-55,28,-23,19,6C1DEBA09A70,62023
1745272258338,6C1DEBA3FFAC,-57,46,-11,28,6C1DEBA09A70,62024
1745272258385,6C1DEBA3FFAC,-61,37,12,35,6C1DEBA09A70,62025
1745272258434,6C1DEBA3FFAC,-60,24,-3,12,6C1DEBA09A70,62026
1745272258488,6C1DEBA3FFAC,-68,12,7,4,6C1DEBA09A70,62027
1745272258535,6C1DEBA3FFAC,-77,18,19,2,6C1DEBA09A70,62028
1745272258584,6C1DEBA3FFAC,-60,42,7,17,6C1DEBA09A70,62029
1745272258638,6C1DEBA3FFAC,-64,30,-9,35,6C1DEBA09A70,62030
1745272258734,6C1DEBA3FFAC,-63,75,78,19,6C1DEBA09A70,62032
1745272258790,6C1DEBA3FFAC,-64,54,-20,2,6C1DEBA09A70,62033
1745272258834,6C1DEBA3FFAC,-63,17,22,36,6C1DEBA09A70,62034
1745272258888,6C1DEBA3FFAC,-59,53,5,16,6C1DEBA09A70,62035
1745272258934,6C1DEBA3FFAC,-54,51,7,22,6C1DEBA09A70,62036
1745272258983,6C1DEBA3FFAC,-60,32,13,22,6C1DEBA09A70,62037
1745272259038,6C1DEBA3FFAC,-68,4,20,10,6C1DEBA09A70,62038
1745272259084,6C1DEBA3FFAC,-66,9,24,11,6C1DEBA09A70,62039
1745272259133,6C1DEBA3FFAC,-58,16,18,27,6C1DEBA09A70,62040
1745272259188,6C1DEBA3FFAC,-58,22,19,36,6C1DEBA09A70,62041
1745272259234,6C1DEBA3FFAC,-61,28,15,28,6C1DEBA09A70,62042
1745272259288,6C1DEBA3FFAC,-66,19,12,3,6C1DEBA09A70,62043
1745272259335,6C1DEBA3FFAC,-61,35,14,14,6C1DEBA09A70,62044
1745272259384,6C1DEBA3FFAC,-56,34,12,7,6C1DEBA09A70,62045
1745272259437,6C1DEBA3FFAC,-56,32,14,7,6C1DEBA09A70,62046
1745272259484,6C1DEBA3FFAC,-54,29,-1,25,6C1DEBA09A70,62047
1745272259538,6C1DEBA3FFAC,-59,39,10,12,6C1DEBA09A70,62048
1745272259585,6C1DEBA3FFAC,-56,30,15,32,6C1DEBA09A70,62049
1745272259634,6C1DEBA3FFAC,-53,38,9,23,6C1DEBA09A70,62050
1745272259688,6C1DEBA3FFAC,-57,23,4,21,6C1DEBA09A70,62051
1745272259735,6C1DEBA3FFAC,-64,34,19,1,6C1DEBA09A70,62052
1745272259790,6C1DEBA3FFAC,-54,40,1,34,6C1DEBA09A70,62053
1745272259835,6C1DEBA3FFAC,-59,42,-17,5,6C1DEBA09A70,62054
1745272259884,6C1DEBA3FFAC,-61,65,50,0,6C1DEBA09A70,62055
1745272259938,6C1DEBA3FFAC,-54,36,1,12,6C1DEBA09A70,62056
1745272259985,6C1DEBA3FFAC,-58,44,-10,4,6C1DEBA09A70,62057
1745272260033,6C1DEBA3FFAC,-56,34,0,31,6C1DEBA09A70,62058
1745272260088,6C1DEBA3FFAC,-53,40,17,22,6C1DEBA09A70,62059
1745272260134,6C1DEBA3FFAC,-56,34,16,29,6C1DEBA09A70,62060
1745272260183,6C1DEBA3FFAC,-60,39,6,3,6C1DEBA09A70,62061
1745272260238,6C1DEBA3FFAC,-56,42,18,5,6C1DEBA09A70,62062
1745272260284,6C1DEBA3FFAC,-56,41,12,19,6C1DEBA09A70,62063
1745272260338,6C1DEBA3FFAC,-56,36,20,28,6C1DEBA09A70,62064
1745272260385,6C1DEBA3FFAC,-58,33,-14,30,6C1DEBA09A70,62065
1745272260434,6C1DEBA3FFAC,-56,39,12,17,6C1DEBA09A70,62066
1745272260488,6C1DEBA3FFAC,-56,51,31,24,6C1DEBA09A70,62067
1745272260534,6C1DEBA3FFAC,-60,33,31,36,6C1DEBA09A70,62068
1745272260588,6C1DEBA3FFAC,-57,47,0,11,6C1DEBA09A70,62069
1745272260635,6C1DEBA3FFAC,-56,54,25,21,6C1DEBA09A70,62070
1745272260684,6C1DEBA3FFAC,-75,23,40,28,6C1DEBA09A70,62071
1745272260738,6C1DEBA3FFAC,-61,40,1,7,6C1DEBA09A70,62072
1745272260794,6C1DEBA3FFAC,-55,36,-28,32,6C1DEBA09A70,62073
1745272260836,6C1DEBA3FFAC,-54,41,16,13,6C1DEBA09A70,62074
1745272260885,6C1DEBA3FFAC,-56,35,-1,35,6C1DEBA09A70,62075
1745272260934,6C1DEBA3FFAC,-53,43,13,5,6C1DEBA09A70,62076
1745272260988,6C1DEBA3FFAC,-61,53,-13,29,6C1DEBA09A70,62077
1745272261035,6C1DEBA3FFAC,-61,44,11,2,6C1DEBA09A70,62078
1745272261138,6C1DEBA3FFAC,-53,43,6,28,6C1DEBA09A70,62080
1745272261185,6C1DEBA3FFAC,-53,40,12,28,6C1DEBA09A70,62081
1745272261234,6C1DEBA3FFAC,-59,30,5,13,6C1DEBA09A70,62082
1745272261288,6C1DEBA3FFAC,-57,37,24,2,6C1DEBA09A70,62083
1745272261335,6C1DEBA3FFAC,-64,43,0,22,6C1DEBA09A70,62084
1745272261389,6C1DEBA3FFAC,-52,75,-44,30,6C1DEBA09A70,62085
1745272261435,6C1DEBA3FFAC,-56,34,0,7,6C1DEBA09A70,62086
1745272261484,6C1DEBA3FFAC,-56,36,-1,21,6C1DEBA09A70,62087
1745272261538,6C1DEBA3FFAC,-63,37,9,8,6C1DEBA09A70,62088
1745272261584,6C1DEBA3FFAC,-52,36,8,19,6C1DEBA09A70,62089
1745272261633,6C1DEBA3FFAC,-62,51,1,36,6C1DEBA09A70,62090
1745272261688,6C1DEBA3FFAC,-57,31,-6,3,6C1DEBA09A70,62091
1745272261734,6C1DEBA3FFAC,-57,52,-1,26,6C1DEBA09A70,62092
1745272261790,6C1DEBA3FFAC,-65,63,6,35,6C1DEBA09A70,62093
1745272261835,6C1DEBA3FFAC,-64,26,0,10,6C1DEBA09A70,62094
1745272261884,6C1DEBA3FFAC,-61,28,3,21,6C1DEBA09A70,62095
1745272261938,6C1DEBA3FFAC,-61,24,-4,36,6C1DEBA09A70,62096
1745272261985,6C1DEBA3FFAC,-74,33,0,7,6C1DEBA09A70,62097
1745272262034,6C1DEBA3FFAC,-58,18,-3,21,6C1DEBA09A70,62098
1745272262088,6C1DEBA3FFAC,-55,20,0,21,6C1DEBA09A70,62099
1745272262135,6C1DEBA3FFAC,-55,28,4,30,6C1DEBA09A70,62100
1745272262184,6C1DEBA3FFAC,-55,37,9,19,6C1DEBA09A70,62101
1745272262238,6C1DEBA3FFAC,-64,40,-1,20,6C1DEBA09A70,62102
1745272262285,6C1DEBA3FFAC,-62,17,-16,1,6C1DEBA09A70,62103
1745272262334,6C1DEBA3FFAC,-68,-25,0,3,6C1DEBA09A70,62104
1745272262388,6C1DEBA3FFAC,-64,20,-1,26,6C1DEBA09A70,62105
1745272262435,6C1DEBA3FFAC,-60,38,-2,11,6C1DEBA09A70,62106
1745272262484,6C1DEBA3FFAC,-70,37,-8,12,6C1DEBA09A70,62107
1745272262538,6C1DEBA3FFAC,-67,24,-8,15,6C1DEBA09A70,62108
1745272262634,6C1DEBA3FFAC,-73,23,11,25,6C1DEBA09A70,62110
1745272262688,6C1DEBA3FFAC,-71,55,-13,11,6C1DEBA09A70,62111
1745272262735,6C1DEBA3FFAC,-63,37,18,34,6C1DEBA09A70,62112
1745272262791,6C1DEBA3FFAC,-66,-36,14,1,6C1DEBA09A70,62113
1745272262835,6C1DEBA3FFAC,-55,30,13,29,6C1DEBA09A70,62114
1745272262884,6C1DEBA3FFAC,-58,30,-17,27,6C1DEBA09A70,62115
1745272262938,6C1DEBA3FFAC,-62,20,15,3,6C1DEBA09A70,62116
1745272262984,6C1DEBA3FFAC,-64,17,-27,19,6C1DEBA09A70,62117
1745272263089,6C1DEBA3FFAC,-69,26,-10,23,6C1DEBA09A70,62119
1745272263135,6C1DEBA3FFAC,-75,65,-11,29,6C1DEBA09A70,62120
1745272263184,6C1DEBA3FFAC,-61,8,-3,22,6C1DEBA09A70,62121
1745272263238,6C1DEBA3FFAC,-63,32,3,25,6C1DEBA09A70,62122
1745272263285,6C1DEBA3FFAC,-74,12,1,1,6C1DEBA09A70,62123
1745272263334,6C1DEBA3FFAC,-61,20,-3,4,6C1DEBA09A70,62124
1745272263388,6C1DEBA3FFAC,-63,18,0,29,6C1DEBA09A70,62125
1745272263435,6C1DEBA3FFAC,-71,12,2,10,6C1DEBA09A70,62126
1745272263484,6C1DEBA3FFAC,-64,32,6,33,6C1DEBA09A70,62127
1745272263538,6C1DEBA3FFAC,-73,21,-5,12,6C1DEBA09A70,62128
1745272263585,6C1DEBA3FFAC,-66,23,15,5,6C1DEBA09A70,62129
1745272263634,6C1DEBA3FFAC,-65,18,11,1,6C1DEBA09A70,62130
1745272263688,6C1DEBA3FFAC,-60,19,-4,36,6C1DEBA09A70,62131
1745272263735,6C1DEBA3FFAC,-63,15,-2,16,6C1DEBA09A70,62132
1745272263790,6C1DEBA3FFAC,-63,20,6,15,6C1DEBA09A70,62133
1745272263835,6C1DEBA3FFAC,-68,73,1,18,6C1DEBA09A70,62134
1745272263884,6C1DEBA3FFAC,-57,12,-14,25,6C1DEBA09A70,62135
1745272263938,6C1DEBA3FFAC,-63,48,23,15,6C1DEBA09A70,62136
1745272263984,6C1DEBA3FFAC,-61,12,5,28,6C1DEBA09A70,62137
1745272264039,6C1DEBA3FFAC,-60,-8,-20,13,6C1DEBA09A70,62138
1745272264085,6C1DEBA3FFAC,-70,-5,7,5,6C1DEBA09A70,62139
1745272264134,6C1DEBA3FFAC,-61,-4,-6,23,6C1DEBA09A70,62140
1745272264188,6C1DEBA3FFAC,-65,-3,0,26,6C1DEBA09A70,62141
1745272264234,6C1DEBA3FFAC,-56,10,-13,29,6C1DEBA09A70,62142
1745272264288,6C1DEBA3FFAC,-63,-35,15,7,6C1DEBA09A70,62143
1745272264335,6C1DEBA3FFAC,-75,-10,4,6,6C1DEBA09A70,62144
1745272264384,6C1DEBA3FFAC,-71,-17,7,17,6C1DEBA09A70,62145
1745272264488,6C1DEBA3FFAC,-72,20,-2,2,6C1DEBA09A70,62147
1745272264535,6C1DEBA3FFAC,-64,-75,52,14,6C1DEBA09A70,62148
1745272264584,6C1DEBA3FFAC,-64,30,3,8,6C1DEBA09A70,62149
1745272264638,6C1DEBA3FFAC,-65,-12,19,5,6C1DEBA09A70,62150
1745272264685,6C1DEBA3FFAC,-68,-9,-8,5,6C1DEBA09A70,62151
1745272264734,6C1DEBA3FFAC,-61,-21,10,5,6C1DEBA09A70,62152
1745272264789,6C1DEBA3FFAC,-67,28,-6,23,6C1DEBA09A70,62153
1745272264834,6C1DEBA3FFAC,-65,1,0,16,6C1DEBA09A70,62154
1745272264888,6C1DEBA3FFAC,-70,33,-33,4,6C1DEBA09A70,62155
1745272264935,6C1DEBA3FFAC,-69,-23,-41,9,6C1DEBA09A70,62156
1745272264984,6C1DEBA3FFAC,-66,3,0,7,6C1DEBA09A70,62157
1745272265038,6C1DEBA3FFAC,-69,58,19,24,6C1DEBA09A70,62158
1745272265085,6C1DEBA3FFAC,-57,7,2,25,6C1DEBA09A70,62159
1745272265139,6C1DEBA3FFAC,-62,40,8,27,6C1DEBA09A70,62160
1745272265185,6C1DEBA3FFAC,-64,40,4,24,6C1DEBA09A70,62161
1745272265234,6C1DEBA3FFAC,-71,44,-5,5,6C1DEBA09A70,62162
1745272265288,6C1DEBA3FFAC,-68,34,-6,33,6C1DEBA09A70,62163
1745272265335,6C1DEBA3FFAC,-66,18,-7,24,6C1DEBA09A70,62164
1745272265388,6C1DEBA3FFAC,-64,56,-1,22,6C1DEBA09A70,62165
1745272265435,6C1DEBA3FFAC,-70,23,1,10,6C1DEBA09A70,62166
1745272265484,6C1DEBA3FFAC,-63,14,-1,15,6C1DEBA09A70,62167
1745272265539,6C1DEBA3FFAC,-74,-40,9,18,6C1DEBA09A70,62168
1745272265585,6C1DEBA3FFAC,-68,24,0,34,6C1DEBA09A70,62169
1745272265634,6C1DEBA3FFAC,-61,-3,3,2,6C1DEBA09A70,62170
1745272265688,6C1DEBA3FFAC,-77,-14,2,4,6C1DEBA09A70,62171
1745272265735,6C1DEBA3FFAC,-69,17,-3,31,6C1DEBA09A70,62172
1745272265791,6C1DEBA3FFAC,-71,75,42,12,6C1DEBA09A70,62173
1745272265835,6C1DEBA3FFAC,-62,-53,19,23,6C1DEBA09A70,62174
1745272265884,6C1DEBA3FFAC,-67,-75,28,16,6C1DEBA09A70,62175
1745272265938,6C1DEBA3FFAC,-62,-2,-18,16,6C1DEBA09A70,62176
1745272265985,6C1DEBA3FFAC,-70,-39,-6,14,6C1DEBA09A70,62177
1745272266034,6C1DEBA3FFAC,-67,-46,37,10,6C1DEBA09A70,62178
1745272266088,6C1DEBA3FFAC,-73,-15,-33,25,6C1DEBA09A70,62179
1745272266135,6C1DEBA3FFAC,-56,-31,1,13,6C1DEBA09A70,62180
1745272266184,6C1DEBA3FFAC,-65,-2,-7,13,6C1DEBA09A70,62181
1745272266238,6C1DEBA3FFAC,-59,-42,-10,7,6C1DEBA09A70,62182
1745272266285,6C1DEBA3FFAC,-65,-28,-5,25,6C1DEBA09A70,62183
1745272266339,6C1DEBA3FFAC,-59,-33,16,23,6C1DEBA09A70,62184
1745272266385,6C1DEBA3FFAC,-54,-34,0,25,6C1DEBA09A70,62185
1745272266434,6C1DEBA3FFAC,-58,-27,0,22,6C1DEBA09A70,62186
1745272266538,6C1DEBA3FFAC,-60,-33,2,22,6C1DEBA09A70,62188
1745272266585,6C1DEBA3FFAC,-59,-27,6,15,6C1DEBA09A70,62189
1745272266638,6C1DEBA3FFAC,-64,-31,4,6,6C1DEBA09A70,62190
1745272266685,6C1DEBA3FFAC,-60,-28,2,18,6C1DEBA09A70,62191
1745272266734,6C1DEBA3FFAC,-69,1,17,22,6C1DEBA09A70,62192
1745272266790,6C1DEBA3FFAC,-63,-46,-3,13,6C1DEBA09A70,62193
1745272266835,6C1DEBA3FFAC,-59,-31,-1,16,6C1DEBA09A70,62194
1745272266888,6C1DEBA3FFAC,-71,-8,-7,7,6C1DEBA09A70,62195
1745272266935,6C1DEBA3FFAC,-66,-2,19,29,6C1DEBA09A70,62196
1745272266984,6C1DEBA3FFAC,-64,60,-11,22,6C1DEBA09A70,62197
1745272267038,6C1DEBA3FFAC,-56,-38,-2,28,6C1DEBA09A70,62198
1745272267085,6C1DEBA3FFAC,-58,-19,27,26,6C1DEBA09A70,62199
1745272267134,6C1DEBA3FFAC,-63,-32,14,9,6C1DEBA09A70,62200
1745272267188,6C1DEBA3FFAC,-69,-36,-2,18,6C1DEBA09A70,62201
1745272267235,6C1DEBA3FFAC,-69,12,39,17,6C1DEBA09A70,62202
1745272267284,6C1DEBA3FFAC,-69,-6,19,19,6C1DEBA09A70,62203
1745272267338,6C1DEBA3FFAC,-58,-33,3,36,6C1DEBA09A70,62204
1745272267385,6C1DEBA3FFAC,-64,-54,-2,3,6C1DEBA09A70,62205
1745272267439,6C1DEBA3FFAC,-62,-35,17,21,6C1DEBA09A70,62206
1745272267485,6C1DEBA3FFAC,-63,-46,41,30,6C1DEBA09A70,62207
1745272267534,6C1DEBA3FFAC,-71,-23,-5,0,6C1DEBA09A70,62208
1745272267588,6C1DEBA3FFAC,-64,-38,31,15,6C1DEBA09A70,62209
1745272267635,6C1DEBA3FFAC,-76,-46,19,4,6C1DEBA09A70,62210
1745272267689,6C1DEBA3FFAC,-58,-33,-1,10,6C1DEBA09A70,62211
