Timestamp,Data
2025-04-21T22:05:03.811994,"+UUDF:6C1DEBA3FFAC,-61,0,-15,0,9,""6C1DEBA09A70"","""",2813060,13397"
2025-04-21T22:05:03.858639,"+UUDF:6C1DEBA3FFAC,-55,1,-10,0,18,""6C1DEBA09A70"","""",2813110,13398"
2025-04-21T22:05:03.907568,"+UUDF:6C1DEBA3FFAC,-59,1,-14,0,10,""6C1DEBA09A70"","""",2813160,13399"
2025-04-21T22:05:03.961911,"+UUDF:6C1DEBA3FFAC,-60,4,-11,0,13,""6C1DEBA09A70"","""",2813210,13400"
2025-04-21T22:05:04.008566,"+UUDF:6C1DEBA3FFAC,-61,5,-2,0,34,""6C1DEBA09A70"","""",2813260,13401"
2025-04-21T22:05:04.057469,"+UUDF:6C1DEBA3FFAC,-66,8,-1,0,6,""6C1DEBA09A70"","""",2813310,13402"
2025-04-21T22:05:04.111675,"+UUDF:6C1DEBA3FFAC,-78,5,-3,0,9,""6C1DEBA09A70"","""",2813360,13403"
2025-04-21T22:05:04.158456,"+UUDF:6C1DEBA3FFAC,-60,8,-6,0,20,""6C1DEBA09A70"","""",2813410,13404"
2025-04-21T22:05:04.207852,"+UUDF:6C1DEBA3FFAC,-58,7,5,0,5,""6C1DEBA09A70"","""",2813460,13405"
2025-04-21T22:05:04.263025,"+UUDF:6C1DEBA3FFAC,-60,6,4,0,6,""6C1DEBA09A70"","""",2813510,13406"
2025-04-21T22:05:04.308942,"+UUDF:6C1DEBA3FFAC,-54,10,1,0,16,""6C1DEBA09A70"","""",2813560,13407"
2025-04-21T22:05:04.357936,"+UUDF:6C1DEBA3FFAC,-63,5,5,0,15,""6C1DEBA09A70"","""",2813610,13408"
2025-04-21T22:05:04.412579,"+UUDF:6C1DEBA3FFAC,-59,10,-4,0,12,""6C1DEBA09A70"","""",2813660,13409"
2025-04-21T22:05:04.458849,"+UUDF:6C1DEBA3FFAC,-59,18,0,0,11,""6C1DEBA09A70"","""",2813710,13410"
2025-04-21T22:05:04.508011,"+UUDF:6C1DEBA3FFAC,-57,15,4,0,34,""6C1DEBA09A70"","""",2813760,13411"
2025-04-21T22:05:04.563607,"+UUDF:6C1DEBA3FFAC,-53,15,-7,0,25,""6C1DEBA09A70"","""",2813810,13412"
2025-04-21T22:05:04.608362,"+UUDF:6C1DEBA3FFAC,-56,26,-2,0,36,""6C1DEBA09A70"","""",2813860,13413"
2025-04-21T22:05:04.662232,"+UUDF:6C1DEBA3FFAC,-62,10,3,0,2,""6C1DEBA09A70"","""",2813910,13414"
2025-04-21T22:05:04.708792,"+UUDF:6C1DEBA3FFAC,-54,21,1,0,11,""6C1DEBA09A70"","""",2813960,13415"
2025-04-21T22:05:04.757762,"+UUDF:6C1DEBA3FFAC,-56,19,0,0,25,""6C1DEBA09A70"","""",2814010,13416"
2025-04-21T22:05:04.812207,"+UUDF:6C1DEBA3FFAC,-69,19,1,0,12,""6C1DEBA09A70"","""",2814060,13417"
2025-04-21T22:05:04.858698,"+UUDF:6C1DEBA3FFAC,-62,25,2,0,5,""6C1DEBA09A70"","""",2814110,13418"
2025-04-21T22:05:04.907689,"+UUDF:6C1DEBA3FFAC,-62,32,6,0,10,""6C1DEBA09A70"","""",2814160,13419"
2025-04-21T22:05:04.962183,"+UUDF:6C1DEBA3FFAC,-54,27,-2,0,26,""6C1DEBA09A70"","""",2814210,13420"
2025-04-21T22:05:05.008728,"+UUDF:6C1DEBA3FFAC,-70,20,-4,0,21,""6C1DEBA09A70"","""",2814260,13421"
2025-04-21T22:05:05.062779,"+UUDF:6C1DEBA3FFAC,-62,19,-11,0,22,""6C1DEBA09A70"","""",2814310,13422"
2025-04-21T22:05:05.109147,"+UUDF:6C1DEBA3FFAC,-58,17,-7,0,24,""6C1DEBA09A70"","""",2814360,13423"
2025-04-21T22:05:05.158104,"+UUDF:6C1DEBA3FFAC,-67,14,13,0,8,""6C1DEBA09A70"","""",2814410,13424"
2025-04-21T22:05:05.211966,"+UUDF:6C1DEBA3FFAC,-65,14,-17,0,36,""6C1DEBA09A70"","""",2814460,13425"
2025-04-21T22:05:05.258587,"+UUDF:6C1DEBA3FFAC,-57,14,22,0,30,""6C1DEBA09A70"","""",2814510,13426"
2025-04-21T22:05:05.312510,"+UUDF:6C1DEBA3FFAC,-59,30,11,0,28,""6C1DEBA09A70"","""",2814560,13427"
2025-04-21T22:05:05.359064,"+UUDF:6C1DEBA3FFAC,-56,35,10,0,32,""6C1DEBA09A70"","""",2814610,13428"
2025-04-21T22:05:05.408002,"+UUDF:6C1DEBA3FFAC,-59,37,9,0,24,""6C1DEBA09A70"","""",2814660,13429"
2025-04-21T22:05:05.461695,"+UUDF:6C1DEBA3FFAC,-61,25,-19,0,2,""6C1DEBA09A70"","""",2814710,13430"
2025-04-21T22:05:05.508484,"+UUDF:6C1DEBA3FFAC,-62,26,1,0,9,""6C1DEBA09A70"","""",2814760,13431"
2025-04-21T22:05:05.564155,"+UUDF:6C1DEBA3FFAC,-73,21,4,0,1,""6C1DEBA09A70"","""",2814810,13432"
2025-04-21T22:05:05.657881,"+UUDF:6C1DEBA3FFAC,-76,29,5,0,1,""6C1DEBA09A70"","""",2814910,13434"
2025-04-21T22:05:05.712523,"+UUDF:6C1DEBA3FFAC,-53,36,-6,0,36,""6C1DEBA09A70"","""",2814960,13435"
2025-04-21T22:05:05.759089,"+UUDF:6C1DEBA3FFAC,-54,19,-13,0,29,""6C1DEBA09A70"","""",2815010,13436"
2025-04-21T22:05:05.807849,"+UUDF:6C1DEBA3FFAC,-66,22,-9,0,0,""6C1DEBA09A70"","""",2815060,13437"
2025-04-21T22:05:05.862317,"+UUDF:6C1DEBA3FFAC,-67,22,-7,0,1,""6C1DEBA09A70"","""",2815110,13438"
2025-04-21T22:05:05.908907,"+UUDF:6C1DEBA3FFAC,-50,24,-22,0,36,""6C1DEBA09A70"","""",2815160,13439"
2025-04-21T22:05:05.957825,"+UUDF:6C1DEBA3FFAC,-62,12,-5,0,20,""6C1DEBA09A70"","""",2815210,13440"
2025-04-21T22:05:06.012314,"+UUDF:6C1DEBA3FFAC,-62,16,-2,0,26,""6C1DEBA09A70"","""",2815260,13441"
2025-04-21T22:05:06.058916,"+UUDF:6C1DEBA3FFAC,-66,25,9,0,6,""6C1DEBA09A70"","""",2815310,13442"
2025-04-21T22:05:06.108148,"+UUDF:6C1DEBA3FFAC,-65,17,-5,0,33,""6C1DEBA09A70"","""",2815360,13443"
2025-04-21T22:05:06.162099,"+UUDF:6C1DEBA3FFAC,-60,27,11,0,2,""6C1DEBA09A70"","""",2815410,13444"
2025-04-21T22:05:06.208704,"+UUDF:6C1DEBA3FFAC,-59,35,10,0,0,""6C1DEBA09A70"","""",2815460,13445"
2025-04-21T22:05:06.263206,"+UUDF:6C1DEBA3FFAC,-66,18,-5,0,35,""6C1DEBA09A70"","""",2815510,13446"
2025-04-21T22:05:06.309408,"+UUDF:6C1DEBA3FFAC,-69,16,-7,0,32,""6C1DEBA09A70"","""",2815560,13447"
2025-04-21T22:05:06.358112,"+UUDF:6C1DEBA3FFAC,-60,26,11,0,6,""6C1DEBA09A70"","""",2815610,13448"
2025-04-21T22:05:06.411882,"+UUDF:6C1DEBA3FFAC,-65,45,2,0,19,""6C1DEBA09A70"","""",2815660,13449"
2025-04-21T22:05:06.458690,"+UUDF:6C1DEBA3FFAC,-61,28,12,0,7,""6C1DEBA09A70"","""",2815710,13450"
2025-04-21T22:05:06.512535,"+UUDF:6C1DEBA3FFAC,-68,22,0,0,16,""6C1DEBA09A70"","""",2815760,13451"
2025-04-21T22:05:06.568062,"+UUDF:6C1DEBA3FFAC,-56,29,-2,0,28,""6C1DEBA09A70"","""",2815810,13452"
2025-04-21T22:05:06.611648,"+UUDF:6C1DEBA3FFAC,-65,6,5,0,23,""6C1DEBA09A70"","""",2815860,13453"
2025-04-21T22:05:06.658562,"+UUDF:6C1DEBA3FFAC,-66,17,-13,0,34,""6C1DEBA09A70"","""",2815910,13454"
2025-04-21T22:05:06.712493,"+UUDF:6C1DEBA3FFAC,-62,41,-1,0,19,""6C1DEBA09A70"","""",2815960,13455"
2025-04-21T22:05:06.758914,"+UUDF:6C1DEBA3FFAC,-69,5,7,0,23,""6C1DEBA09A70"","""",2816010,13456"
2025-04-21T22:05:06.807984,"+UUDF:6C1DEBA3FFAC,-67,13,-8,0,36,""6C1DEBA09A70"","""",2816060,13457"
2025-04-21T22:05:06.862507,"+UUDF:6C1DEBA3FFAC,-63,59,6,0,21,""6C1DEBA09A70"","""",2816110,13458"
2025-04-21T22:05:06.908949,"+UUDF:6C1DEBA3FFAC,-67,25,-8,0,13,""6C1DEBA09A70"","""",2816160,13459"
2025-04-21T22:05:06.958019,"+UUDF:6C1DEBA3FFAC,-61,26,15,0,5,""6C1DEBA09A70"","""",2816210,13460"
2025-04-21T22:05:07.012448,"+UUDF:6C1DEBA3FFAC,-65,23,-4,0,33,""6C1DEBA09A70"","""",2816260,13461"
2025-04-21T22:05:07.058816,"+UUDF:6C1DEBA3FFAC,-63,1,4,0,24,""6C1DEBA09A70"","""",2816310,13462"
2025-04-21T22:05:07.107816,"+UUDF:6C1DEBA3FFAC,-59,31,11,0,7,""6C1DEBA09A70"","""",2816360,13463"
2025-04-21T22:05:07.162258,"+UUDF:6C1DEBA3FFAC,-58,31,10,0,7,""6C1DEBA09A70"","""",2816410,13464"
2025-04-21T22:05:07.208872,"+UUDF:6C1DEBA3FFAC,-64,4,0,0,24,""6C1DEBA09A70"","""",2816460,13465"
2025-04-21T22:05:07.312207,"+UUDF:6C1DEBA3FFAC,-59,6,-10,0,25,""6C1DEBA09A70"","""",2816560,13467"
2025-04-21T22:05:07.358901,"+UUDF:6C1DEBA3FFAC,-66,26,-6,0,17,""6C1DEBA09A70"","""",2816610,13468"
2025-04-21T22:05:07.407801,"+UUDF:6C1DEBA3FFAC,-65,21,-10,0,35,""6C1DEBA09A70"","""",2816660,13469"
2025-04-21T22:05:07.462061,"+UUDF:6C1DEBA3FFAC,-63,37,-5,0,19,""6C1DEBA09A70"","""",2816710,13470"
2025-04-21T22:05:07.508680,"+UUDF:6C1DEBA3FFAC,-57,33,11,0,9,""6C1DEBA09A70"","""",2816760,13471"
2025-04-21T22:05:07.564372,"+UUDF:6C1DEBA3FFAC,-70,25,3,0,16,""6C1DEBA09A70"","""",2816810,13472"
2025-04-21T22:05:07.609114,"+UUDF:6C1DEBA3FFAC,-61,28,15,0,5,""6C1DEBA09A70"","""",2816860,13473"
2025-04-21T22:05:07.658096,"+UUDF:6C1DEBA3FFAC,-60,26,12,0,5,""6C1DEBA09A70"","""",2816910,13474"
2025-04-21T22:05:07.712851,"+UUDF:6C1DEBA3FFAC,-60,4,-4,0,25,""6C1DEBA09A70"","""",2816960,13475"
2025-04-21T22:05:07.759068,"+UUDF:6C1DEBA3FFAC,-59,28,7,0,10,""6C1DEBA09A70"","""",2817010,13476"
2025-04-21T22:05:07.808090,"+UUDF:6C1DEBA3FFAC,-66,21,-7,0,32,""6C1DEBA09A70"","""",2817060,13477"
2025-04-21T22:05:07.912641,"+UUDF:6C1DEBA3FFAC,-64,23,8,0,0,""6C1DEBA09A70"","""",2817160,13479"
2025-04-21T22:05:07.959134,"+UUDF:6C1DEBA3FFAC,-68,29,2,0,14,""6C1DEBA09A70"","""",2817210,13480"
2025-04-21T22:05:08.008364,"+UUDF:6C1DEBA3FFAC,-59,8,-4,0,26,""6C1DEBA09A70"","""",2817260,13481"
2025-04-21T22:05:08.063048,"+UUDF:6C1DEBA3FFAC,-57,37,10,0,8,""6C1DEBA09A70"","""",2817310,13482"
2025-04-21T22:05:08.109271,"+UUDF:6C1DEBA3FFAC,-54,29,-2,0,29,""6C1DEBA09A70"","""",2817360,13483"
2025-04-21T22:05:08.158237,"+UUDF:6C1DEBA3FFAC,-57,34,7,0,7,""6C1DEBA09A70"","""",2817410,13484"
2025-04-21T22:05:08.212884,"+UUDF:6C1DEBA3FFAC,-64,25,8,0,0,""6C1DEBA09A70"","""",2817460,13485"
2025-04-21T22:05:08.258918,"+UUDF:6C1DEBA3FFAC,-62,24,9,0,4,""6C1DEBA09A70"","""",2817510,13486"
2025-04-21T22:05:08.307848,"+UUDF:6C1DEBA3FFAC,-62,1,-2,0,25,""6C1DEBA09A70"","""",2817560,13487"
2025-04-21T22:05:08.362306,"+UUDF:6C1DEBA3FFAC,-58,29,8,0,10,""6C1DEBA09A70"","""",2817610,13488"
2025-04-21T22:05:08.408866,"+UUDF:6C1DEBA3FFAC,-76,19,-7,0,36,""6C1DEBA09A70"","""",2817660,13489"
2025-04-21T22:05:08.457945,"+UUDF:6C1DEBA3FFAC,-67,25,-8,0,35,""6C1DEBA09A70"","""",2817710,13490"
2025-04-21T22:05:08.512217,"+UUDF:6C1DEBA3FFAC,-57,21,-8,0,28,""6C1DEBA09A70"","""",2817760,13491"
2025-04-21T22:05:08.567373,"+UUDF:6C1DEBA3FFAC,-63,23,11,0,4,""6C1DEBA09A70"","""",2817810,13492"
2025-04-21T22:05:08.609739,"+UUDF:6C1DEBA3FFAC,-62,34,-4,0,20,""6C1DEBA09A70"","""",2817860,13493"
2025-04-21T22:05:08.658827,"+UUDF:6C1DEBA3FFAC,-62,23,15,0,5,""6C1DEBA09A70"","""",2817911,13494"
2025-04-21T22:05:08.707645,"+UUDF:6C1DEBA3FFAC,-61,47,4,0,22,""6C1DEBA09A70"","""",2817960,13495"
2025-04-21T22:05:08.762041,"+UUDF:6C1DEBA3FFAC,-61,31,12,0,2,""6C1DEBA09A70"","""",2818010,13496"
2025-04-21T22:05:08.808682,"+UUDF:6C1DEBA3FFAC,-59,26,-4,0,31,""6C1DEBA09A70"","""",2818060,13497"
2025-04-21T22:05:08.862613,"+UUDF:6C1DEBA3FFAC,-71,29,-4,0,14,""6C1DEBA09A70"","""",2818110,13498"
2025-04-21T22:05:08.909090,"+UUDF:6C1DEBA3FFAC,-60,4,-5,0,25,""6C1DEBA09A70"","""",2818160,13499"
2025-04-21T22:05:08.958063,"+UUDF:6C1DEBA3FFAC,-62,34,14,0,0,""6C1DEBA09A70"","""",2818210,13500"
2025-04-21T22:05:09.011788,"+UUDF:6C1DEBA3FFAC,-61,34,15,0,1,""6C1DEBA09A70"","""",2818260,13501"
2025-04-21T22:05:09.058512,"+UUDF:6C1DEBA3FFAC,-68,36,2,0,15,""6C1DEBA09A70"","""",2818310,13502"
2025-04-21T22:05:09.112520,"+UUDF:6C1DEBA3FFAC,-55,24,-3,0,29,""6C1DEBA09A70"","""",2818360,13503"
2025-04-21T22:05:09.159071,"+UUDF:6C1DEBA3FFAC,-60,39,-1,0,20,""6C1DEBA09A70"","""",2818410,13504"
2025-04-21T22:05:09.208136,"+UUDF:6C1DEBA3FFAC,-61,24,13,0,11,""6C1DEBA09A70"","""",2818460,13505"
2025-04-21T22:05:09.262635,"+UUDF:6C1DEBA3FFAC,-69,-14,5,0,22,""6C1DEBA09A70"","""",2818510,13506"
2025-04-21T22:05:09.308929,"+UUDF:6C1DEBA3FFAC,-59,30,8,0,7,""6C1DEBA09A70"","""",2818560,13507"
2025-04-21T22:05:09.358000,"+UUDF:6C1DEBA3FFAC,-64,32,-7,0,18,""6C1DEBA09A70"","""",2818610,13508"
2025-04-21T22:05:09.412502,"+UUDF:6C1DEBA3FFAC,-62,24,-5,0,31,""6C1DEBA09A70"","""",2818660,13509"
2025-04-21T22:05:09.458916,"+UUDF:6C1DEBA3FFAC,-56,26,-3,0,29,""6C1DEBA09A70"","""",2818710,13510"
2025-04-21T22:05:09.507788,"+UUDF:6C1DEBA3FFAC,-62,23,9,0,4,""6C1DEBA09A70"","""",2818760,13511"
2025-04-21T22:05:09.563607,"+UUDF:6C1DEBA3FFAC,-56,24,-3,0,30,""6C1DEBA09A70"","""",2818811,13512"
2025-04-21T22:05:09.608486,"+UUDF:6C1DEBA3FFAC,-66,26,-8,0,13,""6C1DEBA09A70"","""",2818861,13513"
2025-04-21T22:05:09.662259,"+UUDF:6C1DEBA3FFAC,-61,5,-5,0,24,""6C1DEBA09A70"","""",2818910,13514"
2025-04-21T22:05:09.708775,"+UUDF:6C1DEBA3FFAC,-64,3,3,0,23,""6C1DEBA09A70"","""",2818960,13515"
2025-04-21T22:05:09.757807,"+UUDF:6C1DEBA3FFAC,-64,34,2,0,15,""6C1DEBA09A70"","""",2819010,13516"
2025-04-21T22:05:09.812152,"+UUDF:6C1DEBA3FFAC,-60,28,16,0,5,""6C1DEBA09A70"","""",2819060,13517"
2025-04-21T22:05:09.858764,"+UUDF:6C1DEBA3FFAC,-64,38,-2,0,19,""6C1DEBA09A70"","""",2819110,13518"
2025-04-21T22:05:09.907792,"+UUDF:6C1DEBA3FFAC,-55,24,-10,0,27,""6C1DEBA09A70"","""",2819160,13519"
2025-04-21T22:05:09.961995,"+UUDF:6C1DEBA3FFAC,-61,30,9,0,1,""6C1DEBA09A70"","""",2819210,13520"
2025-04-21T22:05:10.008719,"+UUDF:6C1DEBA3FFAC,-54,29,-2,0,29,""6C1DEBA09A70"","""",2819260,13521"
2025-04-21T22:05:10.062796,"+UUDF:6C1DEBA3FFAC,-57,16,-11,0,26,""6C1DEBA09A70"","""",2819311,13522"
2025-04-21T22:05:10.109336,"+UUDF:6C1DEBA3FFAC,-57,34,10,0,8,""6C1DEBA09A70"","""",2819360,13523"
2025-04-21T22:05:10.158348,"+UUDF:6C1DEBA3FFAC,-66,5,2,0,23,""6C1DEBA09A70"","""",2819410,13524"
2025-04-21T22:05:10.212299,"+UUDF:6C1DEBA3FFAC,-67,6,1,0,23,""6C1DEBA09A70"","""",2819460,13525"
2025-04-21T22:05:10.312535,"+UUDF:6C1DEBA3FFAC,-64,30,2,0,21,""6C1DEBA09A70"","""",2819560,13527"
2025-04-21T22:05:10.359193,"+UUDF:6C1DEBA3FFAC,-59,33,5,0,6,""6C1DEBA09A70"","""",2819610,13528"
2025-04-21T22:05:10.408469,"+UUDF:6C1DEBA3FFAC,-55,29,-7,0,30,""6C1DEBA09A70"","""",2819660,13529"
2025-04-21T22:05:10.463072,"+UUDF:6C1DEBA3FFAC,-56,39,7,0,7,""6C1DEBA09A70"","""",2819710,13530"
2025-04-21T22:05:10.508972,"+UUDF:6C1DEBA3FFAC,-65,7,-3,0,24,""6C1DEBA09A70"","""",2819760,13531"
2025-04-21T22:05:10.564749,"+UUDF:6C1DEBA3FFAC,-60,23,-8,0,31,""6C1DEBA09A70"","""",2819811,13532"
2025-04-21T22:05:10.609432,"+UUDF:6C1DEBA3FFAC,-62,34,5,0,15,""6C1DEBA09A70"","""",2819860,13533"
2025-04-21T22:05:10.658347,"+UUDF:6C1DEBA3FFAC,-64,20,5,0,0,""6C1DEBA09A70"","""",2819910,13534"
2025-04-21T22:05:10.712393,"+UUDF:6C1DEBA3FFAC,-64,26,0,0,21,""6C1DEBA09A70"","""",2819960,13535"
2025-04-21T22:05:10.758884,"+UUDF:6C1DEBA3FFAC,-65,26,6,0,16,""6C1DEBA09A70"","""",2820010,13536"
2025-04-21T22:05:10.808041,"+UUDF:6C1DEBA3FFAC,-66,27,-2,0,17,""6C1DEBA09A70"","""",2820061,13537"
2025-04-21T22:05:10.862277,"+UUDF:6C1DEBA3FFAC,-61,24,4,0,3,""6C1DEBA09A70"","""",2820110,13538"
2025-04-21T22:05:10.908791,"+UUDF:6C1DEBA3FFAC,-57,34,8,0,8,""6C1DEBA09A70"","""",2820160,13539"
2025-04-21T22:05:10.957905,"+UUDF:6C1DEBA3FFAC,-69,23,-14,0,36,""6C1DEBA09A70"","""",2820210,13540"
2025-04-21T22:05:11.012245,"+UUDF:6C1DEBA3FFAC,-68,31,-9,0,18,""6C1DEBA09A70"","""",2820260,13541"
2025-04-21T22:05:11.058815,"+UUDF:6C1DEBA3FFAC,-56,32,-7,0,30,""6C1DEBA09A70"","""",2820310,13542"
2025-04-21T22:05:11.107729,"+UUDF:6C1DEBA3FFAC,-58,24,-8,0,31,""6C1DEBA09A70"","""",2820360,13543"
2025-04-21T22:05:11.162094,"+UUDF:6C1DEBA3FFAC,-60,29,7,0,10,""6C1DEBA09A70"","""",2820410,13544"
2025-04-21T22:05:11.208895,"+UUDF:6C1DEBA3FFAC,-69,23,-11,0,36,""6C1DEBA09A70"","""",2820461,13545"
2025-04-21T22:05:11.257665,"+UUDF:6C1DEBA3FFAC,-63,23,7,0,4,""6C1DEBA09A70"","""",2820510,13546"
2025-04-21T22:05:11.312038,"+UUDF:6C1DEBA3FFAC,-56,9,-11,0,27,""6C1DEBA09A70"","""",2820560,13547"
2025-04-21T22:05:11.358583,"+UUDF:6C1DEBA3FFAC,-66,23,7,0,1,""6C1DEBA09A70"","""",2820610,13548"
2025-04-21T22:05:11.461824,"+UUDF:6C1DEBA3FFAC,-59,25,4,0,11,""6C1DEBA09A70"","""",2820710,13550"
2025-04-21T22:05:11.508946,"+UUDF:6C1DEBA3FFAC,-66,36,-1,0,23,""6C1DEBA09A70"","""",2820760,13551"
2025-04-21T22:05:11.564874,"+UUDF:6C1DEBA3FFAC,-58,25,5,0,11,""6C1DEBA09A70"","""",2820811,13552"
2025-04-21T22:05:11.658019,"+UUDF:6C1DEBA3FFAC,-71,31,7,0,15,""6C1DEBA09A70"","""",2820911,13554"
2025-04-21T22:05:11.712664,"+UUDF:6C1DEBA3FFAC,-64,22,-5,0,25,""6C1DEBA09A70"","""",2820961,13555"
2025-04-21T22:05:11.758985,"+UUDF:6C1DEBA3FFAC,-69,20,13,0,5,""6C1DEBA09A70"","""",2821011,13556"
2025-04-21T22:05:11.808034,"+UUDF:6C1DEBA3FFAC,-62,28,-3,0,35,""6C1DEBA09A70"","""",2821061,13557"
2025-04-21T22:05:11.862557,"+UUDF:6C1DEBA3FFAC,-63,26,-1,0,14,""6C1DEBA09A70"","""",2821111,13558"
2025-04-21T22:05:11.908982,"+UUDF:6C1DEBA3FFAC,-53,32,-8,0,31,""6C1DEBA09A70"","""",2821161,13559"
2025-04-21T22:05:11.957889,"+UUDF:6C1DEBA3FFAC,-66,29,12,0,4,""6C1DEBA09A70"","""",2821210,13560"
2025-04-21T22:05:12.012422,"+UUDF:6C1DEBA3FFAC,-59,15,-7,0,29,""6C1DEBA09A70"","""",2821261,13561"
2025-04-21T22:05:12.058840,"+UUDF:6C1DEBA3FFAC,-56,8,-6,0,30,""6C1DEBA09A70"","""",2821311,13562"
2025-04-21T22:05:12.107814,"+UUDF:6C1DEBA3FFAC,-65,24,-2,0,1,""6C1DEBA09A70"","""",2821361,13563"
2025-04-21T22:05:12.162332,"+UUDF:6C1DEBA3FFAC,-55,21,-2,0,34,""6C1DEBA09A70"","""",2821411,13564"
2025-04-21T22:05:12.208850,"+UUDF:6C1DEBA3FFAC,-67,32,21,0,7,""6C1DEBA09A70"","""",2821461,13565"
2025-04-21T22:05:12.257775,"+UUDF:6C1DEBA3FFAC,-63,43,16,0,6,""6C1DEBA09A70"","""",2821511,13566"
2025-04-21T22:05:12.312143,"+UUDF:6C1DEBA3FFAC,-59,28,3,0,14,""6C1DEBA09A70"","""",2821561,13567"
2025-04-21T22:05:12.358717,"+UUDF:6C1DEBA3FFAC,-61,27,2,0,0,""6C1DEBA09A70"","""",2821611,13568"
2025-04-21T22:05:12.408250,"+UUDF:6C1DEBA3FFAC,-52,28,-3,0,34,""6C1DEBA09A70"","""",2821661,13569"
2025-04-21T22:05:12.462514,"+UUDF:6C1DEBA3FFAC,-54,33,6,0,29,""6C1DEBA09A70"","""",2821711,13570"
2025-04-21T22:05:12.508645,"+UUDF:6C1DEBA3FFAC,-61,26,0,0,1,""6C1DEBA09A70"","""",2821761,13571"
2025-04-21T22:05:12.564422,"+UUDF:6C1DEBA3FFAC,-69,18,-8,0,6,""6C1DEBA09A70"","""",2821811,13572"
2025-04-21T22:05:12.609112,"+UUDF:6C1DEBA3FFAC,-51,26,3,0,36,""6C1DEBA09A70"","""",2821860,13573"
2025-04-21T22:05:12.658138,"+UUDF:6C1DEBA3FFAC,-59,31,-4,0,28,""6C1DEBA09A70"","""",2821911,13574"
2025-04-21T22:05:12.711874,"+UUDF:6C1DEBA3FFAC,-65,26,-14,0,8,""6C1DEBA09A70"","""",2821961,13575"
2025-04-21T22:05:12.758752,"+UUDF:6C1DEBA3FFAC,-61,-3,-14,0,29,""6C1DEBA09A70"","""",2822011,13576"
2025-04-21T22:05:12.812464,"+UUDF:6C1DEBA3FFAC,-68,28,7,0,2,""6C1DEBA09A70"","""",2822061,13577"
2025-04-21T22:05:12.859075,"+UUDF:6C1DEBA3FFAC,-77,16,-8,0,1,""6C1DEBA09A70"","""",2822111,13578"
2025-04-21T22:05:12.908057,"+UUDF:6C1DEBA3FFAC,-63,33,2,0,11,""6C1DEBA09A70"","""",2822161,13579"
2025-04-21T22:05:12.962676,"+UUDF:6C1DEBA3FFAC,-62,23,-1,0,16,""6C1DEBA09A70"","""",2822211,13580"
2025-04-21T22:05:13.009076,"+UUDF:6C1DEBA3FFAC,-56,31,-5,0,33,""6C1DEBA09A70"","""",2822261,13581"
2025-04-21T22:05:13.058011,"+UUDF:6C1DEBA3FFAC,-64,32,25,0,11,""6C1DEBA09A70"","""",2822311,13582"
2025-04-21T22:05:13.112483,"+UUDF:6C1DEBA3FFAC,-61,41,16,0,4,""6C1DEBA09A70"","""",2822361,13583"
2025-04-21T22:05:13.158996,"+UUDF:6C1DEBA3FFAC,-62,15,27,0,20,""6C1DEBA09A70"","""",2822411,13584"
2025-04-21T22:05:13.208014,"+UUDF:6C1DEBA3FFAC,-56,26,-28,0,35,""6C1DEBA09A70"","""",2822461,13585"
2025-04-21T22:05:13.262417,"+UUDF:6C1DEBA3FFAC,-54,42,11,0,25,""6C1DEBA09A70"","""",2822511,13586"
2025-04-21T22:05:13.308957,"+UUDF:6C1DEBA3FFAC,-61,39,17,0,10,""6C1DEBA09A70"","""",2822561,13587"
2025-04-21T22:05:13.357917,"+UUDF:6C1DEBA3FFAC,-70,38,42,0,16,""6C1DEBA09A70"","""",2822611,13588"
2025-04-21T22:05:13.412345,"+UUDF:6C1DEBA3FFAC,-75,37,-16,0,18,""6C1DEBA09A70"","""",2822661,13589"
2025-04-21T22:05:13.458858,"+UUDF:6C1DEBA3FFAC,-62,39,5,0,10,""6C1DEBA09A70"","""",2822711,13590"
2025-04-21T22:05:13.507872,"+UUDF:6C1DEBA3FFAC,-60,39,-10,0,18,""6C1DEBA09A70"","""",2822761,13591"
2025-04-21T22:05:13.568619,"+UUDF:6C1DEBA3FFAC,-62,18,-26,0,29,""6C1DEBA09A70"","""",2822811,13592"
2025-04-21T22:05:13.612080,"+UUDF:6C1DEBA3FFAC,-58,53,-3,0,9,""6C1DEBA09A70"","""",2822861,13593"
2025-04-21T22:05:13.658699,"+UUDF:6C1DEBA3FFAC,-59,30,5,0,31,""6C1DEBA09A70"","""",2822911,13594"
2025-04-21T22:05:13.707685,"+UUDF:6C1DEBA3FFAC,-58,43,-3,0,15,""6C1DEBA09A70"","""",2822961,13595"
2025-04-21T22:05:13.761975,"+UUDF:6C1DEBA3FFAC,-56,31,2,0,34,""6C1DEBA09A70"","""",2823011,13596"
2025-04-21T22:05:13.862656,"+UUDF:6C1DEBA3FFAC,-69,-49,12,0,29,""6C1DEBA09A70"","""",2823111,13598"
2025-04-21T22:05:13.958495,"+UUDF:6C1DEBA3FFAC,-60,26,13,0,20,""6C1DEBA09A70"","""",2823211,13600"
2025-04-21T22:05:14.012270,"+UUDF:6C1DEBA3FFAC,-67,35,34,0,3,""6C1DEBA09A70"","""",2823261,13601"
2025-04-21T22:05:14.058932,"+UUDF:6C1DEBA3FFAC,-61,-20,14,0,30,""6C1DEBA09A70"","""",2823311,13602"
