Timestamp,Data
2025-04-21T22:00:04.326525,"+UUDF:6C1DEBA3FFAC,-60,15,-5,0,15,""6C1DEBA09949"","""",4417651,7408"
2025-04-21T22:00:04.383147,"+UUDF:6C1DEBA3FFAC,-54,21,11,0,27,""6C1DEBA09949"","""",4417701,7409"
2025-04-21T22:00:04.428142,"+UUDF:6C1DEBA3FFAC,-51,26,8,0,36,""6C1DEBA09949"","""",4417751,7410"
2025-04-21T22:00:04.477647,"+UUDF:6C1DEBA3FFAC,-66,32,-11,0,24,""6C1DEBA09949"","""",4417801,7411"
2025-04-21T22:00:04.526235,"+UUDF:6C1DEBA3FFAC,-58,41,3,0,18,""6C1DEBA09949"","""",4417851,7412"
2025-04-21T22:00:04.582088,"+UUDF:6C1DEBA3FFAC,-54,36,0,0,27,""6C1DEBA09949"","""",4417902,7413"
2025-04-21T22:00:04.627320,"+UUDF:6C1DEBA3FFAC,-68,32,-29,0,6,""6C1DEBA09949"","""",4417951,7414"
2025-04-21T22:00:04.676572,"+UUDF:6C1DEBA3FFAC,-56,44,10,0,5,""6C1DEBA09949"","""",4418001,7415"
2025-04-21T22:00:04.732211,"+UUDF:6C1DEBA3FFAC,-61,32,-26,0,34,""6C1DEBA09949"","""",4418051,7416"
2025-04-21T22:00:04.777312,"+UUDF:6C1DEBA3FFAC,-57,34,-2,0,32,""6C1DEBA09949"","""",4418101,7417"
2025-04-21T22:00:04.826719,"+UUDF:6C1DEBA3FFAC,-78,5,14,0,0,""6C1DEBA09949"","""",4418152,7418"
2025-04-21T22:00:04.882054,"+UUDF:6C1DEBA3FFAC,-53,34,2,0,22,""6C1DEBA09949"","""",4418201,7419"
2025-04-21T22:00:04.927222,"+UUDF:6C1DEBA3FFAC,-59,35,-8,0,10,""6C1DEBA09949"","""",4418251,7420"
2025-04-21T22:00:04.976520,"+UUDF:6C1DEBA3FFAC,-57,47,8,0,12,""6C1DEBA09949"","""",4418301,7421"
2025-04-21T22:00:05.032037,"+UUDF:6C1DEBA3FFAC,-66,39,8,0,27,""6C1DEBA09949"","""",4418352,7422"
2025-04-21T22:00:05.077229,"+UUDF:6C1DEBA3FFAC,-69,49,11,0,32,""6C1DEBA09949"","""",4418401,7423"
2025-04-21T22:00:05.126508,"+UUDF:6C1DEBA3FFAC,-67,43,2,0,25,""6C1DEBA09949"","""",4418451,7424"
2025-04-21T22:00:05.184889,"+UUDF:6C1DEBA3FFAC,-55,48,-49,0,23,""6C1DEBA09949"","""",4418502,7425"
2025-04-21T22:00:05.227401,"+UUDF:6C1DEBA3FFAC,-61,30,-18,0,19,""6C1DEBA09949"","""",4418551,7426"
2025-04-21T22:00:05.276597,"+UUDF:6C1DEBA3FFAC,-60,41,-10,0,7,""6C1DEBA09949"","""",4418601,7427"
2025-04-21T22:00:05.331938,"+UUDF:6C1DEBA3FFAC,-69,36,1,0,7,""6C1DEBA09949"","""",4418651,7428"
2025-04-21T22:00:05.377136,"+UUDF:6C1DEBA3FFAC,-60,39,-7,0,16,""6C1DEBA09949"","""",4418701,7429"
2025-04-21T22:00:05.426572,"+UUDF:6C1DEBA3FFAC,-56,34,13,0,22,""6C1DEBA09949"","""",4418751,7430"
2025-04-21T22:00:05.482018,"+UUDF:6C1DEBA3FFAC,-61,22,-3,0,26,""6C1DEBA09949"","""",4418801,7431"
2025-04-21T22:00:05.527133,"+UUDF:6C1DEBA3FFAC,-61,61,37,0,14,""6C1DEBA09949"","""",4418851,7432"
2025-04-21T22:00:05.576438,"+UUDF:6C1DEBA3FFAC,-61,42,12,0,2,""6C1DEBA09949"","""",4418901,7433"
2025-04-21T22:00:05.632035,"+UUDF:6C1DEBA3FFAC,-70,30,22,0,29,""6C1DEBA09949"","""",4418952,7434"
2025-04-21T22:00:05.677085,"+UUDF:6C1DEBA3FFAC,-62,44,-2,0,5,""6C1DEBA09949"","""",4419001,7435"
2025-04-21T22:00:05.726413,"+UUDF:6C1DEBA3FFAC,-62,33,4,0,23,""6C1DEBA09949"","""",4419051,7436"
2025-04-21T22:00:05.831126,"+UUDF:6C1DEBA3FFAC,-56,36,22,0,35,""6C1DEBA09949"","""",4419152,7438"
2025-04-21T22:00:05.877328,"+UUDF:6C1DEBA3FFAC,-56,57,19,0,22,""6C1DEBA09949"","""",4419201,7439"
2025-04-21T22:00:05.927101,"+UUDF:6C1DEBA3FFAC,-59,55,24,0,28,""6C1DEBA09949"","""",4419251,7440"
2025-04-21T22:00:05.983134,"+UUDF:6C1DEBA3FFAC,-55,59,48,0,35,""6C1DEBA09949"","""",4419302,7441"
2025-04-21T22:00:06.031731,"+UUDF:6C1DEBA3FFAC,-52,75,45,0,31,""6C1DEBA09949"","""",4419351,7442"
2025-04-21T22:00:06.077059,"+UUDF:6C1DEBA3FFAC,-56,38,-7,0,33,""6C1DEBA09949"","""",4419401,7443"
2025-04-21T22:00:06.125478,"+UUDF:6C1DEBA3FFAC,-64,75,-44,0,5,""6C1DEBA09949"","""",4419451,7444"
2025-04-21T22:00:06.185035,"+UUDF:6C1DEBA3FFAC,-63,23,-24,0,30,""6C1DEBA09949"","""",4419502,7445"
2025-04-21T22:00:06.227277,"+UUDF:6C1DEBA3FFAC,-61,48,-3,0,36,""6C1DEBA09949"","""",4419551,7446"
2025-04-21T22:00:06.276744,"+UUDF:6C1DEBA3FFAC,-68,54,-10,0,14,""6C1DEBA09949"","""",4419601,7447"
2025-04-21T22:00:06.332430,"+UUDF:6C1DEBA3FFAC,-60,67,50,0,26,""6C1DEBA09949"","""",4419651,7448"
2025-04-21T22:00:06.377134,"+UUDF:6C1DEBA3FFAC,-67,21,0,0,6,""6C1DEBA09949"","""",4419701,7449"
2025-04-21T22:00:06.426639,"+UUDF:6C1DEBA3FFAC,-62,52,11,0,4,""6C1DEBA09949"","""",4419752,7450"
2025-04-21T22:00:06.482391,"+UUDF:6C1DEBA3FFAC,-62,38,-8,0,3,""6C1DEBA09949"","""",4419801,7451"
2025-04-21T22:00:06.527441,"+UUDF:6C1DEBA3FFAC,-70,32,-11,0,1,""6C1DEBA09949"","""",4419851,7452"
2025-04-21T22:00:06.576559,"+UUDF:6C1DEBA3FFAC,-64,58,3,0,7,""6C1DEBA09949"","""",4419901,7453"
2025-04-21T22:00:06.632558,"+UUDF:6C1DEBA3FFAC,-65,40,0,0,17,""6C1DEBA09949"","""",4419951,7454"
2025-04-21T22:00:06.677279,"+UUDF:6C1DEBA3FFAC,-65,-75,34,0,19,""6C1DEBA09949"","""",4420001,7455"
2025-04-21T22:00:06.726564,"+UUDF:6C1DEBA3FFAC,-75,40,12,0,31,""6C1DEBA09949"","""",4420051,7456"
2025-04-21T22:00:06.782441,"+UUDF:6C1DEBA3FFAC,-57,50,20,0,21,""6C1DEBA09949"","""",4420102,7457"
2025-04-21T22:00:06.827592,"+UUDF:6C1DEBA3FFAC,-56,48,11,0,21,""6C1DEBA09949"","""",4420152,7458"
2025-04-21T22:00:06.876722,"+UUDF:6C1DEBA3FFAC,-61,60,25,0,8,""6C1DEBA09949"","""",4420202,7459"
2025-04-21T22:00:06.932351,"+UUDF:6C1DEBA3FFAC,-55,46,4,0,23,""6C1DEBA09949"","""",4420252,7460"
2025-04-21T22:00:06.977448,"+UUDF:6C1DEBA3FFAC,-55,53,11,0,22,""6C1DEBA09949"","""",4420302,7461"
2025-04-21T22:00:07.082986,"+UUDF:6C1DEBA3FFAC,-66,41,18,0,8,""6C1DEBA09949"","""",4420402,7463"
2025-04-21T22:00:07.127357,"+UUDF:6C1DEBA3FFAC,-65,52,2,0,30,""6C1DEBA09949"","""",4420452,7464"
2025-04-21T22:00:07.189517,"+UUDF:6C1DEBA3FFAC,-68,26,4,0,0,""6C1DEBA09949"","""",4420502,7465"
2025-04-21T22:00:07.232562,"+UUDF:6C1DEBA3FFAC,-59,36,-18,0,19,""6C1DEBA09949"","""",4420552,7466"
2025-04-21T22:00:07.277129,"+UUDF:6C1DEBA3FFAC,-74,37,-9,0,8,""6C1DEBA09949"","""",4420602,7467"
2025-04-21T22:00:07.326551,"+UUDF:6C1DEBA3FFAC,-70,42,19,0,12,""6C1DEBA09949"","""",4420652,7468"
2025-04-21T22:00:07.382361,"+UUDF:6C1DEBA3FFAC,-68,-15,21,0,2,""6C1DEBA09949"","""",4420702,7469"
2025-04-21T22:00:07.427436,"+UUDF:6C1DEBA3FFAC,-62,40,-18,0,20,""6C1DEBA09949"","""",4420752,7470"
2025-04-21T22:00:07.476592,"+UUDF:6C1DEBA3FFAC,-59,61,7,0,34,""6C1DEBA09949"","""",4420802,7471"
2025-04-21T22:00:07.532385,"+UUDF:6C1DEBA3FFAC,-62,40,0,0,24,""6C1DEBA09949"","""",4420852,7472"
2025-04-21T22:00:07.577211,"+UUDF:6C1DEBA3FFAC,-73,47,-7,0,10,""6C1DEBA09949"","""",4420902,7473"
2025-04-21T22:00:07.626498,"+UUDF:6C1DEBA3FFAC,-56,68,4,0,36,""6C1DEBA09949"","""",4420952,7474"
2025-04-21T22:00:07.682274,"+UUDF:6C1DEBA3FFAC,-69,43,0,0,12,""6C1DEBA09949"","""",4421002,7475"
2025-04-21T22:00:07.727091,"+UUDF:6C1DEBA3FFAC,-68,32,12,0,3,""6C1DEBA09949"","""",4421052,7476"
2025-04-21T22:00:07.776577,"+UUDF:6C1DEBA3FFAC,-70,57,-2,0,11,""6C1DEBA09949"","""",4421102,7477"
2025-04-21T22:00:07.832296,"+UUDF:6C1DEBA3FFAC,-69,57,-2,0,11,""6C1DEBA09949"","""",4421152,7478"
2025-04-21T22:00:07.877121,"+UUDF:6C1DEBA3FFAC,-67,-34,12,0,9,""6C1DEBA09949"","""",4421202,7479"
2025-04-21T22:00:07.926616,"+UUDF:6C1DEBA3FFAC,-57,36,-28,0,30,""6C1DEBA09949"","""",4421252,7480"
2025-04-21T22:00:07.982161,"+UUDF:6C1DEBA3FFAC,-70,32,5,0,2,""6C1DEBA09949"","""",4421302,7481"
2025-04-21T22:00:08.027210,"+UUDF:6C1DEBA3FFAC,-67,-26,15,0,34,""6C1DEBA09949"","""",4421352,7482"
2025-04-21T22:00:08.076760,"+UUDF:6C1DEBA3FFAC,-65,-38,24,0,8,""6C1DEBA09949"","""",4421402,7483"
2025-04-21T22:00:08.132296,"+UUDF:6C1DEBA3FFAC,-58,33,12,0,27,""6C1DEBA09949"","""",4421452,7484"
2025-04-21T22:00:08.188883,"+UUDF:6C1DEBA3FFAC,-67,-10,61,0,32,""6C1DEBA09949"","""",4421502,7485"
2025-04-21T22:00:08.232181,"+UUDF:6C1DEBA3FFAC,-69,26,7,0,1,""6C1DEBA09949"","""",4421552,7486"
2025-04-21T22:00:08.276005,"+UUDF:6C1DEBA3FFAC,-70,32,6,0,2,""6C1DEBA09949"","""",4421602,7487"
2025-04-21T22:00:08.325554,"+UUDF:6C1DEBA3FFAC,-66,-21,2,0,20,""6C1DEBA09949"","""",4421652,7488"
2025-04-21T22:00:08.375041,"+UUDF:6C1DEBA3FFAC,-65,-52,-19,0,21,""6C1DEBA09949"","""",4421702,7489"
2025-04-21T22:00:08.432365,"+UUDF:6C1DEBA3FFAC,-68,61,-3,0,11,""6C1DEBA09949"","""",4421752,7490"
2025-04-21T22:00:08.477146,"+UUDF:6C1DEBA3FFAC,-69,32,9,0,4,""6C1DEBA09949"","""",4421802,7491"
2025-04-21T22:00:08.526584,"+UUDF:6C1DEBA3FFAC,-66,35,-13,0,24,""6C1DEBA09949"","""",4421852,7492"
2025-04-21T22:00:08.582486,"+UUDF:6C1DEBA3FFAC,-66,-24,1,0,20,""6C1DEBA09949"","""",4421902,7493"
2025-04-21T22:00:08.627169,"+UUDF:6C1DEBA3FFAC,-72,-64,57,0,33,""6C1DEBA09949"","""",4421952,7494"
2025-04-21T22:00:08.676437,"+UUDF:6C1DEBA3FFAC,-61,30,9,0,26,""6C1DEBA09949"","""",4422002,7495"
2025-04-21T22:00:08.732896,"+UUDF:6C1DEBA3FFAC,-57,38,-24,0,30,""6C1DEBA09949"","""",4422052,7496"
2025-04-21T22:00:08.777350,"+UUDF:6C1DEBA3FFAC,-60,58,-31,0,23,""6C1DEBA09949"","""",4422102,7497"
2025-04-21T22:00:08.826904,"+UUDF:6C1DEBA3FFAC,-63,60,-21,0,21,""6C1DEBA09949"","""",4422152,7498"
2025-04-21T22:00:08.882258,"+UUDF:6C1DEBA3FFAC,-65,-36,0,0,20,""6C1DEBA09949"","""",4422202,7499"
2025-04-21T22:00:08.927048,"+UUDF:6C1DEBA3FFAC,-67,43,-3,0,13,""6C1DEBA09949"","""",4422252,7500"
2025-04-21T22:00:08.976426,"+UUDF:6C1DEBA3FFAC,-62,-38,4,0,35,""6C1DEBA09949"","""",4422302,7501"
2025-04-21T22:00:09.032301,"+UUDF:6C1DEBA3FFAC,-61,52,-39,0,22,""6C1DEBA09949"","""",4422352,7502"
2025-04-21T22:00:09.077353,"+UUDF:6C1DEBA3FFAC,-76,-75,59,0,33,""6C1DEBA09949"","""",4422402,7503"
2025-04-21T22:00:09.126822,"+UUDF:6C1DEBA3FFAC,-57,43,-21,0,30,""6C1DEBA09949"","""",4422452,7504"
2025-04-21T22:00:09.184638,"+UUDF:6C1DEBA3FFAC,-73,-6,9,0,19,""6C1DEBA09949"","""",4422502,7505"
2025-04-21T22:00:09.227041,"+UUDF:6C1DEBA3FFAC,-67,-39,0,0,10,""6C1DEBA09949"","""",4422552,7506"
2025-04-21T22:00:09.276571,"+UUDF:6C1DEBA3FFAC,-66,39,-1,0,14,""6C1DEBA09949"","""",4422602,7507"
2025-04-21T22:00:09.332258,"+UUDF:6C1DEBA3FFAC,-62,52,-37,0,23,""6C1DEBA09949"","""",4422652,7508"
2025-04-21T22:00:09.376995,"+UUDF:6C1DEBA3FFAC,-59,38,8,0,27,""6C1DEBA09949"","""",4422702,7509"
2025-04-21T22:00:09.426364,"+UUDF:6C1DEBA3FFAC,-68,52,-3,0,12,""6C1DEBA09949"","""",4422752,7510"
2025-04-21T22:00:09.482711,"+UUDF:6C1DEBA3FFAC,-61,52,-40,0,22,""6C1DEBA09949"","""",4422802,7511"
2025-04-21T22:00:09.527140,"+UUDF:6C1DEBA3FFAC,-68,33,1,0,15,""6C1DEBA09949"","""",4422852,7512"
2025-04-21T22:00:09.576751,"+UUDF:6C1DEBA3FFAC,-70,1,7,0,17,""6C1DEBA09949"","""",4422902,7513"
2025-04-21T22:00:09.632119,"+UUDF:6C1DEBA3FFAC,-66,28,21,0,0,""6C1DEBA09949"","""",4422952,7514"
2025-04-21T22:00:09.726884,"+UUDF:6C1DEBA3FFAC,-67,25,-26,0,24,""6C1DEBA09949"","""",4423052,7516"
2025-04-21T22:00:09.782828,"+UUDF:6C1DEBA3FFAC,-64,75,31,0,7,""6C1DEBA09949"","""",4423102,7517"
2025-04-21T22:00:09.826999,"+UUDF:6C1DEBA3FFAC,-73,61,-5,0,11,""6C1DEBA09949"","""",4423152,7518"
2025-04-21T22:00:09.876372,"+UUDF:6C1DEBA3FFAC,-67,31,17,0,4,""6C1DEBA09949"","""",4423202,7519"
2025-04-21T22:00:09.932143,"+UUDF:6C1DEBA3FFAC,-64,52,1,0,20,""6C1DEBA09949"","""",4423252,7520"
2025-04-21T22:00:09.976889,"+UUDF:6C1DEBA3FFAC,-70,-3,9,0,19,""6C1DEBA09949"","""",4423302,7521"
2025-04-21T22:00:10.026317,"+UUDF:6C1DEBA3FFAC,-66,28,22,0,0,""6C1DEBA09949"","""",4423352,7522"
2025-04-21T22:00:10.082098,"+UUDF:6C1DEBA3FFAC,-58,45,8,0,27,""6C1DEBA09949"","""",4423402,7523"
2025-04-21T22:00:10.126874,"+UUDF:6C1DEBA3FFAC,-57,50,4,0,28,""6C1DEBA09949"","""",4423452,7524"
2025-04-21T22:00:10.185344,"+UUDF:6C1DEBA3FFAC,-63,31,-23,0,24,""6C1DEBA09949"","""",4423502,7525"
2025-04-21T22:00:10.232231,"+UUDF:6C1DEBA3FFAC,-62,-30,-40,0,31,""6C1DEBA09949"","""",4423552,7526"
2025-04-21T22:00:10.276925,"+UUDF:6C1DEBA3FFAC,-66,33,26,0,3,""6C1DEBA09949"","""",4423602,7527"
2025-04-21T22:00:10.326348,"+UUDF:6C1DEBA3FFAC,-68,47,-46,0,6,""6C1DEBA09949"","""",4423652,7528"
2025-04-21T22:00:10.382065,"+UUDF:6C1DEBA3FFAC,-80,51,-5,0,11,""6C1DEBA09949"","""",4423702,7529"
2025-04-21T22:00:10.426947,"+UUDF:6C1DEBA3FFAC,-63,-75,70,0,31,""6C1DEBA09949"","""",4423752,7530"
2025-04-21T22:00:10.476569,"+UUDF:6C1DEBA3FFAC,-59,-39,-23,0,30,""6C1DEBA09949"","""",4423802,7531"
2025-04-21T22:00:10.532168,"+UUDF:6C1DEBA3FFAC,-65,-75,71,0,31,""6C1DEBA09949"","""",4423852,7532"
2025-04-21T22:00:10.576935,"+UUDF:6C1DEBA3FFAC,-68,16,44,0,32,""6C1DEBA09949"","""",4423902,7533"
2025-04-21T22:00:10.626251,"+UUDF:6C1DEBA3FFAC,-60,36,7,0,25,""6C1DEBA09949"","""",4423952,7534"
2025-04-21T22:00:10.682607,"+UUDF:6C1DEBA3FFAC,-67,34,-13,0,9,""6C1DEBA09949"","""",4424002,7535"
2025-04-21T22:00:10.727245,"+UUDF:6C1DEBA3FFAC,-60,37,-17,0,24,""6C1DEBA09949"","""",4424052,7536"
2025-04-21T22:00:10.776878,"+UUDF:6C1DEBA3FFAC,-62,44,21,0,17,""6C1DEBA09949"","""",4424102,7537"
2025-04-21T22:00:10.831982,"+UUDF:6C1DEBA3FFAC,-55,51,2,0,35,""6C1DEBA09949"","""",4424152,7538"
2025-04-21T22:00:10.876899,"+UUDF:6C1DEBA3FFAC,-63,50,24,0,14,""6C1DEBA09949"","""",4424202,7539"
2025-04-21T22:00:10.926205,"+UUDF:6C1DEBA3FFAC,-64,48,22,0,1,""6C1DEBA09949"","""",4424252,7540"
2025-04-21T22:00:10.981986,"+UUDF:6C1DEBA3FFAC,-74,18,-22,0,6,""6C1DEBA09949"","""",4424302,7541"
2025-04-21T22:00:11.026864,"+UUDF:6C1DEBA3FFAC,-60,-54,4,0,28,""6C1DEBA09949"","""",4424352,7542"
2025-04-21T22:00:11.076306,"+UUDF:6C1DEBA3FFAC,-74,20,-22,0,7,""6C1DEBA09949"","""",4424402,7543"
2025-04-21T22:00:11.132041,"+UUDF:6C1DEBA3FFAC,-59,42,12,0,25,""6C1DEBA09949"","""",4424452,7544"
2025-04-21T22:00:11.188512,"+UUDF:6C1DEBA3FFAC,-62,31,-11,0,20,""6C1DEBA09949"","""",4424502,7545"
2025-04-21T22:00:11.231716,"+UUDF:6C1DEBA3FFAC,-62,31,-12,0,20,""6C1DEBA09949"","""",4424552,7546"
2025-04-21T22:00:11.276731,"+UUDF:6C1DEBA3FFAC,-75,20,-21,0,6,""6C1DEBA09949"","""",4424602,7547"
2025-04-21T22:00:11.325242,"+UUDF:6C1DEBA3FFAC,-75,20,-22,0,6,""6C1DEBA09949"","""",4424652,7548"
2025-04-21T22:00:11.374487,"+UUDF:6C1DEBA3FFAC,-55,52,8,0,34,""6C1DEBA09949"","""",4424702,7549"
2025-04-21T22:00:11.431935,"+UUDF:6C1DEBA3FFAC,-74,22,-24,0,6,""6C1DEBA09949"","""",4424752,7550"
2025-04-21T22:00:11.476774,"+UUDF:6C1DEBA3FFAC,-58,54,4,0,28,""6C1DEBA09949"","""",4424802,7551"
2025-04-21T22:00:11.526182,"+UUDF:6C1DEBA3FFAC,-74,35,-5,0,10,""6C1DEBA09949"","""",4424852,7552"
2025-04-21T22:00:11.582061,"+UUDF:6C1DEBA3FFAC,-67,44,7,0,11,""6C1DEBA09949"","""",4424902,7553"
2025-04-21T22:00:11.626763,"+UUDF:6C1DEBA3FFAC,-65,48,24,0,2,""6C1DEBA09949"","""",4424952,7554"
2025-04-21T22:00:11.676245,"+UUDF:6C1DEBA3FFAC,-60,38,-12,0,24,""6C1DEBA09949"","""",4425002,7555"
2025-04-21T22:00:11.731935,"+UUDF:6C1DEBA3FFAC,-67,18,38,0,32,""6C1DEBA09949"","""",4425052,7556"
2025-04-21T22:00:11.776765,"+UUDF:6C1DEBA3FFAC,-67,10,16,0,4,""6C1DEBA09949"","""",4425102,7557"
2025-04-21T22:00:11.826211,"+UUDF:6C1DEBA3FFAC,-68,38,-11,0,10,""6C1DEBA09949"","""",4425152,7558"
2025-04-21T22:00:11.882339,"+UUDF:6C1DEBA3FFAC,-55,63,4,0,36,""6C1DEBA09949"","""",4425202,7559"
2025-04-21T22:00:11.927144,"+UUDF:6C1DEBA3FFAC,-59,-41,-16,0,30,""6C1DEBA09949"","""",4425252,7560"
2025-04-21T22:00:11.976682,"+UUDF:6C1DEBA3FFAC,-57,41,-38,0,23,""6C1DEBA09949"","""",4425302,7561"
2025-04-21T22:00:12.032365,"+UUDF:6C1DEBA3FFAC,-64,24,-35,0,24,""6C1DEBA09949"","""",4425352,7562"
2025-04-21T22:00:12.076644,"+UUDF:6C1DEBA3FFAC,-63,34,9,0,17,""6C1DEBA09949"","""",4425402,7563"
2025-04-21T22:00:12.126155,"+UUDF:6C1DEBA3FFAC,-60,27,-43,0,24,""6C1DEBA09949"","""",4425452,7564"
2025-04-21T22:00:12.184329,"+UUDF:6C1DEBA3FFAC,-64,15,19,0,19,""6C1DEBA09949"","""",4425502,7565"
2025-04-21T22:00:12.226709,"+UUDF:6C1DEBA3FFAC,-68,17,22,0,20,""6C1DEBA09949"","""",4425552,7566"
2025-04-21T22:00:12.276227,"+UUDF:6C1DEBA3FFAC,-61,-53,-6,0,33,""6C1DEBA09949"","""",4425602,7567"
2025-04-21T22:00:12.331781,"+UUDF:6C1DEBA3FFAC,-67,40,29,0,5,""6C1DEBA09949"","""",4425652,7568"
2025-04-21T22:00:12.376757,"+UUDF:6C1DEBA3FFAC,-59,30,-7,0,19,""6C1DEBA09949"","""",4425702,7569"
2025-04-21T22:00:12.426131,"+UUDF:6C1DEBA3FFAC,-66,40,17,0,10,""6C1DEBA09949"","""",4425752,7570"
2025-04-21T22:00:12.481828,"+UUDF:6C1DEBA3FFAC,-64,10,22,0,11,""6C1DEBA09949"","""",4425802,7571"
2025-04-21T22:00:12.526677,"+UUDF:6C1DEBA3FFAC,-65,-45,3,0,29,""6C1DEBA09949"","""",4425852,7572"
2025-04-21T22:00:12.575987,"+UUDF:6C1DEBA3FFAC,-73,33,34,0,2,""6C1DEBA09949"","""",4425902,7573"
2025-04-21T22:00:12.631777,"+UUDF:6C1DEBA3FFAC,-70,21,19,0,15,""6C1DEBA09949"","""",4425952,7574"
2025-04-21T22:00:12.676641,"+UUDF:6C1DEBA3FFAC,-63,37,0,0,26,""6C1DEBA09949"","""",4426002,7575"
2025-04-21T22:00:12.726015,"+UUDF:6C1DEBA3FFAC,-64,42,37,0,25,""6C1DEBA09949"","""",4426052,7576"
2025-04-21T22:00:12.782288,"+UUDF:6C1DEBA3FFAC,-59,31,20,0,30,""6C1DEBA09949"","""",4426102,7577"
2025-04-21T22:00:12.826820,"+UUDF:6C1DEBA3FFAC,-67,40,0,0,26,""6C1DEBA09949"","""",4426152,7578"
2025-04-21T22:00:12.876350,"+UUDF:6C1DEBA3FFAC,-66,12,2,0,0,""6C1DEBA09949"","""",4426202,7579"
2025-04-21T22:00:12.931763,"+UUDF:6C1DEBA3FFAC,-57,17,13,0,26,""6C1DEBA09949"","""",4426252,7580"
2025-04-21T22:00:12.976732,"+UUDF:6C1DEBA3FFAC,-61,48,-23,0,32,""6C1DEBA09949"","""",4426302,7581"
2025-04-21T22:00:13.026415,"+UUDF:6C1DEBA3FFAC,-60,53,-5,0,5,""6C1DEBA09949"","""",4426352,7582"
2025-04-21T22:00:13.082407,"+UUDF:6C1DEBA3FFAC,-67,15,0,0,22,""6C1DEBA09949"","""",4426402,7583"
2025-04-21T22:00:13.126610,"+UUDF:6C1DEBA3FFAC,-59,39,-2,0,34,""6C1DEBA09949"","""",4426452,7584"
2025-04-21T22:00:13.184929,"+UUDF:6C1DEBA3FFAC,-62,34,-6,0,11,""6C1DEBA09949"","""",4426502,7585"
2025-04-21T22:00:13.231794,"+UUDF:6C1DEBA3FFAC,-60,-57,27,0,25,""6C1DEBA09949"","""",4426552,7586"
2025-04-21T22:00:13.276614,"+UUDF:6C1DEBA3FFAC,-62,61,13,0,25,""6C1DEBA09949"","""",4426602,7587"
2025-04-21T22:00:13.325941,"+UUDF:6C1DEBA3FFAC,-62,41,1,0,29,""6C1DEBA09949"","""",4426652,7588"
2025-04-21T22:00:13.430822,"+UUDF:6C1DEBA3FFAC,-61,40,-2,0,12,""6C1DEBA09949"","""",4426752,7590"
2025-04-21T22:00:13.476594,"+UUDF:6C1DEBA3FFAC,-62,34,25,0,19,""6C1DEBA09949"","""",4426802,7591"
2025-04-21T22:00:13.525591,"+UUDF:6C1DEBA3FFAC,-59,44,6,0,4,""6C1DEBA09949"","""",4426852,7592"
2025-04-21T22:00:13.581554,"+UUDF:6C1DEBA3FFAC,-62,-61,11,0,16,""6C1DEBA09949"","""",4426902,7593"
2025-04-21T22:00:13.626594,"+UUDF:6C1DEBA3FFAC,-61,-18,12,0,8,""6C1DEBA09949"","""",4426952,7594"
2025-04-21T22:00:13.676181,"+UUDF:6C1DEBA3FFAC,-59,44,5,0,20,""6C1DEBA09949"","""",4427002,7595"
2025-04-21T22:00:13.730763,"+UUDF:6C1DEBA3FFAC,-62,24,-2,0,18,""6C1DEBA09949"","""",4427052,7596"
2025-04-21T22:00:13.776349,"+UUDF:6C1DEBA3FFAC,-58,41,19,0,25,""6C1DEBA09949"","""",4427102,7597"
2025-04-21T22:00:13.825646,"+UUDF:6C1DEBA3FFAC,-63,40,-14,0,0,""6C1DEBA09949"","""",4427152,7598"
2025-04-21T22:00:13.880783,"+UUDF:6C1DEBA3FFAC,-64,24,-19,0,12,""6C1DEBA09949"","""",4427202,7599"
2025-04-21T22:00:13.926697,"+UUDF:6C1DEBA3FFAC,-58,33,-15,0,32,""6C1DEBA09949"","""",4427252,7600"
2025-04-21T22:00:13.975975,"+UUDF:6C1DEBA3FFAC,-71,33,0,0,26,""6C1DEBA09949"","""",4427302,7601"
2025-04-21T22:00:14.031289,"+UUDF:6C1DEBA3FFAC,-84,23,-15,0,10,""6C1DEBA09949"","""",4427352,7602"
2025-04-21T22:00:14.076862,"+UUDF:6C1DEBA3FFAC,-73,-38,-4,0,35,""6C1DEBA09949"","""",4427402,7603"
2025-04-21T22:00:14.126406,"+UUDF:6C1DEBA3FFAC,-64,33,6,0,15,""6C1DEBA09949"","""",4427452,7604"
2025-04-21T22:00:14.183045,"+UUDF:6C1DEBA3FFAC,-61,44,14,0,22,""6C1DEBA09949"","""",4427503,7605"
2025-04-21T22:00:14.226885,"+UUDF:6C1DEBA3FFAC,-64,53,11,0,18,""6C1DEBA09949"","""",4427552,7606"
2025-04-21T22:00:14.276034,"+UUDF:6C1DEBA3FFAC,-70,30,22,0,13,""6C1DEBA09949"","""",4427602,7607"
2025-04-21T22:00:14.330627,"+UUDF:6C1DEBA3FFAC,-62,-53,-16,0,17,""6C1DEBA09949"","""",4427652,7608"
2025-04-21T22:00:14.425996,"+UUDF:6C1DEBA3FFAC,-65,57,-2,0,18,""6C1DEBA09949"","""",4427752,7610"
2025-04-21T22:00:14.481138,"+UUDF:6C1DEBA3FFAC,-62,52,15,0,7,""6C1DEBA09949"","""",4427802,7611"
2025-04-21T22:00:14.526890,"+UUDF:6C1DEBA3FFAC,-63,43,-27,0,28,""6C1DEBA09949"","""",4427852,7612"
2025-04-21T22:00:14.575989,"+UUDF:6C1DEBA3FFAC,-63,75,10,0,20,""6C1DEBA09949"","""",4427902,7613"
