Timestamp,Data
2025-04-16T22:37:54.200824,"+UUDF:6C1DEBA3FFAC,-70,0,2,0,6,""6C1DEBA09949"","""",2433761,15204"
2025-04-16T22:37:54.250249,"+UUDF:6C1DEBA3FFAC,-67,2,5,0,16,""6C1DEBA09949"","""",2433811,15205"
2025-04-16T22:37:54.305855,"+UUDF:6C1DEBA3FFAC,-60,-7,0,0,20,""6C1DEBA09949"","""",2433861,15206"
2025-04-16T22:37:54.351098,"+UUDF:6C1DEBA3FFAC,-72,-14,-20,0,0,""6C1DEBA09949"","""",2433911,15207"
2025-04-16T22:37:54.400335,"+UUDF:6C1DEBA3FFAC,-76,-21,1,0,3,""6C1DEBA09949"","""",2433961,15208"
2025-04-16T22:37:54.455977,"+UUDF:6C1DEBA3FFAC,-55,-12,-24,0,32,""6C1DEBA09949"","""",2434011,15209"
2025-04-16T22:37:54.513551,"+UUDF:6C1DEBA3FFAC,-67,-7,36,0,20,""6C1DEBA09949"","""",2434061,15210"
2025-04-16T22:37:54.555534,"+UUDF:6C1DEBA3FFAC,-60,-37,33,0,30,""6C1DEBA09949"","""",2434111,15211"
2025-04-16T22:37:54.600793,"+UUDF:6C1DEBA3FFAC,-57,-9,3,0,23,""6C1DEBA09949"","""",2434161,15212"
2025-04-16T22:37:54.650216,"+UUDF:6C1DEBA3FFAC,-67,-12,10,0,2,""6C1DEBA09949"","""",2434211,15213"
2025-04-16T22:37:54.705509,"+UUDF:6C1DEBA3FFAC,-61,-36,20,0,5,""6C1DEBA09949"","""",2434261,15214"
2025-04-16T22:37:54.750947,"+UUDF:6C1DEBA3FFAC,-73,-26,-42,0,5,""6C1DEBA09949"","""",2434311,15215"
2025-04-16T22:37:54.800400,"+UUDF:6C1DEBA3FFAC,-66,-10,-19,0,11,""6C1DEBA09949"","""",2434361,15216"
2025-04-16T22:37:54.855476,"+UUDF:6C1DEBA3FFAC,-64,-15,5,0,26,""6C1DEBA09949"","""",2434411,15217"
2025-04-16T22:37:54.900948,"+UUDF:6C1DEBA3FFAC,-65,-22,15,0,33,""6C1DEBA09949"","""",2434461,15218"
2025-04-16T22:37:54.950218,"+UUDF:6C1DEBA3FFAC,-60,1,24,0,5,""6C1DEBA09949"","""",2434511,15219"
2025-04-16T22:37:55.005450,"+UUDF:6C1DEBA3FFAC,-59,-20,3,0,5,""6C1DEBA09949"","""",2434561,15220"
2025-04-16T22:37:55.051003,"+UUDF:6C1DEBA3FFAC,-62,-12,14,0,2,""6C1DEBA09949"","""",2434611,15221"
2025-04-16T22:37:55.100270,"+UUDF:6C1DEBA3FFAC,-73,4,10,0,28,""6C1DEBA09949"","""",2434661,15222"
2025-04-16T22:37:55.156799,"+UUDF:6C1DEBA3FFAC,-58,-12,10,0,24,""6C1DEBA09949"","""",2434711,15223"
2025-04-16T22:37:55.201259,"+UUDF:6C1DEBA3FFAC,-63,-4,-7,0,4,""6C1DEBA09949"","""",2434761,15224"
2025-04-16T22:37:55.250782,"+UUDF:6C1DEBA3FFAC,-57,-5,-7,0,32,""6C1DEBA09949"","""",2434811,15225"
2025-04-16T22:37:55.306469,"+UUDF:6C1DEBA3FFAC,-60,-9,-4,0,34,""6C1DEBA09949"","""",2434861,15226"
2025-04-16T22:37:55.351148,"+UUDF:6C1DEBA3FFAC,-75,-9,2,0,6,""6C1DEBA09949"","""",2434911,15227"
2025-04-16T22:37:55.400682,"+UUDF:6C1DEBA3FFAC,-64,-28,0,0,10,""6C1DEBA09949"","""",2434961,15228"
2025-04-16T22:37:55.456403,"+UUDF:6C1DEBA3FFAC,-61,-6,8,0,18,""6C1DEBA09949"","""",2435011,15229"
2025-04-16T22:37:55.514605,"+UUDF:6C1DEBA3FFAC,-60,-16,11,0,19,""6C1DEBA09949"","""",2435061,15230"
2025-04-16T22:37:55.601482,"+UUDF:6C1DEBA3FFAC,-63,-19,2,0,21,""6C1DEBA09949"","""",2435161,15232"
2025-04-16T22:37:55.649696,"+UUDF:6C1DEBA3FFAC,-75,16,12,0,19,""6C1DEBA09949"","""",2435211,15233"
2025-04-16T22:37:55.698995,"+UUDF:6C1DEBA3FFAC,-53,0,7,0,36,""6C1DEBA09949"","""",2435261,15234"
2025-04-16T22:37:55.756124,"+UUDF:6C1DEBA3FFAC,-65,-11,4,0,21,""6C1DEBA09949"","""",2435311,15235"
2025-04-16T22:37:55.801490,"+UUDF:6C1DEBA3FFAC,-64,-6,11,0,18,""6C1DEBA09949"","""",2435361,15236"
2025-04-16T22:37:55.851101,"+UUDF:6C1DEBA3FFAC,-54,-12,-1,0,36,""6C1DEBA09949"","""",2435411,15237"
2025-04-16T22:37:55.906496,"+UUDF:6C1DEBA3FFAC,-60,-28,-1,0,21,""6C1DEBA09949"","""",2435461,15238"
2025-04-16T22:37:55.951395,"+UUDF:6C1DEBA3FFAC,-55,-16,-1,0,31,""6C1DEBA09949"","""",2435511,15239"
2025-04-16T22:37:56.000792,"+UUDF:6C1DEBA3FFAC,-70,-47,29,0,19,""6C1DEBA09949"","""",2435561,15240"
2025-04-16T22:37:56.056981,"+UUDF:6C1DEBA3FFAC,-64,-12,-7,0,2,""6C1DEBA09949"","""",2435611,15241"
2025-04-16T22:37:56.151150,"+UUDF:6C1DEBA3FFAC,-60,-21,3,0,26,""6C1DEBA09949"","""",2435711,15243"
2025-04-16T22:37:56.206577,"+UUDF:6C1DEBA3FFAC,-65,-10,-32,0,7,""6C1DEBA09949"","""",2435761,15244"
2025-04-16T22:37:56.251321,"+UUDF:6C1DEBA3FFAC,-55,-16,2,0,24,""6C1DEBA09949"","""",2435811,15245"
2025-04-16T22:37:56.356936,"+UUDF:6C1DEBA3FFAC,-60,-35,-18,0,5,""6C1DEBA09949"","""",2435912,15247"
2025-04-16T22:37:56.401599,"+UUDF:6C1DEBA3FFAC,-57,-17,-2,0,10,""6C1DEBA09949"","""",2435961,15248"
2025-04-16T22:37:56.451217,"+UUDF:6C1DEBA3FFAC,-55,-24,0,0,33,""6C1DEBA09949"","""",2436011,15249"
2025-04-16T22:37:56.509153,"+UUDF:6C1DEBA3FFAC,-62,-28,3,0,0,""6C1DEBA09949"","""",2436061,15250"
2025-04-16T22:37:56.551341,"+UUDF:6C1DEBA3FFAC,-59,-21,-8,0,8,""6C1DEBA09949"","""",2436111,15251"
2025-04-16T22:37:56.600708,"+UUDF:6C1DEBA3FFAC,-61,-32,-2,0,3,""6C1DEBA09949"","""",2436161,15252"
2025-04-16T22:37:56.656607,"+UUDF:6C1DEBA3FFAC,-62,-24,0,0,3,""6C1DEBA09949"","""",2436212,15253"
2025-04-16T22:37:56.701354,"+UUDF:6C1DEBA3FFAC,-63,41,33,0,24,""6C1DEBA09949"","""",2436261,15254"
2025-04-16T22:37:56.750789,"+UUDF:6C1DEBA3FFAC,-70,-38,-19,0,1,""6C1DEBA09949"","""",2436311,15255"
2025-04-16T22:37:56.806495,"+UUDF:6C1DEBA3FFAC,-64,-31,2,0,14,""6C1DEBA09949"","""",2436361,15256"
2025-04-16T22:37:56.851309,"+UUDF:6C1DEBA3FFAC,-61,-12,13,0,25,""6C1DEBA09949"","""",2436411,15257"
2025-04-16T22:37:56.900911,"+UUDF:6C1DEBA3FFAC,-57,-12,3,0,34,""6C1DEBA09949"","""",2436461,15258"
2025-04-16T22:37:56.956408,"+UUDF:6C1DEBA3FFAC,-59,-9,4,0,35,""6C1DEBA09949"","""",2436511,15259"
2025-04-16T22:37:57.001449,"+UUDF:6C1DEBA3FFAC,-65,-15,5,0,9,""6C1DEBA09949"","""",2436562,15260"
2025-04-16T22:37:57.050844,"+UUDF:6C1DEBA3FFAC,-56,-12,2,0,34,""6C1DEBA09949"","""",2436612,15261"
2025-04-16T22:37:57.106488,"+UUDF:6C1DEBA3FFAC,-60,-14,-4,0,29,""6C1DEBA09949"","""",2436661,15262"
2025-04-16T22:37:57.151422,"+UUDF:6C1DEBA3FFAC,-60,-21,-5,0,25,""6C1DEBA09949"","""",2436711,15263"
2025-04-16T22:37:57.200745,"+UUDF:6C1DEBA3FFAC,-63,-19,-1,0,27,""6C1DEBA09949"","""",2436761,15264"
2025-04-16T22:37:57.306781,"+UUDF:6C1DEBA3FFAC,-52,-16,3,0,36,""6C1DEBA09949"","""",2436861,15266"
2025-04-16T22:37:57.351397,"+UUDF:6C1DEBA3FFAC,-60,-24,-2,0,22,""6C1DEBA09949"","""",2436911,15267"
2025-04-16T22:37:57.400738,"+UUDF:6C1DEBA3FFAC,-59,-23,3,0,21,""6C1DEBA09949"","""",2436962,15268"
2025-04-16T22:37:57.455685,"+UUDF:6C1DEBA3FFAC,-76,-15,0,0,2,""6C1DEBA09949"","""",2437011,15269"
2025-04-16T22:37:57.559074,"+UUDF:6C1DEBA3FFAC,-65,-20,4,0,14,""6C1DEBA09949"","""",2437112,15271"
2025-04-16T22:37:57.651295,"+UUDF:6C1DEBA3FFAC,-56,-11,10,0,30,""6C1DEBA09949"","""",2437212,15273"
2025-04-16T22:37:57.700500,"+UUDF:6C1DEBA3FFAC,-62,-18,7,0,21,""6C1DEBA09949"","""",2437261,15274"
2025-04-16T22:37:57.755751,"+UUDF:6C1DEBA3FFAC,-73,-21,-1,0,9,""6C1DEBA09949"","""",2437311,15275"
2025-04-16T22:37:57.801061,"+UUDF:6C1DEBA3FFAC,-61,-14,12,0,20,""6C1DEBA09949"","""",2437361,15276"
2025-04-16T22:37:57.850483,"+UUDF:6C1DEBA3FFAC,-67,-24,-7,0,10,""6C1DEBA09949"","""",2437411,15277"
2025-04-16T22:37:57.904500,"+UUDF:6C1DEBA3FFAC,-64,-13,5,0,30,""6C1DEBA09949"","""",2437461,15278"
2025-04-16T22:37:57.951356,"+UUDF:6C1DEBA3FFAC,-57,-18,12,0,20,""6C1DEBA09949"","""",2437511,15279"
2025-04-16T22:37:58.000475,"+UUDF:6C1DEBA3FFAC,-66,-31,-5,0,12,""6C1DEBA09949"","""",2437561,15280"
2025-04-16T22:37:58.056969,"+UUDF:6C1DEBA3FFAC,-60,-14,2,0,31,""6C1DEBA09949"","""",2437612,15281"
2025-04-16T22:37:58.101430,"+UUDF:6C1DEBA3FFAC,-58,-18,8,0,25,""6C1DEBA09949"","""",2437661,15282"
2025-04-16T22:37:58.149973,"+UUDF:6C1DEBA3FFAC,-57,-19,10,0,19,""6C1DEBA09949"","""",2437711,15283"
2025-04-16T22:37:58.199375,"+UUDF:6C1DEBA3FFAC,-60,-16,11,0,19,""6C1DEBA09949"","""",2437761,15284"
2025-04-16T22:37:58.256097,"+UUDF:6C1DEBA3FFAC,-61,-16,2,0,27,""6C1DEBA09949"","""",2437811,15285"
2025-04-16T22:37:58.301167,"+UUDF:6C1DEBA3FFAC,-60,-20,0,0,31,""6C1DEBA09949"","""",2437861,15286"
2025-04-16T22:37:58.350617,"+UUDF:6C1DEBA3FFAC,-62,-20,-3,0,29,""6C1DEBA09949"","""",2437911,15287"
2025-04-16T22:37:58.399083,"+UUDF:6C1DEBA3FFAC,-60,-18,-1,0,33,""6C1DEBA09949"","""",2437961,15288"
2025-04-16T22:37:58.456497,"+UUDF:6C1DEBA3FFAC,-62,-19,0,0,22,""6C1DEBA09949"","""",2438012,15289"
2025-04-16T22:37:58.559528,"+UUDF:6C1DEBA3FFAC,-68,-13,-6,0,7,""6C1DEBA09949"","""",2438112,15291"
2025-04-16T22:37:58.606553,"+UUDF:6C1DEBA3FFAC,-57,-21,-1,0,29,""6C1DEBA09949"","""",2438162,15292"
2025-04-16T22:37:58.651229,"+UUDF:6C1DEBA3FFAC,-62,-14,-3,0,0,""6C1DEBA09949"","""",2438212,15293"
2025-04-16T22:37:58.700702,"+UUDF:6C1DEBA3FFAC,-59,-15,14,0,16,""6C1DEBA09949"","""",2438261,15294"
2025-04-16T22:37:58.756461,"+UUDF:6C1DEBA3FFAC,-76,-18,-4,0,22,""6C1DEBA09949"","""",2438311,15295"
2025-04-16T22:37:58.801264,"+UUDF:6C1DEBA3FFAC,-61,-18,20,0,12,""6C1DEBA09949"","""",2438361,15296"
2025-04-16T22:37:58.850714,"+UUDF:6C1DEBA3FFAC,-66,-22,5,0,12,""6C1DEBA09949"","""",2438412,15297"
2025-04-16T22:37:58.906497,"+UUDF:6C1DEBA3FFAC,-61,-21,-13,0,23,""6C1DEBA09949"","""",2438462,15298"
2025-04-16T22:37:58.951303,"+UUDF:6C1DEBA3FFAC,-67,-15,-2,0,17,""6C1DEBA09949"","""",2438511,15299"
2025-04-16T22:37:59.000745,"+UUDF:6C1DEBA3FFAC,-71,-17,-15,0,19,""6C1DEBA09949"","""",2438562,15300"
2025-04-16T22:37:59.056426,"+UUDF:6C1DEBA3FFAC,-70,-30,-7,0,17,""6C1DEBA09949"","""",2438611,15301"
2025-04-16T22:37:59.101397,"+UUDF:6C1DEBA3FFAC,-59,-20,0,0,21,""6C1DEBA09949"","""",2438662,15302"
2025-04-16T22:37:59.150544,"+UUDF:6C1DEBA3FFAC,-62,-14,2,0,0,""6C1DEBA09949"","""",2438712,15303"
2025-04-16T22:37:59.206587,"+UUDF:6C1DEBA3FFAC,-62,-30,-11,0,14,""6C1DEBA09949"","""",2438762,15304"
2025-04-16T22:37:59.251414,"+UUDF:6C1DEBA3FFAC,-59,-42,-21,0,13,""6C1DEBA09949"","""",2438812,15305"
2025-04-16T22:37:59.357367,"+UUDF:6C1DEBA3FFAC,-60,-21,-5,0,20,""6C1DEBA09949"","""",2438912,15307"
2025-04-16T22:37:59.401654,"+UUDF:6C1DEBA3FFAC,-65,-26,-14,0,12,""6C1DEBA09949"","""",2438962,15308"
2025-04-16T22:37:59.450891,"+UUDF:6C1DEBA3FFAC,-70,-29,-8,0,15,""6C1DEBA09949"","""",2439012,15309"
2025-04-16T22:37:59.506432,"+UUDF:6C1DEBA3FFAC,-61,-27,-5,0,26,""6C1DEBA09949"","""",2439062,15310"
2025-04-16T22:37:59.564263,"+UUDF:6C1DEBA3FFAC,-67,-20,5,0,19,""6C1DEBA09949"","""",2439112,15311"
2025-04-16T22:37:59.606890,"+UUDF:6C1DEBA3FFAC,-67,-16,11,0,21,""6C1DEBA09949"","""",2439162,15312"
2025-04-16T22:37:59.651496,"+UUDF:6C1DEBA3FFAC,-58,-29,-3,0,30,""6C1DEBA09949"","""",2439212,15313"
2025-04-16T22:37:59.700613,"+UUDF:6C1DEBA3FFAC,-65,-23,-13,0,36,""6C1DEBA09949"","""",2439262,15314"
2025-04-16T22:37:59.756069,"+UUDF:6C1DEBA3FFAC,-66,-24,-1,0,9,""6C1DEBA09949"","""",2439312,15315"
2025-04-16T22:37:59.801176,"+UUDF:6C1DEBA3FFAC,-62,-15,12,0,11,""6C1DEBA09949"","""",2439362,15316"
2025-04-16T22:37:59.850700,"+UUDF:6C1DEBA3FFAC,-59,-27,6,0,19,""6C1DEBA09949"","""",2439412,15317"
2025-04-16T22:37:59.906128,"+UUDF:6C1DEBA3FFAC,-63,-22,11,0,21,""6C1DEBA09949"","""",2439462,15318"
2025-04-16T22:37:59.951165,"+UUDF:6C1DEBA3FFAC,-56,-27,-1,0,34,""6C1DEBA09949"","""",2439512,15319"
2025-04-16T22:38:00.056829,"+UUDF:6C1DEBA3FFAC,-54,-30,10,0,27,""6C1DEBA09949"","""",2439612,15321"
2025-04-16T22:38:00.101551,"+UUDF:6C1DEBA3FFAC,-60,-28,-11,0,30,""6C1DEBA09949"","""",2439662,15322"
2025-04-16T22:38:00.150937,"+UUDF:6C1DEBA3FFAC,-63,-22,7,0,1,""6C1DEBA09949"","""",2439712,15323"
2025-04-16T22:38:00.206102,"+UUDF:6C1DEBA3FFAC,-60,-26,11,0,15,""6C1DEBA09949"","""",2439762,15324"
2025-04-16T22:38:00.251054,"+UUDF:6C1DEBA3FFAC,-66,-14,2,0,7,""6C1DEBA09949"","""",2439812,15325"
2025-04-16T22:38:00.300643,"+UUDF:6C1DEBA3FFAC,-60,-34,-16,0,29,""6C1DEBA09949"","""",2439862,15326"
2025-04-16T22:38:00.356063,"+UUDF:6C1DEBA3FFAC,-62,-25,-1,0,0,""6C1DEBA09949"","""",2439912,15327"
2025-04-16T22:38:00.401102,"+UUDF:6C1DEBA3FFAC,-56,-29,-5,0,8,""6C1DEBA09949"","""",2439962,15328"
2025-04-16T22:38:00.450561,"+UUDF:6C1DEBA3FFAC,-73,-20,-7,0,27,""6C1DEBA09949"","""",2440012,15329"
2025-04-16T22:38:00.505966,"+UUDF:6C1DEBA3FFAC,-60,-23,8,0,4,""6C1DEBA09949"","""",2440062,15330"
2025-04-16T22:38:00.563622,"+UUDF:6C1DEBA3FFAC,-62,-20,0,0,1,""6C1DEBA09949"","""",2440112,15331"
2025-04-16T22:38:00.604429,"+UUDF:6C1DEBA3FFAC,-63,-24,-1,0,0,""6C1DEBA09949"","""",2440162,15332"
2025-04-16T22:38:00.651337,"+UUDF:6C1DEBA3FFAC,-54,-50,-22,0,31,""6C1DEBA09949"","""",2440212,15333"
2025-04-16T22:38:00.700518,"+UUDF:6C1DEBA3FFAC,-60,-43,-19,0,22,""6C1DEBA09949"","""",2440262,15334"
2025-04-16T22:38:00.754573,"+UUDF:6C1DEBA3FFAC,-67,-31,-17,0,1,""6C1DEBA09949"","""",2440312,15335"
2025-04-16T22:38:00.801045,"+UUDF:6C1DEBA3FFAC,-60,-27,-5,0,25,""6C1DEBA09949"","""",2440362,15336"
2025-04-16T22:38:00.850436,"+UUDF:6C1DEBA3FFAC,-65,-33,-12,0,7,""6C1DEBA09949"","""",2440412,15337"
2025-04-16T22:38:00.956639,"+UUDF:6C1DEBA3FFAC,-61,-29,12,0,35,""6C1DEBA09949"","""",2440512,15339"
2025-04-16T22:38:01.001402,"+UUDF:6C1DEBA3FFAC,-61,-26,12,0,35,""6C1DEBA09949"","""",2440562,15340"
2025-04-16T22:38:01.050943,"+UUDF:6C1DEBA3FFAC,-63,-23,8,0,34,""6C1DEBA09949"","""",2440612,15341"
2025-04-16T22:38:01.098850,"+UUDF:6C1DEBA3FFAC,-61,-34,5,0,7,""6C1DEBA09949"","""",2440662,15342"
2025-04-16T22:38:01.156456,"+UUDF:6C1DEBA3FFAC,-69,-25,13,0,15,""6C1DEBA09949"","""",2440712,15343"
2025-04-16T22:38:01.201370,"+UUDF:6C1DEBA3FFAC,-60,-28,-10,0,30,""6C1DEBA09949"","""",2440762,15344"
2025-04-16T22:38:01.307329,"+UUDF:6C1DEBA3FFAC,-59,-31,-23,0,31,""6C1DEBA09949"","""",2440862,15346"
2025-04-16T22:38:01.351658,"+UUDF:6C1DEBA3FFAC,-60,-33,-12,0,34,""6C1DEBA09949"","""",2440912,15347"
2025-04-16T22:38:01.401233,"+UUDF:6C1DEBA3FFAC,-60,-25,-14,0,31,""6C1DEBA09949"","""",2440962,15348"
2025-04-16T22:38:01.456365,"+UUDF:6C1DEBA3FFAC,-62,-26,-1,0,5,""6C1DEBA09949"","""",2441012,15349"
2025-04-16T22:38:01.501369,"+UUDF:6C1DEBA3FFAC,-50,-44,-12,0,36,""6C1DEBA09949"","""",2441062,15350"
2025-04-16T22:38:01.559691,"+UUDF:6C1DEBA3FFAC,-56,-39,-10,0,14,""6C1DEBA09949"","""",2441112,15351"
2025-04-16T22:38:01.606435,"+UUDF:6C1DEBA3FFAC,-56,-58,-3,0,35,""6C1DEBA09949"","""",2441162,15352"
2025-04-16T22:38:01.651287,"+UUDF:6C1DEBA3FFAC,-58,-43,-6,0,20,""6C1DEBA09949"","""",2441212,15353"
2025-04-16T22:38:01.700736,"+UUDF:6C1DEBA3FFAC,-72,-41,-22,0,31,""6C1DEBA09949"","""",2441262,15354"
2025-04-16T22:38:01.756343,"+UUDF:6C1DEBA3FFAC,-64,-18,16,0,5,""6C1DEBA09949"","""",2441312,15355"
2025-04-16T22:38:01.801347,"+UUDF:6C1DEBA3FFAC,-59,-40,-11,0,24,""6C1DEBA09949"","""",2441362,15356"
2025-04-16T22:38:01.850705,"+UUDF:6C1DEBA3FFAC,-60,-42,-13,0,13,""6C1DEBA09949"","""",2441412,15357"
2025-04-16T22:38:01.906536,"+UUDF:6C1DEBA3FFAC,-57,-46,-16,0,20,""6C1DEBA09949"","""",2441462,15358"
2025-04-16T22:38:01.951362,"+UUDF:6C1DEBA3FFAC,-61,-41,-15,0,16,""6C1DEBA09949"","""",2441512,15359"
2025-04-16T22:38:02.000581,"+UUDF:6C1DEBA3FFAC,-62,-34,-3,0,4,""6C1DEBA09949"","""",2441562,15360"
2025-04-16T22:38:02.056420,"+UUDF:6C1DEBA3FFAC,-70,-39,-18,0,13,""6C1DEBA09949"","""",2441612,15361"
2025-04-16T22:38:02.101158,"+UUDF:6C1DEBA3FFAC,-67,-75,57,0,5,""6C1DEBA09949"","""",2441662,15362"
2025-04-16T22:38:02.150629,"+UUDF:6C1DEBA3FFAC,-60,-48,-22,0,11,""6C1DEBA09949"","""",2441712,15363"
2025-04-16T22:38:02.206990,"+UUDF:6C1DEBA3FFAC,-65,-51,-7,0,33,""6C1DEBA09949"","""",2441762,15364"
2025-04-16T22:38:02.251643,"+UUDF:6C1DEBA3FFAC,-61,-58,4,0,31,""6C1DEBA09949"","""",2441812,15365"
2025-04-16T22:38:02.301081,"+UUDF:6C1DEBA3FFAC,-62,-40,-11,0,1,""6C1DEBA09949"","""",2441862,15366"
2025-04-16T22:38:02.356341,"+UUDF:6C1DEBA3FFAC,-76,-32,-8,0,3,""6C1DEBA09949"","""",2441912,15367"
2025-04-16T22:38:02.401124,"+UUDF:6C1DEBA3FFAC,-61,-33,0,0,3,""6C1DEBA09949"","""",2441962,15368"
2025-04-16T22:38:02.450568,"+UUDF:6C1DEBA3FFAC,-62,-39,-3,0,1,""6C1DEBA09949"","""",2442012,15369"
2025-04-16T22:38:02.506436,"+UUDF:6C1DEBA3FFAC,-63,-53,-30,0,8,""6C1DEBA09949"","""",2442062,15370"
2025-04-16T22:38:02.562863,"+UUDF:6C1DEBA3FFAC,-55,-73,34,0,34,""6C1DEBA09949"","""",2442112,15371"
2025-04-16T22:38:02.606051,"+UUDF:6C1DEBA3FFAC,-60,-75,-44,0,15,""6C1DEBA09949"","""",2442162,15372"
2025-04-16T22:38:02.651075,"+UUDF:6C1DEBA3FFAC,-57,-43,22,0,21,""6C1DEBA09949"","""",2442212,15373"
2025-04-16T22:38:02.700613,"+UUDF:6C1DEBA3FFAC,-54,-52,-16,0,28,""6C1DEBA09949"","""",2442262,15374"
2025-04-16T22:38:02.756863,"+UUDF:6C1DEBA3FFAC,-53,-47,-13,0,36,""6C1DEBA09949"","""",2442312,15375"
2025-04-16T22:38:02.801419,"+UUDF:6C1DEBA3FFAC,-67,-58,44,0,0,""6C1DEBA09949"","""",2442362,15376"
2025-04-16T22:38:02.851059,"+UUDF:6C1DEBA3FFAC,-56,-47,-1,0,32,""6C1DEBA09949"","""",2442412,15377"
2025-04-16T22:38:02.906934,"+UUDF:6C1DEBA3FFAC,-62,-52,-17,0,17,""6C1DEBA09949"","""",2442462,15378"
2025-04-16T22:38:02.951486,"+UUDF:6C1DEBA3FFAC,-58,-52,22,0,33,""6C1DEBA09949"","""",2442512,15379"
2025-04-16T22:38:03.000841,"+UUDF:6C1DEBA3FFAC,-57,-51,23,0,21,""6C1DEBA09949"","""",2442562,15380"
2025-04-16T22:38:03.050211,"+UUDF:6C1DEBA3FFAC,-59,-45,-6,0,36,""6C1DEBA09949"","""",2442612,15381"
2025-04-16T22:38:03.106973,"+UUDF:6C1DEBA3FFAC,-69,-46,-16,0,13,""6C1DEBA09949"","""",2442662,15382"
2025-04-16T22:38:03.151501,"+UUDF:6C1DEBA3FFAC,-68,-50,-12,0,12,""6C1DEBA09949"","""",2442712,15383"
2025-04-16T22:38:03.256313,"+UUDF:6C1DEBA3FFAC,-60,-55,-1,0,25,""6C1DEBA09949"","""",2442812,15385"
2025-04-16T22:38:03.301235,"+UUDF:6C1DEBA3FFAC,-69,-32,-1,0,12,""6C1DEBA09949"","""",2442862,15386"
2025-04-16T22:38:03.350776,"+UUDF:6C1DEBA3FFAC,-73,-38,10,0,18,""6C1DEBA09949"","""",2442912,15387"
2025-04-16T22:38:03.406304,"+UUDF:6C1DEBA3FFAC,-61,-44,4,0,15,""6C1DEBA09949"","""",2442962,15388"
2025-04-16T22:38:03.451251,"+UUDF:6C1DEBA3FFAC,-64,-63,33,0,29,""6C1DEBA09949"","""",2443012,15389"
2025-04-16T22:38:03.500681,"+UUDF:6C1DEBA3FFAC,-60,-52,-6,0,22,""6C1DEBA09949"","""",2443062,15390"
2025-04-16T22:38:03.558957,"+UUDF:6C1DEBA3FFAC,-74,-46,-3,0,12,""6C1DEBA09949"","""",2443112,15391"
2025-04-16T22:38:03.601213,"+UUDF:6C1DEBA3FFAC,-66,-53,14,0,29,""6C1DEBA09949"","""",2443162,15392"
2025-04-16T22:38:03.650527,"+UUDF:6C1DEBA3FFAC,-55,-47,1,0,18,""6C1DEBA09949"","""",2443212,15393"
2025-04-16T22:38:03.706245,"+UUDF:6C1DEBA3FFAC,-59,-35,3,0,7,""6C1DEBA09949"","""",2443262,15394"
2025-04-16T22:38:03.751190,"+UUDF:6C1DEBA3FFAC,-53,-43,3,0,23,""6C1DEBA09949"","""",2443312,15395"
2025-04-16T22:38:03.800646,"+UUDF:6C1DEBA3FFAC,-60,-49,-4,0,32,""6C1DEBA09949"","""",2443362,15396"
2025-04-16T22:38:03.856845,"+UUDF:6C1DEBA3FFAC,-60,-43,0,0,20,""6C1DEBA09949"","""",2443412,15397"
2025-04-16T22:38:03.901483,"+UUDF:6C1DEBA3FFAC,-64,-39,-17,0,17,""6C1DEBA09949"","""",2443462,15398"
2025-04-16T22:38:03.951161,"+UUDF:6C1DEBA3FFAC,-59,-45,-11,0,23,""6C1DEBA09949"","""",2443512,15399"
2025-04-16T22:38:04.006639,"+UUDF:6C1DEBA3FFAC,-55,-43,-3,0,23,""6C1DEBA09949"","""",2443562,15400"
2025-04-16T22:38:04.051161,"+UUDF:6C1DEBA3FFAC,-53,-39,7,0,27,""6C1DEBA09949"","""",2443612,15401"
2025-04-16T22:38:04.100532,"+UUDF:6C1DEBA3FFAC,-54,-38,8,0,26,""6C1DEBA09949"","""",2443662,15402"
2025-04-16T22:38:04.156320,"+UUDF:6C1DEBA3FFAC,-53,-34,13,0,23,""6C1DEBA09949"","""",2443712,15403"
2025-04-16T22:38:04.201057,"+UUDF:6C1DEBA3FFAC,-56,-38,9,0,26,""6C1DEBA09949"","""",2443762,15404"
2025-04-16T22:38:04.250596,"+UUDF:6C1DEBA3FFAC,-63,-39,10,0,16,""6C1DEBA09949"","""",2443812,15405"
2025-04-16T22:38:04.306211,"+UUDF:6C1DEBA3FFAC,-62,-37,5,0,9,""6C1DEBA09949"","""",2443862,15406"
2025-04-16T22:38:04.351328,"+UUDF:6C1DEBA3FFAC,-65,-34,12,0,12,""6C1DEBA09949"","""",2443912,15407"
2025-04-16T22:38:04.400895,"+UUDF:6C1DEBA3FFAC,-66,-31,18,0,14,""6C1DEBA09949"","""",2443962,15408"
2025-04-16T22:38:04.456669,"+UUDF:6C1DEBA3FFAC,-68,-28,9,0,5,""6C1DEBA09949"","""",2444012,15409"
2025-04-16T22:38:04.501289,"+UUDF:6C1DEBA3FFAC,-64,-28,5,0,7,""6C1DEBA09949"","""",2444062,15410"
2025-04-16T22:38:04.559814,"+UUDF:6C1DEBA3FFAC,-70,-45,-22,0,27,""6C1DEBA09949"","""",2444112,15411"
2025-04-16T22:38:04.606349,"+UUDF:6C1DEBA3FFAC,-60,-40,-16,0,21,""6C1DEBA09949"","""",2444162,15412"
2025-04-16T22:38:04.651435,"+UUDF:6C1DEBA3FFAC,-62,-48,-18,0,26,""6C1DEBA09949"","""",2444212,15413"
