Timestamp,Data
2025-04-21T22:01:44.722499,"+UUDF:6C1DEBA3FFAC,-61,5,2,0,23,""CCF9579B236F"","""",5661699,9417"
2025-04-21T22:01:44.770304,"+UUDF:6C1DEBA3FFAC,-58,-4,-13,0,34,""CCF9579B236F"","""",5661749,9418"
2025-04-21T22:01:44.823721,"+UUDF:6C1DEBA3FFAC,-64,-7,-2,0,1,""CCF9579B236F"","""",5661799,9419"
2025-04-21T22:01:44.871165,"+UUDF:6C1DEBA3FFAC,-61,-6,-6,0,21,""CCF9579B236F"","""",5661849,9420"
2025-04-21T22:01:44.919351,"+UUDF:6C1DEBA3FFAC,-59,-5,-8,0,29,""CCF9579B236F"","""",5661899,9421"
2025-04-21T22:01:44.972435,"+UUDF:6C1DEBA3FFAC,-71,0,-1,0,3,""CCF9579B236F"","""",5661949,9422"
2025-04-21T22:01:45.020246,"+UUDF:6C1DEBA3FFAC,-53,-9,-15,0,31,""CCF9579B236F"","""",5661999,9423"
2025-04-21T22:01:45.068416,"+UUDF:6C1DEBA3FFAC,-56,0,-12,0,28,""CCF9579B236F"","""",5662049,9424"
2025-04-21T22:01:45.122419,"+UUDF:6C1DEBA3FFAC,-63,-5,-10,0,16,""CCF9579B236F"","""",5662099,9425"
2025-04-21T22:01:45.170198,"+UUDF:6C1DEBA3FFAC,-81,5,-17,0,6,""CCF9579B236F"","""",5662149,9426"
2025-04-21T22:01:45.272382,"+UUDF:6C1DEBA3FFAC,-64,4,16,0,18,""CCF9579B236F"","""",5662249,9428"
2025-04-21T22:01:45.320179,"+UUDF:6C1DEBA3FFAC,-61,-7,-15,0,9,""CCF9579B236F"","""",5662299,9429"
2025-04-21T22:01:45.368338,"+UUDF:6C1DEBA3FFAC,-62,3,-7,0,0,""CCF9579B236F"","""",5662349,9430"
2025-04-21T22:01:45.422359,"+UUDF:6C1DEBA3FFAC,-64,0,-18,0,9,""CCF9579B236F"","""",5662399,9431"
2025-04-21T22:01:45.470175,"+UUDF:6C1DEBA3FFAC,-61,-35,-30,0,30,""CCF9579B236F"","""",5662449,9432"
2025-04-21T22:01:45.518326,"+UUDF:6C1DEBA3FFAC,-66,3,-26,0,4,""CCF9579B236F"","""",5662499,9433"
2025-04-21T22:01:45.572311,"+UUDF:6C1DEBA3FFAC,-75,0,-8,0,0,""CCF9579B236F"","""",5662549,9434"
2025-04-21T22:01:45.620181,"+UUDF:6C1DEBA3FFAC,-61,-2,-38,0,19,""CCF9579B236F"","""",5662599,9435"
2025-04-21T22:01:45.668302,"+UUDF:6C1DEBA3FFAC,-63,-19,7,0,30,""CCF9579B236F"","""",5662649,9436"
2025-04-21T22:01:45.722311,"+UUDF:6C1DEBA3FFAC,-65,-1,-43,0,1,""CCF9579B236F"","""",5662699,9437"
2025-04-21T22:01:45.770105,"+UUDF:6C1DEBA3FFAC,-63,10,-22,0,8,""CCF9579B236F"","""",5662749,9438"
2025-04-21T22:01:45.823573,"+UUDF:6C1DEBA3FFAC,-66,-9,-28,0,13,""CCF9579B236F"","""",5662799,9439"
2025-04-21T22:01:45.871021,"+UUDF:6C1DEBA3FFAC,-60,-10,2,0,31,""CCF9579B236F"","""",5662849,9440"
2025-04-21T22:01:45.919207,"+UUDF:6C1DEBA3FFAC,-71,-5,-26,0,13,""CCF9579B236F"","""",5662899,9441"
2025-04-21T22:01:45.972288,"+UUDF:6C1DEBA3FFAC,-63,0,8,0,27,""CCF9579B236F"","""",5662949,9442"
2025-04-21T22:01:46.020129,"+UUDF:6C1DEBA3FFAC,-71,0,-26,0,12,""CCF9579B236F"","""",5662999,9443"
2025-04-21T22:01:46.068275,"+UUDF:6C1DEBA3FFAC,-65,2,-7,0,23,""CCF9579B236F"","""",5663049,9444"
2025-04-21T22:01:46.122291,"+UUDF:6C1DEBA3FFAC,-60,-9,6,0,33,""CCF9579B236F"","""",5663099,9445"
2025-04-21T22:01:46.170021,"+UUDF:6C1DEBA3FFAC,-53,-15,8,0,36,""CCF9579B236F"","""",5663149,9446"
2025-04-21T22:01:46.218181,"+UUDF:6C1DEBA3FFAC,-61,1,-37,0,0,""CCF9579B236F"","""",5663199,9447"
2025-04-21T22:01:46.272180,"+UUDF:6C1DEBA3FFAC,-62,-9,2,0,32,""CCF9579B236F"","""",5663249,9448"
2025-04-21T22:01:46.319994,"+UUDF:6C1DEBA3FFAC,-61,3,-22,0,8,""CCF9579B236F"","""",5663299,9449"
2025-04-21T22:01:46.373156,"+UUDF:6C1DEBA3FFAC,-60,-8,5,0,32,""CCF9579B236F"","""",5663349,9450"
2025-04-21T22:01:46.420903,"+UUDF:6C1DEBA3FFAC,-61,1,-23,0,7,""CCF9579B236F"","""",5663399,9451"
2025-04-21T22:01:46.469076,"+UUDF:6C1DEBA3FFAC,-61,2,-34,0,0,""CCF9579B236F"","""",5663449,9452"
2025-04-21T22:01:46.522142,"+UUDF:6C1DEBA3FFAC,-61,10,-2,0,20,""CCF9579B236F"","""",5663499,9453"
2025-04-21T22:01:46.569974,"+UUDF:6C1DEBA3FFAC,-60,-11,8,0,30,""CCF9579B236F"","""",5663549,9454"
2025-04-21T22:01:46.623076,"+UUDF:6C1DEBA3FFAC,-62,-14,6,0,29,""CCF9579B236F"","""",5663599,9455"
2025-04-21T22:01:46.670839,"+UUDF:6C1DEBA3FFAC,-64,4,-5,0,23,""CCF9579B236F"","""",5663649,9456"
2025-04-21T22:01:46.719005,"+UUDF:6C1DEBA3FFAC,-62,13,-19,0,5,""CCF9579B236F"","""",5663699,9457"
2025-04-21T22:01:46.772083,"+UUDF:6C1DEBA3FFAC,-65,0,-4,0,24,""CCF9579B236F"","""",5663749,9458"
2025-04-21T22:01:46.825625,"+UUDF:6C1DEBA3FFAC,-62,12,-20,0,5,""CCF9579B236F"","""",5663799,9459"
2025-04-21T22:01:46.872062,"+UUDF:6C1DEBA3FFAC,-61,7,-28,0,1,""CCF9579B236F"","""",5663849,9460"
2025-04-21T22:01:46.919880,"+UUDF:6C1DEBA3FFAC,-62,1,-22,0,9,""CCF9579B236F"","""",5663899,9461"
2025-04-21T22:01:46.973053,"+UUDF:6C1DEBA3FFAC,-62,7,-11,0,18,""CCF9579B236F"","""",5663950,9462"
2025-04-21T22:01:47.020790,"+UUDF:6C1DEBA3FFAC,-66,1,-29,0,11,""CCF9579B236F"","""",5663999,9463"
2025-04-21T22:01:47.068963,"+UUDF:6C1DEBA3FFAC,-63,19,-3,0,21,""CCF9579B236F"","""",5664049,9464"
2025-04-21T22:01:47.122018,"+UUDF:6C1DEBA3FFAC,-62,13,7,0,20,""CCF9579B236F"","""",5664099,9465"
2025-04-21T22:01:47.169848,"+UUDF:6C1DEBA3FFAC,-62,-3,-21,0,17,""CCF9579B236F"","""",5664149,9466"
2025-04-21T22:01:47.222959,"+UUDF:6C1DEBA3FFAC,-64,6,-23,0,5,""CCF9579B236F"","""",5664199,9467"
2025-04-21T22:01:47.270738,"+UUDF:6C1DEBA3FFAC,-57,-8,22,0,30,""CCF9579B236F"","""",5664249,9468"
2025-04-21T22:01:47.318916,"+UUDF:6C1DEBA3FFAC,-65,8,-3,0,22,""CCF9579B236F"","""",5664299,9469"
2025-04-21T22:01:47.371976,"+UUDF:6C1DEBA3FFAC,-63,0,-26,0,6,""CCF9579B236F"","""",5664349,9470"
2025-04-21T22:01:47.419810,"+UUDF:6C1DEBA3FFAC,-59,-11,14,0,29,""CCF9579B236F"","""",5664399,9471"
2025-04-21T22:01:47.472946,"+UUDF:6C1DEBA3FFAC,-64,2,-26,0,11,""CCF9579B236F"","""",5664449,9472"
2025-04-21T22:01:47.520686,"+UUDF:6C1DEBA3FFAC,-64,2,-27,0,11,""CCF9579B236F"","""",5664499,9473"
2025-04-21T22:01:47.568838,"+UUDF:6C1DEBA3FFAC,-63,5,-22,0,12,""CCF9579B236F"","""",5664549,9474"
2025-04-21T22:01:47.622909,"+UUDF:6C1DEBA3FFAC,-60,12,-21,0,2,""CCF9579B236F"","""",5664599,9475"
2025-04-21T22:01:47.670646,"+UUDF:6C1DEBA3FFAC,-62,7,-4,0,18,""CCF9579B236F"","""",5664649,9476"
2025-04-21T22:01:47.718800,"+UUDF:6C1DEBA3FFAC,-67,2,-23,0,13,""CCF9579B236F"","""",5664699,9477"
2025-04-21T22:01:47.772884,"+UUDF:6C1DEBA3FFAC,-74,6,-21,0,14,""CCF9579B236F"","""",5664749,9478"
2025-04-21T22:01:47.825408,"+UUDF:6C1DEBA3FFAC,-65,8,-4,0,22,""CCF9579B236F"","""",5664799,9479"
2025-04-21T22:01:47.920618,"+UUDF:6C1DEBA3FFAC,-67,-7,-20,0,16,""CCF9579B236F"","""",5664899,9481"
2025-04-21T22:01:47.968766,"+UUDF:6C1DEBA3FFAC,-62,18,0,0,21,""CCF9579B236F"","""",5664949,9482"
2025-04-21T22:01:48.022845,"+UUDF:6C1DEBA3FFAC,-60,-10,0,0,25,""CCF9579B236F"","""",5664999,9483"
2025-04-21T22:01:48.118756,"+UUDF:6C1DEBA3FFAC,-61,11,-21,0,4,""CCF9579B236F"","""",5665099,9485"
2025-04-21T22:01:48.172825,"+UUDF:6C1DEBA3FFAC,-54,-12,9,0,35,""CCF9579B236F"","""",5665149,9486"
2025-04-21T22:01:48.220553,"+UUDF:6C1DEBA3FFAC,-62,7,-7,0,18,""CCF9579B236F"","""",5665199,9487"
2025-04-21T22:01:48.268724,"+UUDF:6C1DEBA3FFAC,-58,-13,10,0,27,""CCF9579B236F"","""",5665249,9488"
2025-04-21T22:01:48.322776,"+UUDF:6C1DEBA3FFAC,-53,-10,7,0,36,""CCF9579B236F"","""",5665300,9489"
2025-04-21T22:01:48.370509,"+UUDF:6C1DEBA3FFAC,-60,11,-21,0,2,""CCF9579B236F"","""",5665349,9490"
2025-04-21T22:01:48.418666,"+UUDF:6C1DEBA3FFAC,-65,3,-27,0,11,""CCF9579B236F"","""",5665399,9491"
2025-04-21T22:01:48.472716,"+UUDF:6C1DEBA3FFAC,-62,2,-3,0,23,""CCF9579B236F"","""",5665449,9492"
2025-04-21T22:01:48.520449,"+UUDF:6C1DEBA3FFAC,-62,11,6,0,19,""CCF9579B236F"","""",5665499,9493"
2025-04-21T22:01:48.568623,"+UUDF:6C1DEBA3FFAC,-61,12,-21,0,2,""CCF9579B236F"","""",5665549,9494"
2025-04-21T22:01:48.622668,"+UUDF:6C1DEBA3FFAC,-68,2,-23,0,10,""CCF9579B236F"","""",5665599,9495"
2025-04-21T22:01:48.670435,"+UUDF:6C1DEBA3FFAC,-59,-12,12,0,27,""CCF9579B236F"","""",5665649,9496"
2025-04-21T22:01:48.718580,"+UUDF:6C1DEBA3FFAC,-62,3,-3,0,23,""CCF9579B236F"","""",5665699,9497"
2025-04-21T22:01:48.772649,"+UUDF:6C1DEBA3FFAC,-60,5,-26,0,0,""CCF9579B236F"","""",5665749,9498"
2025-04-21T22:01:48.825174,"+UUDF:6C1DEBA3FFAC,-61,7,-27,0,1,""CCF9579B236F"","""",5665799,9499"
2025-04-21T22:01:48.872240,"+UUDF:6C1DEBA3FFAC,-61,-1,-25,0,8,""CCF9579B236F"","""",5665849,9500"
2025-04-21T22:01:48.920390,"+UUDF:6C1DEBA3FFAC,-61,10,11,0,20,""CCF9579B236F"","""",5665899,9501"
2025-04-21T22:01:48.968575,"+UUDF:6C1DEBA3FFAC,-62,10,10,0,20,""CCF9579B236F"","""",5665950,9502"
2025-04-21T22:01:49.022607,"+UUDF:6C1DEBA3FFAC,-70,3,-28,0,11,""CCF9579B236F"","""",5665999,9503"
2025-04-21T22:01:49.070370,"+UUDF:6C1DEBA3FFAC,-62,9,13,0,20,""CCF9579B236F"","""",5666049,9504"
2025-04-21T22:01:49.118520,"+UUDF:6C1DEBA3FFAC,-59,-8,6,0,33,""CCF9579B236F"","""",5666099,9505"
2025-04-21T22:01:49.172575,"+UUDF:6C1DEBA3FFAC,-54,-14,10,0,35,""CCF9579B236F"","""",5666149,9506"
2025-04-21T22:01:49.220324,"+UUDF:6C1DEBA3FFAC,-66,12,-3,0,22,""CCF9579B236F"","""",5666199,9507"
2025-04-21T22:01:49.268482,"+UUDF:6C1DEBA3FFAC,-82,8,-19,0,15,""CCF9579B236F"","""",5666249,9508"
2025-04-21T22:01:49.322521,"+UUDF:6C1DEBA3FFAC,-70,3,-28,0,11,""CCF9579B236F"","""",5666299,9509"
2025-04-21T22:01:49.370286,"+UUDF:6C1DEBA3FFAC,-62,6,18,0,20,""CCF9579B236F"","""",5666349,9510"
2025-04-21T22:01:49.418448,"+UUDF:6C1DEBA3FFAC,-63,19,0,0,21,""CCF9579B236F"","""",5666399,9511"
2025-04-21T22:01:49.472497,"+UUDF:6C1DEBA3FFAC,-76,11,-20,0,15,""CCF9579B236F"","""",5666449,9512"
2025-04-21T22:01:49.520246,"+UUDF:6C1DEBA3FFAC,-62,-5,0,0,25,""CCF9579B236F"","""",5666499,9513"
2025-04-21T22:01:49.568424,"+UUDF:6C1DEBA3FFAC,-61,13,-18,0,5,""CCF9579B236F"","""",5666549,9514"
2025-04-21T22:01:49.622450,"+UUDF:6C1DEBA3FFAC,-63,19,1,0,21,""CCF9579B236F"","""",5666599,9515"
2025-04-21T22:01:49.670214,"+UUDF:6C1DEBA3FFAC,-61,2,-32,0,0,""CCF9579B236F"","""",5666649,9516"
2025-04-21T22:01:49.718384,"+UUDF:6C1DEBA3FFAC,-63,19,0,0,21,""CCF9579B236F"","""",5666699,9517"
2025-04-21T22:01:49.772418,"+UUDF:6C1DEBA3FFAC,-60,-5,5,0,27,""CCF9579B236F"","""",5666749,9518"
2025-04-21T22:01:49.824957,"+UUDF:6C1DEBA3FFAC,-61,0,-20,0,7,""CCF9579B236F"","""",5666800,9519"
2025-04-21T22:01:49.871999,"+UUDF:6C1DEBA3FFAC,-61,-8,3,0,32,""CCF9579B236F"","""",5666849,9520"
2025-04-21T22:01:49.920183,"+UUDF:6C1DEBA3FFAC,-66,7,0,0,24,""CCF9579B236F"","""",5666899,9521"
2025-04-21T22:01:49.968332,"+UUDF:6C1DEBA3FFAC,-64,6,-2,0,23,""CCF9579B236F"","""",5666949,9522"
2025-04-21T22:01:50.022378,"+UUDF:6C1DEBA3FFAC,-60,1,-20,0,9,""CCF9579B236F"","""",5666999,9523"
2025-04-21T22:01:50.070152,"+UUDF:6C1DEBA3FFAC,-61,2,-32,0,0,""CCF9579B236F"","""",5667049,9524"
2025-04-21T22:01:50.118320,"+UUDF:6C1DEBA3FFAC,-66,5,0,0,24,""CCF9579B236F"","""",5667099,9525"
2025-04-21T22:01:50.172360,"+UUDF:6C1DEBA3FFAC,-61,-8,2,0,32,""CCF9579B236F"","""",5667149,9526"
2025-04-21T22:01:50.220137,"+UUDF:6C1DEBA3FFAC,-61,0,-21,0,7,""CCF9579B236F"","""",5667199,9527"
2025-04-21T22:01:50.268301,"+UUDF:6C1DEBA3FFAC,-61,-8,3,0,32,""CCF9579B236F"","""",5667249,9528"
2025-04-21T22:01:50.322356,"+UUDF:6C1DEBA3FFAC,-62,10,-18,0,6,""CCF9579B236F"","""",5667299,9529"
2025-04-21T22:01:50.370126,"+UUDF:6C1DEBA3FFAC,-61,-2,-23,0,8,""CCF9579B236F"","""",5667349,9530"
2025-04-21T22:01:50.418304,"+UUDF:6C1DEBA3FFAC,-79,4,-24,0,14,""CCF9579B236F"","""",5667399,9531"
2025-04-21T22:01:50.472329,"+UUDF:6C1DEBA3FFAC,-66,11,-3,0,22,""CCF9579B236F"","""",5667449,9532"
2025-04-21T22:01:50.520094,"+UUDF:6C1DEBA3FFAC,-77,4,-25,0,14,""CCF9579B236F"","""",5667499,9533"
2025-04-21T22:01:50.568258,"+UUDF:6C1DEBA3FFAC,-61,0,-21,0,7,""CCF9579B236F"","""",5667549,9534"
2025-04-21T22:01:50.622302,"+UUDF:6C1DEBA3FFAC,-60,-1,-22,0,8,""CCF9579B236F"","""",5667599,9535"
2025-04-21T22:01:50.670096,"+UUDF:6C1DEBA3FFAC,-69,-6,-22,0,17,""CCF9579B236F"","""",5667649,9536"
2025-04-21T22:01:50.718266,"+UUDF:6C1DEBA3FFAC,-64,-6,0,0,28,""CCF9579B236F"","""",5667699,9537"
2025-04-21T22:01:50.772305,"+UUDF:6C1DEBA3FFAC,-65,0,-22,0,10,""CCF9579B236F"","""",5667749,9538"
2025-04-21T22:01:50.824840,"+UUDF:6C1DEBA3FFAC,-61,3,-33,0,1,""CCF9579B236F"","""",5667800,9539"
2025-04-21T22:01:50.871914,"+UUDF:6C1DEBA3FFAC,-55,-13,9,0,34,""CCF9579B236F"","""",5667849,9540"
2025-04-21T22:01:50.920089,"+UUDF:6C1DEBA3FFAC,-61,15,-16,0,5,""CCF9579B236F"","""",5667899,9541"
2025-04-21T22:01:50.968213,"+UUDF:6C1DEBA3FFAC,-56,-16,9,0,35,""CCF9579B236F"","""",5667949,9542"
2025-04-21T22:01:51.022208,"+UUDF:6C1DEBA3FFAC,-64,-8,-1,0,28,""CCF9579B236F"","""",5667999,9543"
2025-04-21T22:01:51.069986,"+UUDF:6C1DEBA3FFAC,-61,1,-32,0,0,""CCF9579B236F"","""",5668049,9544"
2025-04-21T22:01:51.118159,"+UUDF:6C1DEBA3FFAC,-63,-8,-1,0,28,""CCF9579B236F"","""",5668099,9545"
2025-04-21T22:01:51.172199,"+UUDF:6C1DEBA3FFAC,-69,-6,-22,0,17,""CCF9579B236F"","""",5668149,9546"
2025-04-21T22:01:51.219974,"+UUDF:6C1DEBA3FFAC,-63,4,17,0,20,""CCF9579B236F"","""",5668199,9547"
2025-04-21T22:01:51.268139,"+UUDF:6C1DEBA3FFAC,-63,5,15,0,20,""CCF9579B236F"","""",5668249,9548"
2025-04-21T22:01:51.322129,"+UUDF:6C1DEBA3FFAC,-61,1,-21,0,9,""CCF9579B236F"","""",5668299,9549"
2025-04-21T22:01:51.369937,"+UUDF:6C1DEBA3FFAC,-74,-7,-24,0,16,""CCF9579B236F"","""",5668349,9550"
2025-04-21T22:01:51.418085,"+UUDF:6C1DEBA3FFAC,-66,5,0,0,24,""CCF9579B236F"","""",5668399,9551"
2025-04-21T22:01:51.472131,"+UUDF:6C1DEBA3FFAC,-64,1,-22,0,10,""CCF9579B236F"","""",5668449,9552"
2025-04-21T22:01:51.519913,"+UUDF:6C1DEBA3FFAC,-62,7,-18,0,6,""CCF9579B236F"","""",5668499,9553"
2025-04-21T22:01:51.622098,"+UUDF:6C1DEBA3FFAC,-72,3,-28,0,11,""CCF9579B236F"","""",5668599,9555"
2025-04-21T22:01:51.669883,"+UUDF:6C1DEBA3FFAC,-61,9,-20,0,3,""CCF9579B236F"","""",5668649,9556"
2025-04-21T22:01:51.718053,"+UUDF:6C1DEBA3FFAC,-65,6,7,0,19,""CCF9579B236F"","""",5668699,9557"
2025-04-21T22:01:51.825631,"+UUDF:6C1DEBA3FFAC,-62,10,10,0,20,""CCF9579B236F"","""",5668800,9559"
2025-04-21T22:01:51.872084,"+UUDF:6C1DEBA3FFAC,-61,8,-20,0,3,""CCF9579B236F"","""",5668850,9560"
2025-04-21T22:01:51.919878,"+UUDF:6C1DEBA3FFAC,-61,-5,-23,0,7,""CCF9579B236F"","""",5668899,9561"
2025-04-21T22:01:51.968028,"+UUDF:6C1DEBA3FFAC,-62,3,-20,0,6,""CCF9579B236F"","""",5668949,9562"
2025-04-21T22:01:52.022052,"+UUDF:6C1DEBA3FFAC,-64,10,7,0,19,""CCF9579B236F"","""",5669000,9563"
2025-04-21T22:01:52.069841,"+UUDF:6C1DEBA3FFAC,-76,5,-22,0,14,""CCF9579B236F"","""",5669049,9564"
2025-04-21T22:01:52.118006,"+UUDF:6C1DEBA3FFAC,-80,5,-20,0,15,""CCF9579B236F"","""",5669100,9565"
2025-04-21T22:01:52.172027,"+UUDF:6C1DEBA3FFAC,-75,4,-22,0,14,""CCF9579B236F"","""",5669149,9566"
2025-04-21T22:01:52.219827,"+UUDF:6C1DEBA3FFAC,-61,-8,13,0,26,""CCF9579B236F"","""",5669200,9567"
2025-04-21T22:01:52.267990,"+UUDF:6C1DEBA3FFAC,-64,10,6,0,19,""CCF9579B236F"","""",5669250,9568"
2025-04-21T22:01:52.322994,"+UUDF:6C1DEBA3FFAC,-66,9,-2,0,22,""CCF9579B236F"","""",5669300,9569"
2025-04-21T22:01:52.370696,"+UUDF:6C1DEBA3FFAC,-61,4,-26,0,0,""CCF9579B236F"","""",5669350,9570"
2025-04-21T22:01:52.418904,"+UUDF:6C1DEBA3FFAC,-54,-13,9,0,35,""CCF9579B236F"","""",5669400,9571"
2025-04-21T22:01:52.471978,"+UUDF:6C1DEBA3FFAC,-60,-7,5,0,33,""CCF9579B236F"","""",5669449,9572"
2025-04-21T22:01:52.519763,"+UUDF:6C1DEBA3FFAC,-60,5,-24,0,0,""CCF9579B236F"","""",5669500,9573"
2025-04-21T22:01:52.567962,"+UUDF:6C1DEBA3FFAC,-64,9,8,0,19,""CCF9579B236F"","""",5669550,9574"
2025-04-21T22:01:52.621963,"+UUDF:6C1DEBA3FFAC,-62,6,-20,0,12,""CCF9579B236F"","""",5669600,9575"
2025-04-21T22:01:52.669750,"+UUDF:6C1DEBA3FFAC,-60,5,-20,0,0,""CCF9579B236F"","""",5669650,9576"
2025-04-21T22:01:52.717930,"+UUDF:6C1DEBA3FFAC,-63,13,-15,0,15,""CCF9579B236F"","""",5669700,9577"
2025-04-21T22:01:52.771928,"+UUDF:6C1DEBA3FFAC,-58,-12,5,0,26,""CCF9579B236F"","""",5669750,9578"
2025-04-21T22:01:52.825460,"+UUDF:6C1DEBA3FFAC,-59,4,-20,0,11,""CCF9579B236F"","""",5669800,9579"
2025-04-21T22:01:52.871914,"+UUDF:6C1DEBA3FFAC,-55,-15,3,0,27,""CCF9579B236F"","""",5669850,9580"
2025-04-21T22:01:52.919705,"+UUDF:6C1DEBA3FFAC,-65,5,2,0,22,""CCF9579B236F"","""",5669900,9581"
2025-04-21T22:01:52.967883,"+UUDF:6C1DEBA3FFAC,-55,0,7,0,32,""CCF9579B236F"","""",5669950,9582"
2025-04-21T22:01:53.021885,"+UUDF:6C1DEBA3FFAC,-64,6,0,0,18,""CCF9579B236F"","""",5670000,9583"
2025-04-21T22:01:53.069695,"+UUDF:6C1DEBA3FFAC,-62,2,-19,0,10,""CCF9579B236F"","""",5670050,9584"
2025-04-21T22:01:53.117858,"+UUDF:6C1DEBA3FFAC,-59,2,-17,0,0,""CCF9579B236F"","""",5670100,9585"
2025-04-21T22:01:53.171880,"+UUDF:6C1DEBA3FFAC,-59,-3,-6,0,23,""CCF9579B236F"","""",5670150,9586"
2025-04-21T22:01:53.219684,"+UUDF:6C1DEBA3FFAC,-57,2,-20,0,1,""CCF9579B236F"","""",5670200,9587"
2025-04-21T22:01:53.267845,"+UUDF:6C1DEBA3FFAC,-57,3,-11,0,11,""CCF9579B236F"","""",5670250,9588"
2025-04-21T22:01:53.321826,"+UUDF:6C1DEBA3FFAC,-61,0,0,0,18,""CCF9579B236F"","""",5670300,9589"
2025-04-21T22:01:53.369653,"+UUDF:6C1DEBA3FFAC,-60,-3,-2,0,18,""CCF9579B236F"","""",5670350,9590"
2025-04-21T22:01:53.422789,"+UUDF:6C1DEBA3FFAC,-60,9,-9,0,12,""CCF9579B236F"","""",5670400,9591"
2025-04-21T22:01:53.470538,"+UUDF:6C1DEBA3FFAC,-64,7,-25,0,3,""CCF9579B236F"","""",5670450,9592"
2025-04-21T22:01:53.518704,"+UUDF:6C1DEBA3FFAC,-64,16,-26,0,6,""CCF9579B236F"","""",5670500,9593"
2025-04-21T22:01:53.572784,"+UUDF:6C1DEBA3FFAC,-65,2,-6,0,31,""CCF9579B236F"","""",5670550,9594"
2025-04-21T22:01:53.620509,"+UUDF:6C1DEBA3FFAC,-66,23,-27,0,2,""CCF9579B236F"","""",5670600,9595"
2025-04-21T22:01:53.668662,"+UUDF:6C1DEBA3FFAC,-69,21,-27,0,0,""CCF9579B236F"","""",5670650,9596"
2025-04-21T22:01:53.721746,"+UUDF:6C1DEBA3FFAC,-63,-43,-45,0,10,""CCF9579B236F"","""",5670700,9597"
2025-04-21T22:01:53.769516,"+UUDF:6C1DEBA3FFAC,-71,0,-8,0,16,""CCF9579B236F"","""",5670750,9598"
2025-04-21T22:01:53.822950,"+UUDF:6C1DEBA3FFAC,-67,12,-6,0,9,""CCF9579B236F"","""",5670800,9599"
2025-04-21T22:01:53.870408,"+UUDF:6C1DEBA3FFAC,-59,-64,46,0,20,""CCF9579B236F"","""",5670850,9600"
2025-04-21T22:01:53.918582,"+UUDF:6C1DEBA3FFAC,-61,12,15,0,36,""CCF9579B236F"","""",5670900,9601"
2025-04-21T22:01:53.972656,"+UUDF:6C1DEBA3FFAC,-59,15,27,0,26,""CCF9579B236F"","""",5670950,9602"
2025-04-21T22:01:54.020365,"+UUDF:6C1DEBA3FFAC,-61,2,-4,0,34,""CCF9579B236F"","""",5671000,9603"
2025-04-21T22:01:54.068559,"+UUDF:6C1DEBA3FFAC,-62,3,12,0,24,""CCF9579B236F"","""",5671050,9604"
2025-04-21T22:01:54.121615,"+UUDF:6C1DEBA3FFAC,-67,3,-12,0,1,""CCF9579B236F"","""",5671100,9605"
2025-04-21T22:01:54.169428,"+UUDF:6C1DEBA3FFAC,-55,-8,17,0,20,""CCF9579B236F"","""",5671150,9606"
2025-04-21T22:01:54.222581,"+UUDF:6C1DEBA3FFAC,-57,-1,10,0,33,""CCF9579B236F"","""",5671200,9607"
2025-04-21T22:01:54.270357,"+UUDF:6C1DEBA3FFAC,-76,-7,11,0,9,""CCF9579B236F"","""",5671250,9608"
2025-04-21T22:01:54.318499,"+UUDF:6C1DEBA3FFAC,-74,14,12,0,29,""CCF9579B236F"","""",5671300,9609"
2025-04-21T22:01:54.371561,"+UUDF:6C1DEBA3FFAC,-64,6,2,0,10,""CCF9579B236F"","""",5671350,9610"
2025-04-21T22:01:54.419395,"+UUDF:6C1DEBA3FFAC,-64,3,11,0,26,""CCF9579B236F"","""",5671400,9611"
2025-04-21T22:01:54.467549,"+UUDF:6C1DEBA3FFAC,-62,10,8,0,1,""CCF9579B236F"","""",5671450,9612"
2025-04-21T22:01:54.521532,"+UUDF:6C1DEBA3FFAC,-65,11,22,0,14,""CCF9579B236F"","""",5671500,9613"
2025-04-21T22:01:54.569357,"+UUDF:6C1DEBA3FFAC,-63,4,-21,0,34,""CCF9579B236F"","""",5671550,9614"
2025-04-21T22:01:54.622474,"+UUDF:6C1DEBA3FFAC,-53,16,17,0,29,""CCF9579B236F"","""",5671600,9615"
2025-04-21T22:01:54.670233,"+UUDF:6C1DEBA3FFAC,-56,2,-1,0,16,""CCF9579B236F"","""",5671650,9616"
2025-04-21T22:01:54.718383,"+UUDF:6C1DEBA3FFAC,-56,7,-22,0,2,""CCF9579B236F"","""",5671700,9617"
2025-04-21T22:01:54.772454,"+UUDF:6C1DEBA3FFAC,-53,26,6,0,27,""CCF9579B236F"","""",5671750,9618"
2025-04-21T22:01:54.824976,"+UUDF:6C1DEBA3FFAC,-62,36,3,0,28,""CCF9579B236F"","""",5671800,9619"
2025-04-21T22:01:54.872011,"+UUDF:6C1DEBA3FFAC,-64,-1,-20,0,2,""CCF9579B236F"","""",5671850,9620"
2025-04-21T22:01:54.920219,"+UUDF:6C1DEBA3FFAC,-60,13,-16,0,22,""CCF9579B236F"","""",5671900,9621"
2025-04-21T22:01:54.968365,"+UUDF:6C1DEBA3FFAC,-62,24,-7,0,23,""CCF9579B236F"","""",5671950,9622"
2025-04-21T22:01:55.022456,"+UUDF:6C1DEBA3FFAC,-64,-23,-15,0,26,""CCF9579B236F"","""",5672000,9623"
