Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1744663868855,6C1DEBA3FFAC,-61,-25,14,17,6C1DEBA09A70,47522
1744663868906,6C1DEBA3FFAC,-60,35,-21,1,6C1DEBA09A70,47523
1744663868959,6C1DEBA3FFAC,-56,-41,-1,21,6C1DEBA09A70,47524
1744663869007,6C1DEBA3FFAC,-56,-40,14,26,6C1DEBA09A70,47525
1744663869061,6C1DEBA3FFAC,-65,-30,-1,19,6C1DEBA09A70,47526
1744663869108,6C1DEBA3FFAC,-63,-75,-18,4,6C1DEBA09A70,47527
1744663869156,6C1DEBA3FFAC,-68,-28,7,18,6C1DEBA09A70,47528
1744663869209,6C1DEBA3FFAC,-52,-47,23,30,6C1DEBA09A70,47529
1744663869255,6C1DEBA3FFAC,-51,-49,23,34,6C1DEBA09A70,47530
1744663869304,6C1DEBA3FFAC,-52,-51,21,29,6C1DEBA09A70,47531
1744663869359,6C1DEBA3FFAC,-54,-47,18,27,6C1DEBA09A70,47532
1744663869406,6C1DEBA3FFAC,-51,-51,22,34,6C1DEBA09A70,47533
1744663869459,6C1DEBA3FFAC,-70,-75,-16,5,6C1DEBA09A70,47534
1744663869506,6C1DEBA3FFAC,-63,-75,-22,7,6C1DEBA09A70,47535
1744663869555,6C1DEBA3FFAC,-70,-75,-17,5,6C1DEBA09A70,47536
1744663869610,6C1DEBA3FFAC,-63,-75,-22,7,6C1DEBA09A70,47537
1744663869657,6C1DEBA3FFAC,-61,-22,13,15,6C1DEBA09A70,47538
1744663869706,6C1DEBA3FFAC,-60,-24,13,16,6C1DEBA09A70,47539
1744663869760,6C1DEBA3FFAC,-55,-35,13,25,6C1DEBA09A70,47540
1744663869806,6C1DEBA3FFAC,-60,33,-20,3,6C1DEBA09A70,47541
1744663869855,6C1DEBA3FFAC,-57,-34,13,24,6C1DEBA09A70,47542
1744663869909,6C1DEBA3FFAC,-51,-52,33,35,6C1DEBA09A70,47543
1744663869957,6C1DEBA3FFAC,-59,-38,0,20,6C1DEBA09A70,47544
1744663870005,6C1DEBA3FFAC,-62,-75,-25,0,6C1DEBA09A70,47545
1744663870060,6C1DEBA3FFAC,-60,35,-20,3,6C1DEBA09A70,47546
1744663870106,6C1DEBA3FFAC,-69,-25,19,12,6C1DEBA09A70,47547
1744663870160,6C1DEBA3FFAC,-55,-34,12,24,6C1DEBA09A70,47548
1744663870207,6C1DEBA3FFAC,-66,-29,13,13,6C1DEBA09A70,47549
1744663870256,6C1DEBA3FFAC,-63,-75,-19,4,6C1DEBA09A70,47550
1744663870310,6C1DEBA3FFAC,-66,-30,12,13,6C1DEBA09A70,47551
1744663870362,6C1DEBA3FFAC,-66,-75,-16,6,6C1DEBA09A70,47552
1744663870407,6C1DEBA3FFAC,-61,-22,13,15,6C1DEBA09A70,47553
1744663870456,6C1DEBA3FFAC,-51,-50,23,34,6C1DEBA09A70,47554
1744663870504,6C1DEBA3FFAC,-59,-34,14,24,6C1DEBA09A70,47555
1744663870560,6C1DEBA3FFAC,-60,-23,14,16,6C1DEBA09A70,47556
1744663870606,6C1DEBA3FFAC,-64,-27,12,14,6C1DEBA09A70,47557
1744663870655,6C1DEBA3FFAC,-54,-50,22,34,6C1DEBA09A70,47558
1744663870709,6C1DEBA3FFAC,-52,-51,21,29,6C1DEBA09A70,47559
1744663870756,6C1DEBA3FFAC,-63,-75,-23,7,6C1DEBA09A70,47560
1744663870809,6C1DEBA3FFAC,-53,-49,22,34,6C1DEBA09A70,47561
1744663870856,6C1DEBA3FFAC,-52,-49,23,29,6C1DEBA09A70,47562
1744663870904,6C1DEBA3FFAC,-60,36,-21,2,6C1DEBA09A70,47563
1744663870958,6C1DEBA3FFAC,-54,-41,2,22,6C1DEBA09A70,47564
1744663871005,6C1DEBA3FFAC,-66,-75,-17,6,6C1DEBA09A70,47565
1744663871053,6C1DEBA3FFAC,-60,-4,26,9,6C1DEBA09A70,47566
1744663871108,6C1DEBA3FFAC,-56,-42,-2,21,6C1DEBA09A70,47567
1744663871155,6C1DEBA3FFAC,-51,-54,34,35,6C1DEBA09A70,47568
1744663871203,6C1DEBA3FFAC,-63,-21,6,10,6C1DEBA09A70,47569
1744663871257,6C1DEBA3FFAC,-65,-30,0,19,6C1DEBA09A70,47570
1744663871305,6C1DEBA3FFAC,-53,-52,20,28,6C1DEBA09A70,47571
1744663871358,6C1DEBA3FFAC,-69,-26,17,12,6C1DEBA09A70,47572
1744663871405,6C1DEBA3FFAC,-61,-75,-34,8,6C1DEBA09A70,47573
1744663871454,6C1DEBA3FFAC,-60,35,-21,2,6C1DEBA09A70,47574
1744663871508,6C1DEBA3FFAC,-69,-27,17,12,6C1DEBA09A70,47575
1744663871557,6C1DEBA3FFAC,-52,-51,22,29,6C1DEBA09A70,47576
1744663871611,6C1DEBA3FFAC,-75,-11,16,11,6C1DEBA09A70,47577
1744663871658,6C1DEBA3FFAC,-59,-33,15,24,6C1DEBA09A70,47578
1744663871706,6C1DEBA3FFAC,-75,-16,15,11,6C1DEBA09A70,47579
1744663871760,6C1DEBA3FFAC,-60,-4,25,9,6C1DEBA09A70,47580
1744663871807,6C1DEBA3FFAC,-69,-27,18,12,6C1DEBA09A70,47581
1744663871855,6C1DEBA3FFAC,-69,-26,17,12,6C1DEBA09A70,47582
1744663871908,6C1DEBA3FFAC,-64,-26,12,14,6C1DEBA09A70,47583
1744663871957,6C1DEBA3FFAC,-51,-48,23,30,6C1DEBA09A70,47584
1744663872009,6C1DEBA3FFAC,-54,-47,18,27,6C1DEBA09A70,47585
1744663872056,6C1DEBA3FFAC,-69,-27,18,12,6C1DEBA09A70,47586
1744663872105,6C1DEBA3FFAC,-52,-49,22,29,6C1DEBA09A70,47587
1744663872158,6C1DEBA3FFAC,-60,33,-21,1,6C1DEBA09A70,47588
1744663872207,6C1DEBA3FFAC,-51,-41,18,31,6C1DEBA09A70,47589
1744663872256,6C1DEBA3FFAC,-54,-48,18,27,6C1DEBA09A70,47590
1744663872308,6C1DEBA3FFAC,-56,-40,14,26,6C1DEBA09A70,47591
1744663872365,6C1DEBA3FFAC,-52,-51,21,29,6C1DEBA09A70,47592
1744663872410,6C1DEBA3FFAC,-63,-75,-18,4,6C1DEBA09A70,47593
1744663872456,6C1DEBA3FFAC,-62,-75,-27,0,6C1DEBA09A70,47594
1744663872508,6C1DEBA3FFAC,-61,-25,14,17,6C1DEBA09A70,47595
1744663872557,6C1DEBA3FFAC,-53,-42,11,32,6C1DEBA09A70,47596
1744663872605,6C1DEBA3FFAC,-76,-13,14,11,6C1DEBA09A70,47597
1744663872661,6C1DEBA3FFAC,-59,-36,0,20,6C1DEBA09A70,47598
1744663872707,6C1DEBA3FFAC,-54,-42,3,22,6C1DEBA09A70,47599
1744663872755,6C1DEBA3FFAC,-65,-30,0,19,6C1DEBA09A70,47600
1744663872809,6C1DEBA3FFAC,-56,-42,-2,21,6C1DEBA09A70,47601
1744663872856,6C1DEBA3FFAC,-53,-41,10,32,6C1DEBA09A70,47602
1744663872910,6C1DEBA3FFAC,-70,-75,-16,5,6C1DEBA09A70,47603
1744663872958,6C1DEBA3FFAC,-61,-75,-40,8,6C1DEBA09A70,47604
1744663873006,6C1DEBA3FFAC,-53,-49,22,34,6C1DEBA09A70,47605
1744663873058,6C1DEBA3FFAC,-64,-25,12,14,6C1DEBA09A70,47606
1744663873106,6C1DEBA3FFAC,-53,-38,5,23,6C1DEBA09A70,47607
1744663873161,6C1DEBA3FFAC,-61,-22,13,15,6C1DEBA09A70,47608
1744663873207,6C1DEBA3FFAC,-55,-41,3,22,6C1DEBA09A70,47609
1744663873257,6C1DEBA3FFAC,-51,-47,23,30,6C1DEBA09A70,47610
1744663873308,6C1DEBA3FFAC,-49,-63,43,36,6C1DEBA09A70,47611
1744663873364,6C1DEBA3FFAC,-51,-41,16,31,6C1DEBA09A70,47612
1744663873409,6C1DEBA3FFAC,-61,-75,-36,8,6C1DEBA09A70,47613
1744663873456,6C1DEBA3FFAC,-57,-35,13,24,6C1DEBA09A70,47614
1744663873509,6C1DEBA3FFAC,-64,-27,11,14,6C1DEBA09A70,47615
1744663873556,6C1DEBA3FFAC,-64,-28,11,14,6C1DEBA09A70,47616
1744663873605,6C1DEBA3FFAC,-54,-42,10,32,6C1DEBA09A70,47617
1744663873659,6C1DEBA3FFAC,-64,-22,7,10,6C1DEBA09A70,47618
1744663873706,6C1DEBA3FFAC,-63,15,-20,4,6C1DEBA09A70,47619
1744663873760,6C1DEBA3FFAC,-49,-61,42,36,6C1DEBA09A70,47620
1744663873807,6C1DEBA3FFAC,-65,-29,14,13,6C1DEBA09A70,47621
1744663873855,6C1DEBA3FFAC,-53,-47,21,30,6C1DEBA09A70,47622
1744663873909,6C1DEBA3FFAC,-64,-75,-20,4,6C1DEBA09A70,47623
1744663873956,6C1DEBA3FFAC,-62,-25,16,17,6C1DEBA09A70,47624
1744663874010,6C1DEBA3FFAC,-67,-28,8,18,6C1DEBA09A70,47625
1744663874057,6C1DEBA3FFAC,-60,-4,15,9,6C1DEBA09A70,47626
1744663874160,6C1DEBA3FFAC,-54,-36,3,23,6C1DEBA09A70,47628
1744663874206,6C1DEBA3FFAC,-55,-41,-3,21,6C1DEBA09A70,47629
1744663874255,6C1DEBA3FFAC,-51,-47,22,30,6C1DEBA09A70,47630
1744663874309,6C1DEBA3FFAC,-64,-26,11,14,6C1DEBA09A70,47631
1744663874361,6C1DEBA3FFAC,-63,-32,-1,19,6C1DEBA09A70,47632
1744663874408,6C1DEBA3FFAC,-63,-22,6,10,6C1DEBA09A70,47633
1744663874455,6C1DEBA3FFAC,-55,-35,12,25,6C1DEBA09A70,47634
1744663874509,6C1DEBA3FFAC,-60,36,-20,2,6C1DEBA09A70,47635
1744663874555,6C1DEBA3FFAC,-60,36,-21,1,6C1DEBA09A70,47636
1744663874604,6C1DEBA3FFAC,-53,-38,3,23,6C1DEBA09A70,47637
1744663874657,6C1DEBA3FFAC,-60,33,-20,1,6C1DEBA09A70,47638
1744663874704,6C1DEBA3FFAC,-61,33,-19,3,6C1DEBA09A70,47639
1744663874758,6C1DEBA3FFAC,-52,-51,23,29,6C1DEBA09A70,47640
1744663874806,6C1DEBA3FFAC,-59,5,35,9,6C1DEBA09A70,47641
1744663874854,6C1DEBA3FFAC,-63,-75,-22,7,6C1DEBA09A70,47642
1744663874908,6C1DEBA3FFAC,-61,35,-20,1,6C1DEBA09A70,47643
1744663874955,6C1DEBA3FFAC,-64,-75,-19,4,6C1DEBA09A70,47644
1744663875004,6C1DEBA3FFAC,-51,-42,15,31,6C1DEBA09A70,47645
1744663875058,6C1DEBA3FFAC,-52,-49,14,33,6C1DEBA09A70,47646
1744663875105,6C1DEBA3FFAC,-59,-36,-1,20,6C1DEBA09A70,47647
1744663875154,6C1DEBA3FFAC,-51,-50,23,34,6C1DEBA09A70,47648
1744663875211,6C1DEBA3FFAC,-57,-33,14,24,6C1DEBA09A70,47649
1744663875256,6C1DEBA3FFAC,-52,-51,18,28,6C1DEBA09A70,47650
1744663875305,6C1DEBA3FFAC,-62,-75,-27,0,6C1DEBA09A70,47651
1744663875360,6C1DEBA3FFAC,-56,-39,15,26,6C1DEBA09A70,47652
1744663875405,6C1DEBA3FFAC,-66,-30,15,13,6C1DEBA09A70,47653
1744663875459,6C1DEBA3FFAC,-55,-34,13,24,6C1DEBA09A70,47654
1744663875506,6C1DEBA3FFAC,-51,-52,34,35,6C1DEBA09A70,47655
1744663875556,6C1DEBA3FFAC,-52,-42,16,31,6C1DEBA09A70,47656
1744663875610,6C1DEBA3FFAC,-62,-75,-26,0,6C1DEBA09A70,47657
1744663875656,6C1DEBA3FFAC,-64,-26,12,14,6C1DEBA09A70,47658
1744663875705,6C1DEBA3FFAC,-61,-23,14,16,6C1DEBA09A70,47659
1744663875760,6C1DEBA3FFAC,-73,-75,-16,5,6C1DEBA09A70,47660
1744663875807,6C1DEBA3FFAC,-52,-41,14,31,6C1DEBA09A70,47661
1744663875856,6C1DEBA3FFAC,-61,-22,14,16,6C1DEBA09A70,47662
1744663875911,6C1DEBA3FFAC,-55,-35,14,24,6C1DEBA09A70,47663
1744663875957,6C1DEBA3FFAC,-56,-41,-1,21,6C1DEBA09A70,47664
1744663876006,6C1DEBA3FFAC,-55,-35,13,25,6C1DEBA09A70,47665
1744663876060,6C1DEBA3FFAC,-52,-49,20,34,6C1DEBA09A70,47666
1744663876107,6C1DEBA3FFAC,-64,-14,11,10,6C1DEBA09A70,47667
1744663876155,6C1DEBA3FFAC,-64,-75,-18,4,6C1DEBA09A70,47668
1744663876210,6C1DEBA3FFAC,-65,-75,-14,6,6C1DEBA09A70,47669
1744663876257,6C1DEBA3FFAC,-61,33,-18,3,6C1DEBA09A70,47670
1744663876305,6C1DEBA3FFAC,-65,-31,0,19,6C1DEBA09A70,47671
1744663876360,6C1DEBA3FFAC,-64,-75,-21,7,6C1DEBA09A70,47672
1744663876406,6C1DEBA3FFAC,-68,-27,7,18,6C1DEBA09A70,47673
1744663876460,6C1DEBA3FFAC,-67,-75,-14,6,6C1DEBA09A70,47674
1744663876505,6C1DEBA3FFAC,-56,-39,17,26,6C1DEBA09A70,47675
1744663876554,6C1DEBA3FFAC,-54,-40,8,32,6C1DEBA09A70,47676
1744663876609,6C1DEBA3FFAC,-52,-49,11,33,6C1DEBA09A70,47677
1744663876657,6C1DEBA3FFAC,-58,-37,0,20,6C1DEBA09A70,47678
1744663876705,6C1DEBA3FFAC,-59,-35,0,20,6C1DEBA09A70,47679
1744663876759,6C1DEBA3FFAC,-53,-38,2,23,6C1DEBA09A70,47680
1744663876806,6C1DEBA3FFAC,-53,-49,13,33,6C1DEBA09A70,47681
1744663876856,6C1DEBA3FFAC,-52,-48,26,30,6C1DEBA09A70,47682
1744663876910,6C1DEBA3FFAC,-63,-7,14,10,6C1DEBA09A70,47683
1744663876956,6C1DEBA3FFAC,-63,-17,11,10,6C1DEBA09A70,47684
1744663877007,6C1DEBA3FFAC,-53,-49,12,33,6C1DEBA09A70,47685
1744663877059,6C1DEBA3FFAC,-59,37,-20,2,6C1DEBA09A70,47686
1744663877106,6C1DEBA3FFAC,-63,24,-19,4,6C1DEBA09A70,47687
1744663877156,6C1DEBA3FFAC,-62,-1,46,8,6C1DEBA09A70,47688
1744663877210,6C1DEBA3FFAC,-55,-39,12,25,6C1DEBA09A70,47689
1744663877257,6C1DEBA3FFAC,-63,-10,12,10,6C1DEBA09A70,47690
1744663877306,6C1DEBA3FFAC,-53,-47,19,27,6C1DEBA09A70,47691
1744663877360,6C1DEBA3FFAC,-65,-27,10,18,6C1DEBA09A70,47692
1744663877406,6C1DEBA3FFAC,-66,-25,3,19,6C1DEBA09A70,47693
1744663877460,6C1DEBA3FFAC,-63,-30,8,14,6C1DEBA09A70,47694
1744663877507,6C1DEBA3FFAC,-53,-49,19,34,6C1DEBA09A70,47695
1744663877555,6C1DEBA3FFAC,-64,-22,17,17,6C1DEBA09A70,47696
1744663877609,6C1DEBA3FFAC,-60,34,-25,1,6C1DEBA09A70,47697
1744663877657,6C1DEBA3FFAC,-57,-33,15,24,6C1DEBA09A70,47698
1744663877710,6C1DEBA3FFAC,-52,-51,25,29,6C1DEBA09A70,47699
1744663877757,6C1DEBA3FFAC,-65,-23,12,14,6C1DEBA09A70,47700
1744663877860,6C1DEBA3FFAC,-56,-38,16,26,6C1DEBA09A70,47702
1744663877907,6C1DEBA3FFAC,-63,19,-26,7,6C1DEBA09A70,47703
1744663877956,6C1DEBA3FFAC,-54,-51,11,33,6C1DEBA09A70,47704
1744663878010,6C1DEBA3FFAC,-63,34,-22,0,6C1DEBA09A70,47705
1744663878057,6C1DEBA3FFAC,-69,-28,10,18,6C1DEBA09A70,47706
1744663878105,6C1DEBA3FFAC,-52,-46,9,33,6C1DEBA09A70,47707
1744663878160,6C1DEBA3FFAC,-61,36,-18,1,6C1DEBA09A70,47708
1744663878206,6C1DEBA3FFAC,-70,-33,2,18,6C1DEBA09A70,47709
1744663878259,6C1DEBA3FFAC,-62,-75,-20,0,6C1DEBA09A70,47710
1744663878307,6C1DEBA3FFAC,-51,-49,28,35,6C1DEBA09A70,47711
1744663878360,6C1DEBA3FFAC,-62,-18,10,10,6C1DEBA09A70,47712
1744663878407,6C1DEBA3FFAC,-51,-40,8,31,6C1DEBA09A70,47713
1744663878455,6C1DEBA3FFAC,-61,-35,-10,19,6C1DEBA09A70,47714
1744663878503,6C1DEBA3FFAC,-62,-27,-1,18,6C1DEBA09A70,47715
1744663878558,6C1DEBA3FFAC,-59,-37,0,20,6C1DEBA09A70,47716
1744663878605,6C1DEBA3FFAC,-54,-34,6,24,6C1DEBA09A70,47717
1744663878659,6C1DEBA3FFAC,-50,-55,34,35,6C1DEBA09A70,47718
1744663878706,6C1DEBA3FFAC,-51,-51,21,29,6C1DEBA09A70,47719
1744663878754,6C1DEBA3FFAC,-49,-60,40,36,6C1DEBA09A70,47720
1744663878809,6C1DEBA3FFAC,-59,-25,16,15,6C1DEBA09A70,47721
1744663878855,6C1DEBA3FFAC,-61,-24,17,16,6C1DEBA09A70,47722
1744663878903,6C1DEBA3FFAC,-74,-33,9,13,6C1DEBA09A70,47723
1744663878960,6C1DEBA3FFAC,-59,-68,-18,1,6C1DEBA09A70,47724
1744663879007,6C1DEBA3FFAC,-60,-28,14,15,6C1DEBA09A70,47725
1744663879060,6C1DEBA3FFAC,-55,-40,-3,21,6C1DEBA09A70,47726
1744663879108,6C1DEBA3FFAC,-52,-38,-2,22,6C1DEBA09A70,47727
1744663879157,6C1DEBA3FFAC,-53,-47,11,33,6C1DEBA09A70,47728
1744663879210,6C1DEBA3FFAC,-72,21,-14,5,6C1DEBA09A70,47729
1744663879257,6C1DEBA3FFAC,-49,-48,18,29,6C1DEBA09A70,47730
1744663879306,6C1DEBA3FFAC,-62,-31,0,19,6C1DEBA09A70,47731
1744663879364,6C1DEBA3FFAC,-54,-35,-2,23,6C1DEBA09A70,47732
1744663879409,6C1DEBA3FFAC,-59,-36,-1,21,6C1DEBA09A70,47733
1744663879457,6C1DEBA3FFAC,-62,-32,3,14,6C1DEBA09A70,47734
1744663879505,6C1DEBA3FFAC,-70,-38,1,18,6C1DEBA09A70,47735
1744663879560,6C1DEBA3FFAC,-52,-52,20,28,6C1DEBA09A70,47736
1744663879607,6C1DEBA3FFAC,-55,-39,13,26,6C1DEBA09A70,47737
1744663879655,6C1DEBA3FFAC,-61,33,-21,3,6C1DEBA09A70,47738
1744663879709,6C1DEBA3FFAC,-60,-38,2,20,6C1DEBA09A70,47739
1744663879756,6C1DEBA3FFAC,-49,-49,28,35,6C1DEBA09A70,47740
1744663879805,6C1DEBA3FFAC,-51,-48,20,29,6C1DEBA09A70,47741
1744663879860,6C1DEBA3FFAC,-62,35,-21,0,6C1DEBA09A70,47742
1744663879907,6C1DEBA3FFAC,-57,-43,-6,21,6C1DEBA09A70,47743
1744663879955,6C1DEBA3FFAC,-55,-41,0,22,6C1DEBA09A70,47744
1744663880010,6C1DEBA3FFAC,-56,-37,20,24,6C1DEBA09A70,47745
1744663880058,6C1DEBA3FFAC,-49,-50,27,35,6C1DEBA09A70,47746
1744663880110,6C1DEBA3FFAC,-55,-38,12,23,6C1DEBA09A70,47747
1744663880157,6C1DEBA3FFAC,-63,-22,14,10,6C1DEBA09A70,47748
1744663880206,6C1DEBA3FFAC,-60,-29,19,17,6C1DEBA09A70,47749
1744663880260,6C1DEBA3FFAC,-73,-75,36,11,6C1DEBA09A70,47750
1744663880308,6C1DEBA3FFAC,-52,-43,8,32,6C1DEBA09A70,47751
1744663880361,6C1DEBA3FFAC,-64,-75,-18,7,6C1DEBA09A70,47752
1744663880407,6C1DEBA3FFAC,-60,47,-21,1,6C1DEBA09A70,47753
1744663880456,6C1DEBA3FFAC,-61,41,-18,2,6C1DEBA09A70,47754
1744663880508,6C1DEBA3FFAC,-65,11,-16,4,6C1DEBA09A70,47755
1744663880557,6C1DEBA3FFAC,-68,-60,26,11,6C1DEBA09A70,47756
1744663880610,6C1DEBA3FFAC,-65,-29,4,19,6C1DEBA09A70,47757
1744663880658,6C1DEBA3FFAC,-63,69,62,7,6C1DEBA09A70,47758
1744663880706,6C1DEBA3FFAC,-62,-30,17,14,6C1DEBA09A70,47759
1744663880760,6C1DEBA3FFAC,-70,55,64,6,6C1DEBA09A70,47760
1744663880807,6C1DEBA3FFAC,-53,-40,13,23,6C1DEBA09A70,47761
1744663880854,6C1DEBA3FFAC,-56,-43,3,21,6C1DEBA09A70,47762
1744663880908,6C1DEBA3FFAC,-71,35,-42,5,6C1DEBA09A70,47763
1744663880956,6C1DEBA3FFAC,-63,-32,12,13,6C1DEBA09A70,47764
1744663881009,6C1DEBA3FFAC,-62,51,-27,4,6C1DEBA09A70,47765
1744663881057,6C1DEBA3FFAC,-63,-34,10,19,6C1DEBA09A70,47766
1744663881104,6C1DEBA3FFAC,-69,-1,33,10,6C1DEBA09A70,47767
1744663881158,6C1DEBA3FFAC,-60,48,-22,3,6C1DEBA09A70,47768
1744663881207,6C1DEBA3FFAC,-64,-34,10,14,6C1DEBA09A70,47769
1744663881261,6C1DEBA3FFAC,-57,-34,21,25,6C1DEBA09A70,47770
1744663881307,6C1DEBA3FFAC,-51,-45,20,30,6C1DEBA09A70,47771
1744663881362,6C1DEBA3FFAC,-62,37,-21,0,6C1DEBA09A70,47772
1744663881408,6C1DEBA3FFAC,-51,-40,12,32,6C1DEBA09A70,47773
1744663881457,6C1DEBA3FFAC,-52,-48,21,28,6C1DEBA09A70,47774
1744663881512,6C1DEBA3FFAC,-80,10,48,12,6C1DEBA09A70,47775
1744663881557,6C1DEBA3FFAC,-51,-40,7,32,6C1DEBA09A70,47776
1744663881605,6C1DEBA3FFAC,-49,-46,13,34,6C1DEBA09A70,47777
1744663881659,6C1DEBA3FFAC,-63,-31,5,19,6C1DEBA09A70,47778
1744663881706,6C1DEBA3FFAC,-53,-42,1,23,6C1DEBA09A70,47779
1744663881761,6C1DEBA3FFAC,-50,-39,6,32,6C1DEBA09A70,47780
1744663881808,6C1DEBA3FFAC,-56,56,-21,2,6C1DEBA09A70,47781
1744663881855,6C1DEBA3FFAC,-57,-35,13,28,6C1DEBA09A70,47782
1744663881910,6C1DEBA3FFAC,-54,-33,-2,26,6C1DEBA09A70,47783
1744663881955,6C1DEBA3FFAC,-60,-51,-1,24,6C1DEBA09A70,47784
1744663882009,6C1DEBA3FFAC,-56,-62,7,34,6C1DEBA09A70,47785
1744663882056,6C1DEBA3FFAC,-70,-45,-12,18,6C1DEBA09A70,47786
1744663882104,6C1DEBA3FFAC,-72,-43,-3,17,6C1DEBA09A70,47787
1744663882158,6C1DEBA3FFAC,-62,-33,9,6,6C1DEBA09A70,47788
1744663882205,6C1DEBA3FFAC,-75,-28,8,6,6C1DEBA09A70,47789
1744663882258,6C1DEBA3FFAC,-60,-45,33,26,6C1DEBA09A70,47790
1744663882306,6C1DEBA3FFAC,-65,-32,31,28,6C1DEBA09A70,47791
1744663882359,6C1DEBA3FFAC,-57,-35,11,5,6C1DEBA09A70,47792
1744663882407,6C1DEBA3FFAC,-57,-38,10,6,6C1DEBA09A70,47793
1744663882455,6C1DEBA3FFAC,-62,-31,18,10,6C1DEBA09A70,47794
1744663882508,6C1DEBA3FFAC,-62,-48,9,0,6C1DEBA09A70,47795
1744663882556,6C1DEBA3FFAC,-54,-32,11,30,6C1DEBA09A70,47796
1744663882604,6C1DEBA3FFAC,-74,-33,7,12,6C1DEBA09A70,47797
1744663882659,6C1DEBA3FFAC,-60,-46,-21,19,6C1DEBA09A70,47798
1744663882708,6C1DEBA3FFAC,-59,-39,28,28,6C1DEBA09A70,47799
1744663882756,6C1DEBA3FFAC,-52,-37,23,24,6C1DEBA09A70,47800
1744663882809,6C1DEBA3FFAC,-62,-53,4,6,6C1DEBA09A70,47801
1744663882856,6C1DEBA3FFAC,-52,-38,0,28,6C1DEBA09A70,47802
1744663882909,6C1DEBA3FFAC,-54,-42,2,26,6C1DEBA09A70,47803
1744663882957,6C1DEBA3FFAC,-56,-43,3,33,6C1DEBA09A70,47804
1744663883006,6C1DEBA3FFAC,-56,-44,10,10,6C1DEBA09A70,47805
1744663883061,6C1DEBA3FFAC,-60,-36,0,18,6C1DEBA09A70,47806
1744663883107,6C1DEBA3FFAC,-65,-16,30,1,6C1DEBA09A70,47807
1744663883155,6C1DEBA3FFAC,-59,-47,14,29,6C1DEBA09A70,47808
1744663883210,6C1DEBA3FFAC,-58,-46,-13,25,6C1DEBA09A70,47809
1744663883257,6C1DEBA3FFAC,-66,-42,-15,0,6C1DEBA09A70,47810
1744663883307,6C1DEBA3FFAC,-67,-46,-19,1,6C1DEBA09A70,47811
1744663883360,6C1DEBA3FFAC,-67,-36,6,9,6C1DEBA09A70,47812
1744663883406,6C1DEBA3FFAC,-62,-32,0,12,6C1DEBA09A70,47813
1744663883461,6C1DEBA3FFAC,-67,-34,5,22,6C1DEBA09A70,47814
1744663883508,6C1DEBA3FFAC,-64,-32,3,23,6C1DEBA09A70,47815
1744663883557,6C1DEBA3FFAC,-59,-60,-26,17,6C1DEBA09A70,47816
1744663883610,6C1DEBA3FFAC,-60,-31,-10,11,6C1DEBA09A70,47817
1744663883657,6C1DEBA3FFAC,-58,-46,30,32,6C1DEBA09A70,47818
1744663883705,6C1DEBA3FFAC,-61,-30,18,9,6C1DEBA09A70,47819
1744663883761,6C1DEBA3FFAC,-62,-35,16,20,6C1DEBA09A70,47820
1744663883807,6C1DEBA3FFAC,-56,-25,23,29,6C1DEBA09A70,47821
1744663883857,6C1DEBA3FFAC,-69,-28,22,7,6C1DEBA09A70,47822
1744663883909,6C1DEBA3FFAC,-61,-37,16,24,6C1DEBA09A70,47823
1744663883956,6C1DEBA3FFAC,-61,-33,18,11,6C1DEBA09A70,47824
1744663884005,6C1DEBA3FFAC,-62,-31,14,20,6C1DEBA09A70,47825
1744663884058,6C1DEBA3FFAC,-54,-29,10,32,6C1DEBA09A70,47826
1744663884106,6C1DEBA3FFAC,-67,-31,33,2,6C1DEBA09A70,47827
1744663884154,6C1DEBA3FFAC,-54,-33,8,31,6C1DEBA09A70,47828
1744663884209,6C1DEBA3FFAC,-62,-35,0,23,6C1DEBA09A70,47829
1744663884256,6C1DEBA3FFAC,-73,-27,12,5,6C1DEBA09A70,47830
1744663884304,6C1DEBA3FFAC,-62,-37,18,17,6C1DEBA09A70,47831
1744663884362,6C1DEBA3FFAC,-62,-24,0,29,6C1DEBA09A70,47832
1744663884406,6C1DEBA3FFAC,-73,-41,32,20,6C1DEBA09A70,47833
1744663884460,6C1DEBA3FFAC,-59,-32,7,26,6C1DEBA09A70,47834
1744663884506,6C1DEBA3FFAC,-63,-34,0,35,6C1DEBA09A70,47835
1744663884556,6C1DEBA3FFAC,-65,-41,-7,12,6C1DEBA09A70,47836
1744663884610,6C1DEBA3FFAC,-70,-26,7,6,6C1DEBA09A70,47837
1744663884656,6C1DEBA3FFAC,-64,-31,0,14,6C1DEBA09A70,47838
1744663884705,6C1DEBA3FFAC,-61,-35,3,25,6C1DEBA09A70,47839
1744663884758,6C1DEBA3FFAC,-76,-41,-8,11,6C1DEBA09A70,47840
1744663884808,6C1DEBA3FFAC,-65,-31,17,3,6C1DEBA09A70,47841
1744663884856,6C1DEBA3FFAC,-58,-33,-2,34,6C1DEBA09A70,47842
1744663884908,6C1DEBA3FFAC,-65,-25,11,5,6C1DEBA09A70,47843
1744663884956,6C1DEBA3FFAC,-63,-32,12,3,6C1DEBA09A70,47844
1744663885005,6C1DEBA3FFAC,-64,-28,9,5,6C1DEBA09A70,47845
1744663885061,6C1DEBA3FFAC,-58,-34,0,36,6C1DEBA09A70,47846
