Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1744666682503,6C1DEBA3FFAC,-60,32,16,15,6C1DEBA09A70,38249
1744666682552,6C1DEBA3FFAC,-64,45,12,9,6C1DEBA09A70,38250
1744666682606,6C1DEBA3FFAC,-63,65,16,6,6C1DEBA09A70,38251
1744666682653,6C1DEBA3FFAC,-65,9,-12,0,6C1DEBA09A70,38252
1744666682705,6C1DEBA3FFAC,-63,32,24,25,6C1DEBA09A70,38253
1744666682754,6C1DEBA3FFAC,-70,-10,34,5,6C1DEBA09A70,38254
1744666682802,6C1DEBA3FFAC,-64,33,28,15,6C1DEBA09A70,38255
1744666682856,6C1DEBA3FFAC,-53,38,5,36,6C1DEBA09A70,38256
1744666682903,6C1DEBA3FFAC,-71,40,35,5,6C1DEBA09A70,38257
1744666682951,6C1DEBA3FFAC,-60,38,34,22,6C1DEBA09A70,38258
1744666683006,6C1DEBA3FFAC,-67,75,36,4,6C1DEBA09A70,38259
1744666683053,6C1DEBA3FFAC,-51,43,0,35,6C1DEBA09A70,38260
1744666683101,6C1DEBA3FFAC,-51,63,54,31,6C1DEBA09A70,38261
1744666683156,6C1DEBA3FFAC,-77,52,29,7,6C1DEBA09A70,38262
1744666683202,6C1DEBA3FFAC,-63,75,22,2,6C1DEBA09A70,38263
1744666683251,6C1DEBA3FFAC,-56,36,20,24,6C1DEBA09A70,38264
1744666683306,6C1DEBA3FFAC,-53,33,13,26,6C1DEBA09A70,38265
1744666683352,6C1DEBA3FFAC,-47,32,-29,33,6C1DEBA09A70,38266
1744666683402,6C1DEBA3FFAC,-59,75,66,13,6C1DEBA09A70,38267
1744666683455,6C1DEBA3FFAC,-59,30,15,17,6C1DEBA09A70,38268
1744666683502,6C1DEBA3FFAC,-51,75,60,32,6C1DEBA09A70,38269
1744666683555,6C1DEBA3FFAC,-56,42,43,30,6C1DEBA09A70,38270
1744666683603,6C1DEBA3FFAC,-85,-37,24,5,6C1DEBA09A70,38271
1744666683651,6C1DEBA3FFAC,-60,35,37,31,6C1DEBA09A70,38272
1744666683706,6C1DEBA3FFAC,-68,-24,34,12,6C1DEBA09A70,38273
1744666683752,6C1DEBA3FFAC,-57,37,33,31,6C1DEBA09A70,38274
1744666683805,6C1DEBA3FFAC,-59,27,15,19,6C1DEBA09A70,38275
1744666683853,6C1DEBA3FFAC,-71,51,31,14,6C1DEBA09A70,38276
1744666683901,6C1DEBA3FFAC,-70,-7,50,3,6C1DEBA09A70,38277
1744666683955,6C1DEBA3FFAC,-65,-37,29,5,6C1DEBA09A70,38278
1744666684003,6C1DEBA3FFAC,-56,33,24,28,6C1DEBA09A70,38279
1744666684057,6C1DEBA3FFAC,-65,19,-25,1,6C1DEBA09A70,38280
1744666684104,6C1DEBA3FFAC,-64,-33,28,5,6C1DEBA09A70,38281
1744666684151,6C1DEBA3FFAC,-63,-43,23,5,6C1DEBA09A70,38282
1744666684207,6C1DEBA3FFAC,-64,41,19,16,6C1DEBA09A70,38283
1744666684253,6C1DEBA3FFAC,-60,37,21,24,6C1DEBA09A70,38284
1744666684356,6C1DEBA3FFAC,-63,55,19,12,6C1DEBA09A70,38286
1744666684403,6C1DEBA3FFAC,-63,34,16,17,6C1DEBA09A70,38287
1744666684457,6C1DEBA3FFAC,-62,54,19,11,6C1DEBA09A70,38288
1744666684503,6C1DEBA3FFAC,-62,55,19,11,6C1DEBA09A70,38289
1744666684552,6C1DEBA3FFAC,-61,35,18,24,6C1DEBA09A70,38290
1744666684605,6C1DEBA3FFAC,-62,45,9,8,6C1DEBA09A70,38291
1744666684654,6C1DEBA3FFAC,-60,37,21,23,6C1DEBA09A70,38292
1744666684706,6C1DEBA3FFAC,-64,14,-24,3,6C1DEBA09A70,38293
1744666684753,6C1DEBA3FFAC,-60,38,20,22,6C1DEBA09A70,38294
1744666684801,6C1DEBA3FFAC,-58,37,19,22,6C1DEBA09A70,38295
1744666684855,6C1DEBA3FFAC,-56,34,27,31,6C1DEBA09A70,38296
1744666684902,6C1DEBA3FFAC,-64,43,28,15,6C1DEBA09A70,38297
1744666684957,6C1DEBA3FFAC,-61,28,17,18,6C1DEBA09A70,38298
1744666685003,6C1DEBA3FFAC,-62,24,32,14,6C1DEBA09A70,38299
1744666685050,6C1DEBA3FFAC,-65,24,14,2,6C1DEBA09A70,38300
1744666685105,6C1DEBA3FFAC,-51,58,-2,36,6C1DEBA09A70,38301
1744666685152,6C1DEBA3FFAC,-57,36,17,21,6C1DEBA09A70,38302
1744666685200,6C1DEBA3FFAC,-65,25,22,5,6C1DEBA09A70,38303
1744666685254,6C1DEBA3FFAC,-66,32,19,17,6C1DEBA09A70,38304
1744666685301,6C1DEBA3FFAC,-56,35,25,25,6C1DEBA09A70,38305
1744666685350,6C1DEBA3FFAC,-60,47,25,15,6C1DEBA09A70,38306
1744666685405,6C1DEBA3FFAC,-58,28,11,19,6C1DEBA09A70,38307
1744666685452,6C1DEBA3FFAC,-66,14,33,6,6C1DEBA09A70,38308
1744666685500,6C1DEBA3FFAC,-52,-41,-10,35,6C1DEBA09A70,38309
1744666685554,6C1DEBA3FFAC,-54,57,51,33,6C1DEBA09A70,38310
1744666685602,6C1DEBA3FFAC,-56,35,21,22,6C1DEBA09A70,38311
1744666685650,6C1DEBA3FFAC,-56,39,42,32,6C1DEBA09A70,38312
1744666685704,6C1DEBA3FFAC,-58,39,21,10,6C1DEBA09A70,38313
1744666685751,6C1DEBA3FFAC,-66,51,22,11,6C1DEBA09A70,38314
1744666685806,6C1DEBA3FFAC,-63,38,16,10,6C1DEBA09A70,38315
1744666685853,6C1DEBA3FFAC,-57,34,34,30,6C1DEBA09A70,38316
1744666685901,6C1DEBA3FFAC,-59,28,30,23,6C1DEBA09A70,38317
1744666685957,6C1DEBA3FFAC,-59,30,15,19,6C1DEBA09A70,38318
1744666686003,6C1DEBA3FFAC,-56,37,20,21,6C1DEBA09A70,38319
1744666686051,6C1DEBA3FFAC,-58,30,12,19,6C1DEBA09A70,38320
1744666686107,6C1DEBA3FFAC,-56,30,12,19,6C1DEBA09A70,38321
1744666686154,6C1DEBA3FFAC,-69,17,34,3,6C1DEBA09A70,38322
1744666686202,6C1DEBA3FFAC,-55,39,39,30,6C1DEBA09A70,38323
1744666686256,6C1DEBA3FFAC,-60,25,14,18,6C1DEBA09A70,38324
1744666686302,6C1DEBA3FFAC,-50,49,-5,36,6C1DEBA09A70,38325
1744666686351,6C1DEBA3FFAC,-66,16,33,12,6C1DEBA09A70,38326
1744666686407,6C1DEBA3FFAC,-65,18,35,12,6C1DEBA09A70,38327
1744666686452,6C1DEBA3FFAC,-52,37,23,23,6C1DEBA09A70,38328
1744666686501,6C1DEBA3FFAC,-69,57,23,7,6C1DEBA09A70,38329
1744666686558,6C1DEBA3FFAC,-52,36,17,21,6C1DEBA09A70,38330
1744666686604,6C1DEBA3FFAC,-55,32,13,19,6C1DEBA09A70,38331
1744666686652,6C1DEBA3FFAC,-53,31,26,27,6C1DEBA09A70,38332
1744666686705,6C1DEBA3FFAC,-61,30,34,14,6C1DEBA09A70,38333
1744666686806,6C1DEBA3FFAC,-52,65,56,31,6C1DEBA09A70,38335
1744666686853,6C1DEBA3FFAC,-63,-46,25,3,6C1DEBA09A70,38336
1744666686902,6C1DEBA3FFAC,-53,31,26,25,6C1DEBA09A70,38337
1744666686955,6C1DEBA3FFAC,-51,39,39,30,6C1DEBA09A70,38338
1744666687003,6C1DEBA3FFAC,-52,58,53,31,6C1DEBA09A70,38339
1744666687050,6C1DEBA3FFAC,-53,33,29,28,6C1DEBA09A70,38340
1744666687104,6C1DEBA3FFAC,-63,31,21,16,6C1DEBA09A70,38341
1744666687151,6C1DEBA3FFAC,-49,58,-7,35,6C1DEBA09A70,38342
1744666687256,6C1DEBA3FFAC,-68,58,23,8,6C1DEBA09A70,38344
1744666687303,6C1DEBA3FFAC,-54,33,28,27,6C1DEBA09A70,38345
1744666687352,6C1DEBA3FFAC,-54,31,27,25,6C1DEBA09A70,38346
1744666687406,6C1DEBA3FFAC,-62,75,16,2,6C1DEBA09A70,38347
1744666687454,6C1DEBA3FFAC,-52,34,24,23,6C1DEBA09A70,38348
1744666687501,6C1DEBA3FFAC,-50,43,-34,33,6C1DEBA09A70,38349
1744666687556,6C1DEBA3FFAC,-68,-75,-55,0,6C1DEBA09A70,38350
1744666687602,6C1DEBA3FFAC,-62,30,17,17,6C1DEBA09A70,38351
1744666687652,6C1DEBA3FFAC,-51,75,56,32,6C1DEBA09A70,38352
1744666687706,6C1DEBA3FFAC,-50,42,-32,33,6C1DEBA09A70,38353
1744666687752,6C1DEBA3FFAC,-65,28,17,17,6C1DEBA09A70,38354
1744666687806,6C1DEBA3FFAC,-59,31,28,24,6C1DEBA09A70,38355
1744666687854,6C1DEBA3FFAC,-62,75,16,2,6C1DEBA09A70,38356
1744666687902,6C1DEBA3FFAC,-54,34,31,27,6C1DEBA09A70,38357
1744666687956,6C1DEBA3FFAC,-49,57,-7,35,6C1DEBA09A70,38358
1744666688003,6C1DEBA3FFAC,-67,51,23,10,6C1DEBA09A70,38359
1744666688052,6C1DEBA3FFAC,-52,36,35,30,6C1DEBA09A70,38360
1744666688106,6C1DEBA3FFAC,-55,33,23,26,6C1DEBA09A70,38361
1744666688154,6C1DEBA3FFAC,-58,54,22,11,6C1DEBA09A70,38362
1744666688203,6C1DEBA3FFAC,-50,38,-29,33,6C1DEBA09A70,38363
1744666688256,6C1DEBA3FFAC,-55,34,21,15,6C1DEBA09A70,38364
1744666688303,6C1DEBA3FFAC,-57,47,20,11,6C1DEBA09A70,38365
1744666688352,6C1DEBA3FFAC,-46,42,-6,36,6C1DEBA09A70,38366
1744666688406,6C1DEBA3FFAC,-63,51,22,10,6C1DEBA09A70,38367
1744666688453,6C1DEBA3FFAC,-52,33,19,27,6C1DEBA09A70,38368
1744666688507,6C1DEBA3FFAC,-63,27,17,17,6C1DEBA09A70,38369
1744666688553,6C1DEBA3FFAC,-57,28,15,19,6C1DEBA09A70,38370
1744666688602,6C1DEBA3FFAC,-51,32,23,27,6C1DEBA09A70,38371
1744666688656,6C1DEBA3FFAC,-73,-45,30,4,6C1DEBA09A70,38372
1744666688707,6C1DEBA3FFAC,-52,32,23,27,6C1DEBA09A70,38373
1744666688753,6C1DEBA3FFAC,-52,32,25,28,6C1DEBA09A70,38374
1744666688855,6C1DEBA3FFAC,-73,-43,-43,0,6C1DEBA09A70,38376
1744666688903,6C1DEBA3FFAC,-71,32,28,6,6C1DEBA09A70,38377
1744666688951,6C1DEBA3FFAC,-52,32,23,28,6C1DEBA09A70,38378
1744666689054,6C1DEBA3FFAC,-51,56,-50,33,6C1DEBA09A70,38380
1744666689101,6C1DEBA3FFAC,-65,11,49,13,6C1DEBA09A70,38381
1744666689149,6C1DEBA3FFAC,-76,75,32,11,6C1DEBA09A70,38382
1744666689204,6C1DEBA3FFAC,-57,31,27,22,6C1DEBA09A70,38383
1744666689251,6C1DEBA3FFAC,-69,-11,-52,3,6C1DEBA09A70,38384
1744666689300,6C1DEBA3FFAC,-70,-20,-33,0,6C1DEBA09A70,38385
1744666689354,6C1DEBA3FFAC,-74,-32,31,11,6C1DEBA09A70,38386
1744666689401,6C1DEBA3FFAC,-62,25,18,18,6C1DEBA09A70,38387
1744666689449,6C1DEBA3FFAC,-50,54,-8,35,6C1DEBA09A70,38388
1744666689507,6C1DEBA3FFAC,-57,34,34,23,6C1DEBA09A70,38389
1744666689553,6C1DEBA3FFAC,-71,47,22,10,6C1DEBA09A70,38390
1744666689602,6C1DEBA3FFAC,-57,32,22,21,6C1DEBA09A70,38391
1744666689656,6C1DEBA3FFAC,-53,31,22,27,6C1DEBA09A70,38392
1744666689712,6C1DEBA3FFAC,-73,25,16,17,6C1DEBA09A70,38393
1744666689756,6C1DEBA3FFAC,-71,-7,-48,2,6C1DEBA09A70,38394
1744666689803,6C1DEBA3FFAC,-70,40,17,8,6C1DEBA09A70,38395
1744666689856,6C1DEBA3FFAC,-67,10,45,13,6C1DEBA09A70,38396
1744666689904,6C1DEBA3FFAC,-53,30,21,28,6C1DEBA09A70,38397
1744666689951,6C1DEBA3FFAC,-72,46,21,10,6C1DEBA09A70,38398
1744666690006,6C1DEBA3FFAC,-53,32,23,27,6C1DEBA09A70,38399
1744666690052,6C1DEBA3FFAC,-50,56,-24,34,6C1DEBA09A70,38400
1744666690157,6C1DEBA3FFAC,-57,36,31,24,6C1DEBA09A70,38402
1744666690204,6C1DEBA3FFAC,-58,31,17,20,6C1DEBA09A70,38403
1744666690255,6C1DEBA3FFAC,-58,32,22,21,6C1DEBA09A70,38404
1744666690302,6C1DEBA3FFAC,-52,39,38,32,6C1DEBA09A70,38405
1744666690351,6C1DEBA3FFAC,-73,75,32,11,6C1DEBA09A70,38406
1744666690405,6C1DEBA3FFAC,-64,25,17,18,6C1DEBA09A70,38407
1744666690452,6C1DEBA3FFAC,-53,31,23,28,6C1DEBA09A70,38408
1744666690507,6C1DEBA3FFAC,-57,34,32,24,6C1DEBA09A70,38409
1744666690554,6C1DEBA3FFAC,-52,31,27,29,6C1DEBA09A70,38410
1744666690602,6C1DEBA3FFAC,-53,36,35,32,6C1DEBA09A70,38411
1744666690709,6C1DEBA3FFAC,-65,34,24,15,6C1DEBA09A70,38413
1744666690756,6C1DEBA3FFAC,-70,-6,-31,0,6C1DEBA09A70,38414
1744666690803,6C1DEBA3FFAC,-70,35,15,8,6C1DEBA09A70,38415
1744666690906,6C1DEBA3FFAC,-54,31,23,28,6C1DEBA09A70,38417
1744666690953,6C1DEBA3FFAC,-71,35,14,8,6C1DEBA09A70,38418
1744666691007,6C1DEBA3FFAC,-50,55,-12,35,6C1DEBA09A70,38419
1744666691054,6C1DEBA3FFAC,-77,-13,-50,2,6C1DEBA09A70,38420
1744666691102,6C1DEBA3FFAC,-53,31,27,30,6C1DEBA09A70,38421
1744666691156,6C1DEBA3FFAC,-53,37,38,32,6C1DEBA09A70,38422
1744666691203,6C1DEBA3FFAC,-71,44,21,10,6C1DEBA09A70,38423
1744666691257,6C1DEBA3FFAC,-69,14,32,5,6C1DEBA09A70,38424
1744666691352,6C1DEBA3FFAC,-65,11,51,13,6C1DEBA09A70,38426
1744666691405,6C1DEBA3FFAC,-59,31,19,20,6C1DEBA09A70,38427
1744666691453,6C1DEBA3FFAC,-72,-6,39,4,6C1DEBA09A70,38428
1744666691507,6C1DEBA3FFAC,-55,33,27,25,6C1DEBA09A70,38429
1744666691554,6C1DEBA3FFAC,-73,-5,-49,3,6C1DEBA09A70,38430
1744666691602,6C1DEBA3FFAC,-54,30,25,27,6C1DEBA09A70,38431
1744666691657,6C1DEBA3FFAC,-61,27,16,19,6C1DEBA09A70,38432
1744666691711,6C1DEBA3FFAC,-69,36,13,9,6C1DEBA09A70,38433
1744666691755,6C1DEBA3FFAC,-74,-35,30,11,6C1DEBA09A70,38434
1744666691803,6C1DEBA3FFAC,-71,44,19,10,6C1DEBA09A70,38435
1744666691852,6C1DEBA3FFAC,-52,43,46,33,6C1DEBA09A70,38436
1744666691907,6C1DEBA3FFAC,-56,32,28,25,6C1DEBA09A70,38437
1744666691954,6C1DEBA3FFAC,-68,32,20,7,6C1DEBA09A70,38438
1744666692002,6C1DEBA3FFAC,-54,37,36,32,6C1DEBA09A70,38439
1744666692057,6C1DEBA3FFAC,-68,31,19,7,6C1DEBA09A70,38440
1744666692104,6C1DEBA3FFAC,-71,37,12,9,6C1DEBA09A70,38441
1744666692151,6C1DEBA3FFAC,-72,44,19,10,6C1DEBA09A70,38442
1744666692207,6C1DEBA3FFAC,-60,27,25,22,6C1DEBA09A70,38443
1744666692254,6C1DEBA3FFAC,-51,65,-32,34,6C1DEBA09A70,38444
1744666692302,6C1DEBA3FFAC,-70,38,15,9,6C1DEBA09A70,38445
1744666692356,6C1DEBA3FFAC,-69,44,23,10,6C1DEBA09A70,38446
1744666692403,6C1DEBA3FFAC,-64,23,17,18,6C1DEBA09A70,38447
1744666692452,6C1DEBA3FFAC,-68,26,27,6,6C1DEBA09A70,38448
1744666692504,6C1DEBA3FFAC,-59,32,24,21,6C1DEBA09A70,38449
1744666692552,6C1DEBA3FFAC,-58,36,37,23,6C1DEBA09A70,38450
1744666692601,6C1DEBA3FFAC,-57,30,19,20,6C1DEBA09A70,38451
1744666692655,6C1DEBA3FFAC,-75,-1,46,2,6C1DEBA09A70,38452
1744666692708,6C1DEBA3FFAC,-56,31,36,30,6C1DEBA09A70,38453
1744666692754,6C1DEBA3FFAC,-56,28,17,19,6C1DEBA09A70,38454
1744666692802,6C1DEBA3FFAC,-61,50,34,11,6C1DEBA09A70,38455
1744666692850,6C1DEBA3FFAC,-59,39,36,14,6C1DEBA09A70,38456
1744666692904,6C1DEBA3FFAC,-62,16,32,6,6C1DEBA09A70,38457
1744666692952,6C1DEBA3FFAC,-59,30,31,31,6C1DEBA09A70,38458
1744666693000,6C1DEBA3FFAC,-56,36,21,21,6C1DEBA09A70,38459
1744666693055,6C1DEBA3FFAC,-63,24,16,1,6C1DEBA09A70,38460
1744666693102,6C1DEBA3FFAC,-54,75,51,33,6C1DEBA09A70,38461
1744666693150,6C1DEBA3FFAC,-55,35,18,20,6C1DEBA09A70,38462
1744666693205,6C1DEBA3FFAC,-61,30,23,8,6C1DEBA09A70,38463
1744666693252,6C1DEBA3FFAC,-59,32,56,13,6C1DEBA09A70,38464
1744666693301,6C1DEBA3FFAC,-54,37,26,22,6C1DEBA09A70,38465
1744666693357,6C1DEBA3FFAC,-56,43,33,24,6C1DEBA09A70,38466
1744666693404,6C1DEBA3FFAC,-56,33,17,20,6C1DEBA09A70,38467
1744666693453,6C1DEBA3FFAC,-62,28,20,17,6C1DEBA09A70,38468
1744666693506,6C1DEBA3FFAC,-54,75,47,33,6C1DEBA09A70,38469
1744666693553,6C1DEBA3FFAC,-55,-40,-11,35,6C1DEBA09A70,38470
1744666693601,6C1DEBA3FFAC,-56,35,20,20,6C1DEBA09A70,38471
1744666693656,6C1DEBA3FFAC,-64,39,33,11,6C1DEBA09A70,38472
1744666693709,6C1DEBA3FFAC,-60,29,56,13,6C1DEBA09A70,38473
1744666693755,6C1DEBA3FFAC,-53,-40,-11,35,6C1DEBA09A70,38474
1744666693803,6C1DEBA3FFAC,-54,35,28,22,6C1DEBA09A70,38475
1744666693851,6C1DEBA3FFAC,-61,34,20,9,6C1DEBA09A70,38476
1744666693907,6C1DEBA3FFAC,-65,19,29,6,6C1DEBA09A70,38477
1744666693954,6C1DEBA3FFAC,-59,35,35,14,6C1DEBA09A70,38478
1744666694001,6C1DEBA3FFAC,-66,20,30,6,6C1DEBA09A70,38479
1744666694057,6C1DEBA3FFAC,-62,25,21,17,6C1DEBA09A70,38480
1744666694104,6C1DEBA3FFAC,-52,-41,-14,34,6C1DEBA09A70,38481
1744666694151,6C1DEBA3FFAC,-56,33,22,20,6C1DEBA09A70,38482
1744666694207,6C1DEBA3FFAC,-53,-41,-10,35,6C1DEBA09A70,38483
1744666694253,6C1DEBA3FFAC,-53,58,-33,33,6C1DEBA09A70,38484
1744666694302,6C1DEBA3FFAC,-56,40,37,24,6C1DEBA09A70,38485
1744666694357,6C1DEBA3FFAC,-72,4,34,4,6C1DEBA09A70,38486
1744666694403,6C1DEBA3FFAC,-61,28,35,14,6C1DEBA09A70,38487
1744666694457,6C1DEBA3FFAC,-56,34,33,27,6C1DEBA09A70,38488
1744666694503,6C1DEBA3FFAC,-65,-3,43,12,6C1DEBA09A70,38489
1744666694551,6C1DEBA3FFAC,-63,33,28,15,6C1DEBA09A70,38490
1744666694605,6C1DEBA3FFAC,-59,41,38,24,6C1DEBA09A70,38491
1744666694652,6C1DEBA3FFAC,-57,37,38,23,6C1DEBA09A70,38492
1744666694706,6C1DEBA3FFAC,-68,4,-48,1,6C1DEBA09A70,38493
1744666694753,6C1DEBA3FFAC,-63,31,27,15,6C1DEBA09A70,38494
1744666694802,6C1DEBA3FFAC,-65,-14,42,12,6C1DEBA09A70,38495
1744666694857,6C1DEBA3FFAC,-62,39,38,24,6C1DEBA09A70,38496
1744666694903,6C1DEBA3FFAC,-63,7,23,7,6C1DEBA09A70,38497
1744666694952,6C1DEBA3FFAC,-67,-75,-40,0,6C1DEBA09A70,38498
1744666695007,6C1DEBA3FFAC,-56,32,33,25,6C1DEBA09A70,38499
1744666695054,6C1DEBA3FFAC,-56,31,28,27,6C1DEBA09A70,38500
1744666695102,6C1DEBA3FFAC,-62,28,20,8,6C1DEBA09A70,38501
1744666695156,6C1DEBA3FFAC,-55,31,29,29,6C1DEBA09A70,38502
1744666695202,6C1DEBA3FFAC,-57,35,35,25,6C1DEBA09A70,38503
1744666695251,6C1DEBA3FFAC,-62,13,59,13,6C1DEBA09A70,38504
1744666695306,6C1DEBA3FFAC,-59,27,18,20,6C1DEBA09A70,38505
1744666695353,6C1DEBA3FFAC,-67,-2,46,4,6C1DEBA09A70,38506
1744666695403,6C1DEBA3FFAC,-61,21,16,9,6C1DEBA09A70,38507
1744666695457,6C1DEBA3FFAC,-64,13,39,14,6C1DEBA09A70,38508
1744666695503,6C1DEBA3FFAC,-56,33,26,28,6C1DEBA09A70,38509
1744666695552,6C1DEBA3FFAC,-64,18,-27,2,6C1DEBA09A70,38510
1744666695606,6C1DEBA3FFAC,-65,25,17,18,6C1DEBA09A70,38511
1744666695654,6C1DEBA3FFAC,-65,-45,19,12,6C1DEBA09A70,38512
1744666695707,6C1DEBA3FFAC,-59,-38,14,7,6C1DEBA09A70,38513
1744666695754,6C1DEBA3FFAC,-60,-51,12,8,6C1DEBA09A70,38514
1744666695803,6C1DEBA3FFAC,-73,41,23,15,6C1DEBA09A70,38515
1744666695856,6C1DEBA3FFAC,-68,75,26,14,6C1DEBA09A70,38516
1744666695903,6C1DEBA3FFAC,-61,62,13,8,6C1DEBA09A70,38517
1744666695953,6C1DEBA3FFAC,-60,61,13,8,6C1DEBA09A70,38518
1744666696007,6C1DEBA3FFAC,-67,37,19,16,6C1DEBA09A70,38519
1744666696054,6C1DEBA3FFAC,-60,26,-10,1,6C1DEBA09A70,38520
1744666696102,6C1DEBA3FFAC,-53,31,20,29,6C1DEBA09A70,38521
1744666696156,6C1DEBA3FFAC,-60,33,19,22,6C1DEBA09A70,38522
1744666696203,6C1DEBA3FFAC,-66,69,22,11,6C1DEBA09A70,38523
1744666696257,6C1DEBA3FFAC,-64,32,13,20,6C1DEBA09A70,38524
1744666696303,6C1DEBA3FFAC,-59,49,11,9,6C1DEBA09A70,38525
1744666696351,6C1DEBA3FFAC,-52,34,19,31,6C1DEBA09A70,38526
1744666696405,6C1DEBA3FFAC,-65,27,15,19,6C1DEBA09A70,38527
1744666696452,6C1DEBA3FFAC,-52,32,33,33,6C1DEBA09A70,38528
1744666696500,6C1DEBA3FFAC,-52,41,-21,34,6C1DEBA09A70,38529
1744666696554,6C1DEBA3FFAC,-54,32,19,27,6C1DEBA09A70,38530
1744666696602,6C1DEBA3FFAC,-57,36,24,24,6C1DEBA09A70,38531
1744666696650,6C1DEBA3FFAC,-60,-45,26,4,6C1DEBA09A70,38532
1744666696708,6C1DEBA3FFAC,-55,34,24,25,6C1DEBA09A70,38533
1744666696754,6C1DEBA3FFAC,-63,26,17,18,6C1DEBA09A70,38534
1744666696802,6C1DEBA3FFAC,-63,20,-9,0,6C1DEBA09A70,38535
1744666696850,6C1DEBA3FFAC,-56,37,27,23,6C1DEBA09A70,38536
1744666696905,6C1DEBA3FFAC,-62,24,16,18,6C1DEBA09A70,38537
1744666696952,6C1DEBA3FFAC,-59,63,15,8,6C1DEBA09A70,38538
1744666697055,6C1DEBA3FFAC,-62,26,10,2,6C1DEBA09A70,38540
1744666697102,6C1DEBA3FFAC,-57,39,25,24,6C1DEBA09A70,38541
1744666697151,6C1DEBA3FFAC,-82,67,26,12,6C1DEBA09A70,38542
1744666697205,6C1DEBA3FFAC,-62,25,2,2,6C1DEBA09A70,38543
1744666697253,6C1DEBA3FFAC,-80,75,36,13,6C1DEBA09A70,38544
1744666697302,6C1DEBA3FFAC,-55,32,22,22,6C1DEBA09A70,38545
1744666697355,6C1DEBA3FFAC,-56,32,22,22,6C1DEBA09A70,38546
1744666697403,6C1DEBA3FFAC,-59,25,14,19,6C1DEBA09A70,38547
1744666697456,6C1DEBA3FFAC,-54,34,30,32,6C1DEBA09A70,38548
1744666697504,6C1DEBA3FFAC,-55,36,25,25,6C1DEBA09A70,38549
1744666697553,6C1DEBA3FFAC,-52,33,23,31,6C1DEBA09A70,38550
1744666697606,6C1DEBA3FFAC,-51,61,-2,35,6C1DEBA09A70,38551
1744666697653,6C1DEBA3FFAC,-62,28,-5,3,6C1DEBA09A70,38552
1744666697709,6C1DEBA3FFAC,-62,31,-4,3,6C1DEBA09A70,38553
1744666697755,6C1DEBA3FFAC,-53,33,22,27,6C1DEBA09A70,38554
1744666697802,6C1DEBA3FFAC,-53,31,21,28,6C1DEBA09A70,38555
1744666697855,6C1DEBA3FFAC,-55,31,21,22,6C1DEBA09A70,38556
1744666697903,6C1DEBA3FFAC,-73,75,33,13,6C1DEBA09A70,38557
1744666697951,6C1DEBA3FFAC,-60,44,18,5,6C1DEBA09A70,38558
1744666698006,6C1DEBA3FFAC,-70,23,13,17,6C1DEBA09A70,38559
1744666698054,6C1DEBA3FFAC,-63,40,6,2,6C1DEBA09A70,38560
1744666698107,6C1DEBA3FFAC,-51,33,20,28,6C1DEBA09A70,38561
1744666698153,6C1DEBA3FFAC,-68,59,24,11,6C1DEBA09A70,38562
1744666698202,6C1DEBA3FFAC,-67,56,29,13,6C1DEBA09A70,38563
1744666698306,6C1DEBA3FFAC,-78,29,16,17,6C1DEBA09A70,38565
1744666698354,6C1DEBA3FFAC,-62,46,14,7,6C1DEBA09A70,38566
1744666698407,6C1DEBA3FFAC,-50,35,23,31,6C1DEBA09A70,38567
1744666698455,6C1DEBA3FFAC,-53,31,20,26,6C1DEBA09A70,38568
1744666698503,6C1DEBA3FFAC,-75,29,16,17,6C1DEBA09A70,38569
1744666698556,6C1DEBA3FFAC,-64,32,28,1,6C1DEBA09A70,38570
1744666698604,6C1DEBA3FFAC,-55,34,16,21,6C1DEBA09A70,38571
1744666698657,6C1DEBA3FFAC,-64,51,15,7,6C1DEBA09A70,38572
1744666698710,6C1DEBA3FFAC,-63,18,-21,0,6C1DEBA09A70,38573
1744666698756,6C1DEBA3FFAC,-57,34,14,20,6C1DEBA09A70,38574
1744666698804,6C1DEBA3FFAC,-66,49,16,9,6C1DEBA09A70,38575
1744666698906,6C1DEBA3FFAC,-54,34,19,22,6C1DEBA09A70,38577
1744666698952,6C1DEBA3FFAC,-60,28,12,19,6C1DEBA09A70,38578
1744666699007,6C1DEBA3FFAC,-53,34,29,29,6C1DEBA09A70,38579
1744666699053,6C1DEBA3FFAC,-71,43,41,13,6C1DEBA09A70,38580
1744666699102,6C1DEBA3FFAC,-67,33,19,6,6C1DEBA09A70,38581
1744666699156,6C1DEBA3FFAC,-64,64,38,13,6C1DEBA09A70,38582
1744666699204,6C1DEBA3FFAC,-53,39,19,22,6C1DEBA09A70,38583
1744666699258,6C1DEBA3FFAC,-61,28,-4,0,6C1DEBA09A70,38584
1744666699304,6C1DEBA3FFAC,-63,33,14,1,6C1DEBA09A70,38585
1744666699352,6C1DEBA3FFAC,-61,40,34,32,6C1DEBA09A70,38586
1744666699405,6C1DEBA3FFAC,-61,40,11,8,6C1DEBA09A70,38587
1744666699453,6C1DEBA3FFAC,-67,53,19,4,6C1DEBA09A70,38588
1744666699506,6C1DEBA3FFAC,-57,33,18,28,6C1DEBA09A70,38589
1744666699552,6C1DEBA3FFAC,-48,47,2,36,6C1DEBA09A70,38590
