Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1744664890298,6C1DEBA3FFAC,-73,36,17,19,6C1DEBA09A70,2408
1744664890345,6C1DEBA3FFAC,-62,-19,22,2,6C1DEBA09A70,2409
1744664890399,6C1DEBA3FFAC,-64,5,28,26,6C1DEBA09A70,2410
1744664890447,6C1DEBA3FFAC,-59,-45,33,8,6C1DEBA09A70,2411
1744664890496,6C1DEBA3FFAC,-67,4,5,14,6C1DEBA09A70,2412
1744664890548,6C1DEBA3FFAC,-63,-13,2,5,6C1DEBA09A70,2413
1744664890596,6C1DEBA3FFAC,-71,75,45,22,6C1DEBA09A70,2414
1744664890650,6C1DEBA3FFAC,-71,16,43,24,6C1DEBA09A70,2415
1744664890698,6C1DEBA3FFAC,-64,31,24,17,6C1DEBA09A70,2416
1744664890750,6C1DEBA3FFAC,-73,54,43,21,6C1DEBA09A70,2417
1744664890798,6C1DEBA3FFAC,-67,-27,11,30,6C1DEBA09A70,2418
1744664890846,6C1DEBA3FFAC,-66,-3,26,27,6C1DEBA09A70,2419
1744664890901,6C1DEBA3FFAC,-72,-19,15,28,6C1DEBA09A70,2420
1744664890947,6C1DEBA3FFAC,-60,45,10,11,6C1DEBA09A70,2421
1744664890995,6C1DEBA3FFAC,-70,18,44,24,6C1DEBA09A70,2422
1744664891051,6C1DEBA3FFAC,-62,-22,17,6,6C1DEBA09A70,2423
1744664891098,6C1DEBA3FFAC,-67,14,3,13,6C1DEBA09A70,2424
1744664891146,6C1DEBA3FFAC,-70,17,45,24,6C1DEBA09A70,2425
1744664891201,6C1DEBA3FFAC,-73,52,43,21,6C1DEBA09A70,2426
1744664891248,6C1DEBA3FFAC,-59,-42,32,8,6C1DEBA09A70,2427
1744664891296,6C1DEBA3FFAC,-62,-15,20,1,6C1DEBA09A70,2428
1744664891351,6C1DEBA3FFAC,-59,-45,32,8,6C1DEBA09A70,2429
1744664891397,6C1DEBA3FFAC,-53,62,46,35,6C1DEBA09A70,2430
1744664891446,6C1DEBA3FFAC,-59,-53,20,10,6C1DEBA09A70,2431
1744664891501,6C1DEBA3FFAC,-62,-22,19,6,6C1DEBA09A70,2432
1744664891547,6C1DEBA3FFAC,-77,41,27,20,6C1DEBA09A70,2433
1744664891596,6C1DEBA3FFAC,-62,-22,17,6,6C1DEBA09A70,2434
1744664891651,6C1DEBA3FFAC,-62,-16,19,1,6C1DEBA09A70,2435
1744664891698,6C1DEBA3FFAC,-62,17,19,31,6C1DEBA09A70,2436
1744664891753,6C1DEBA3FFAC,-67,15,4,13,6C1DEBA09A70,2437
1744664891798,6C1DEBA3FFAC,-59,-42,33,8,6C1DEBA09A70,2438
1744664891846,6C1DEBA3FFAC,-59,-54,19,10,6C1DEBA09A70,2439
1744664891901,6C1DEBA3FFAC,-52,51,32,36,6C1DEBA09A70,2440
1744664891948,6C1DEBA3FFAC,-62,-15,20,1,6C1DEBA09A70,2441
1744664891995,6C1DEBA3FFAC,-62,17,18,31,6C1DEBA09A70,2442
1744664892050,6C1DEBA3FFAC,-62,17,18,31,6C1DEBA09A70,2443
1744664892098,6C1DEBA3FFAC,-62,-17,-19,3,6C1DEBA09A70,2444
1744664892146,6C1DEBA3FFAC,-62,-18,-23,3,6C1DEBA09A70,2445
1744664892202,6C1DEBA3FFAC,-62,-18,-22,3,6C1DEBA09A70,2446
1744664892248,6C1DEBA3FFAC,-56,59,43,34,6C1DEBA09A70,2447
1744664892296,6C1DEBA3FFAC,-58,-49,25,9,6C1DEBA09A70,2448
1744664892350,6C1DEBA3FFAC,-63,18,40,15,6C1DEBA09A70,2449
1744664892396,6C1DEBA3FFAC,-59,-43,32,8,6C1DEBA09A70,2450
1744664892445,6C1DEBA3FFAC,-76,38,24,20,6C1DEBA09A70,2451
1744664892499,6C1DEBA3FFAC,-60,-34,32,7,6C1DEBA09A70,2452
1744664892547,6C1DEBA3FFAC,-55,55,38,33,6C1DEBA09A70,2453
1744664892594,6C1DEBA3FFAC,-62,-22,18,6,6C1DEBA09A70,2454
1744664892651,6C1DEBA3FFAC,-65,7,40,25,6C1DEBA09A70,2455
1744664892698,6C1DEBA3FFAC,-60,45,11,11,6C1DEBA09A70,2456
1744664892752,6C1DEBA3FFAC,-67,-19,12,30,6C1DEBA09A70,2457
1744664892798,6C1DEBA3FFAC,-62,17,19,31,6C1DEBA09A70,2458
1744664892846,6C1DEBA3FFAC,-69,-22,10,29,6C1DEBA09A70,2459
1744664892901,6C1DEBA3FFAC,-72,55,43,21,6C1DEBA09A70,2460
1744664892948,6C1DEBA3FFAC,-62,-15,19,1,6C1DEBA09A70,2461
1744664892997,6C1DEBA3FFAC,-72,55,42,21,6C1DEBA09A70,2462
1744664893051,6C1DEBA3FFAC,-59,-44,32,8,6C1DEBA09A70,2463
1744664893098,6C1DEBA3FFAC,-65,6,40,25,6C1DEBA09A70,2464
1744664893146,6C1DEBA3FFAC,-67,14,4,13,6C1DEBA09A70,2465
1744664893200,6C1DEBA3FFAC,-52,47,30,36,6C1DEBA09A70,2466
1744664893248,6C1DEBA3FFAC,-70,75,44,22,6C1DEBA09A70,2467
1744664893296,6C1DEBA3FFAC,-66,5,5,14,6C1DEBA09A70,2468
1744664893351,6C1DEBA3FFAC,-57,43,28,32,6C1DEBA09A70,2469
1744664893398,6C1DEBA3FFAC,-59,-42,33,8,6C1DEBA09A70,2470
1744664893446,6C1DEBA3FFAC,-66,4,38,25,6C1DEBA09A70,2471
1744664893499,6C1DEBA3FFAC,-57,47,30,32,6C1DEBA09A70,2472
1744664893546,6C1DEBA3FFAC,-62,-24,17,6,6C1DEBA09A70,2473
1744664893595,6C1DEBA3FFAC,-60,-34,29,7,6C1DEBA09A70,2474
1744664893648,6C1DEBA3FFAC,-62,69,24,0,6C1DEBA09A70,2475
1744664893696,6C1DEBA3FFAC,-74,75,43,23,6C1DEBA09A70,2476
1744664893750,6C1DEBA3FFAC,-64,3,27,26,6C1DEBA09A70,2477
1744664893797,6C1DEBA3FFAC,-62,43,-69,15,6C1DEBA09A70,2478
1744664893845,6C1DEBA3FFAC,-63,34,24,17,6C1DEBA09A70,2479
1744664893899,6C1DEBA3FFAC,-74,65,45,21,6C1DEBA09A70,2480
1744664893946,6C1DEBA3FFAC,-63,21,19,31,6C1DEBA09A70,2481
1744664893994,6C1DEBA3FFAC,-52,48,32,36,6C1DEBA09A70,2482
1744664894048,6C1DEBA3FFAC,-62,-16,3,5,6C1DEBA09A70,2483
1744664894095,6C1DEBA3FFAC,-66,-3,24,27,6C1DEBA09A70,2484
1744664894145,6C1DEBA3FFAC,-58,47,29,32,6C1DEBA09A70,2485
1744664894200,6C1DEBA3FFAC,-59,-40,32,8,6C1DEBA09A70,2486
1744664894247,6C1DEBA3FFAC,-72,4,44,24,6C1DEBA09A70,2487
1744664894296,6C1DEBA3FFAC,-62,-20,10,6,6C1DEBA09A70,2488
1744664894350,6C1DEBA3FFAC,-75,72,43,21,6C1DEBA09A70,2489
1744664894397,6C1DEBA3FFAC,-61,-13,-18,4,6C1DEBA09A70,2490
1744664894452,6C1DEBA3FFAC,-62,-12,-7,5,6C1DEBA09A70,2491
1744664894497,6C1DEBA3FFAC,-61,-13,-17,4,6C1DEBA09A70,2492
1744664894547,6C1DEBA3FFAC,-61,75,-76,15,6C1DEBA09A70,2493
1744664894599,6C1DEBA3FFAC,-54,68,50,35,6C1DEBA09A70,2494
1744664894648,6C1DEBA3FFAC,-60,-19,-29,3,6C1DEBA09A70,2495
1744664894696,6C1DEBA3FFAC,-59,-51,28,9,6C1DEBA09A70,2496
1744664894750,6C1DEBA3FFAC,-65,17,6,12,6C1DEBA09A70,2497
1744664894796,6C1DEBA3FFAC,-74,-12,46,24,6C1DEBA09A70,2498
1744664894850,6C1DEBA3FFAC,-64,45,25,18,6C1DEBA09A70,2499
1744664894897,6C1DEBA3FFAC,-76,75,44,21,6C1DEBA09A70,2500
1744664894950,6C1DEBA3FFAC,-54,45,39,36,6C1DEBA09A70,2501
1744664894997,6C1DEBA3FFAC,-68,1,-8,15,6C1DEBA09A70,2502
1744664895046,6C1DEBA3FFAC,-65,-21,-63,3,6C1DEBA09A70,2503
1744664895100,6C1DEBA3FFAC,-66,-6,-18,4,6C1DEBA09A70,2504
1744664895147,6C1DEBA3FFAC,-76,27,26,18,6C1DEBA09A70,2505
1744664895196,6C1DEBA3FFAC,-69,13,6,16,6C1DEBA09A70,2506
1744664895250,6C1DEBA3FFAC,-55,40,35,34,6C1DEBA09A70,2507
1744664895296,6C1DEBA3FFAC,-61,-13,19,7,6C1DEBA09A70,2508
1744664895344,6C1DEBA3FFAC,-60,-33,14,9,6C1DEBA09A70,2509
1744664895399,6C1DEBA3FFAC,-58,75,-44,36,6C1DEBA09A70,2510
1744664895446,6C1DEBA3FFAC,-62,-13,22,7,6C1DEBA09A70,2511
1744664895500,6C1DEBA3FFAC,-62,-14,21,7,6C1DEBA09A70,2512
1744664895546,6C1DEBA3FFAC,-67,3,0,14,6C1DEBA09A70,2513
1744664895596,6C1DEBA3FFAC,-64,4,33,24,6C1DEBA09A70,2514
1744664895650,6C1DEBA3FFAC,-64,23,32,23,6C1DEBA09A70,2515
1744664895697,6C1DEBA3FFAC,-64,3,34,23,6C1DEBA09A70,2516
1744664895751,6C1DEBA3FFAC,-64,-3,25,6,6C1DEBA09A70,2517
1744664895798,6C1DEBA3FFAC,-63,-2,14,1,6C1DEBA09A70,2518
1744664895846,6C1DEBA3FFAC,-55,36,39,34,6C1DEBA09A70,2519
1744664895896,6C1DEBA3FFAC,-61,48,18,9,6C1DEBA09A70,2520
1744664895950,6C1DEBA3FFAC,-57,73,-42,36,6C1DEBA09A70,2521
1744664895998,6C1DEBA3FFAC,-69,26,40,19,6C1DEBA09A70,2522
1744664896046,6C1DEBA3FFAC,-82,4,10,13,6C1DEBA09A70,2523
1744664896100,6C1DEBA3FFAC,-68,30,39,20,6C1DEBA09A70,2524
1744664896147,6C1DEBA3FFAC,-60,-26,30,23,6C1DEBA09A70,2525
1744664896197,6C1DEBA3FFAC,-60,-52,41,7,6C1DEBA09A70,2526
1744664896251,6C1DEBA3FFAC,-56,26,11,27,6C1DEBA09A70,2527
1744664896351,6C1DEBA3FFAC,-60,-24,42,36,6C1DEBA09A70,2529
1744664896398,6C1DEBA3FFAC,-68,-49,13,18,6C1DEBA09A70,2530
1744664896447,6C1DEBA3FFAC,-71,-14,12,7,6C1DEBA09A70,2531
1744664896500,6C1DEBA3FFAC,-70,-32,10,5,6C1DEBA09A70,2532
1744664896547,6C1DEBA3FFAC,-71,-26,5,26,6C1DEBA09A70,2533
1744664896599,6C1DEBA3FFAC,-61,-3,42,7,6C1DEBA09A70,2534
1744664896647,6C1DEBA3FFAC,-56,16,-30,11,6C1DEBA09A70,2535
1744664896697,6C1DEBA3FFAC,-60,-1,17,4,6C1DEBA09A70,2536
1744664896752,6C1DEBA3FFAC,-63,25,21,6,6C1DEBA09A70,2537
1744664896798,6C1DEBA3FFAC,-75,10,23,35,6C1DEBA09A70,2538
1744664896851,6C1DEBA3FFAC,-60,-22,1,10,6C1DEBA09A70,2539
1744664896898,6C1DEBA3FFAC,-68,23,31,1,6C1DEBA09A70,2540
1744664896947,6C1DEBA3FFAC,-70,4,-9,4,6C1DEBA09A70,2541
1744664897000,6C1DEBA3FFAC,-59,-43,28,18,6C1DEBA09A70,2542
1744664897048,6C1DEBA3FFAC,-68,-65,25,14,6C1DEBA09A70,2543
1744664897097,6C1DEBA3FFAC,-60,17,29,27,6C1DEBA09A70,2544
1744664897151,6C1DEBA3FFAC,-66,12,6,24,6C1DEBA09A70,2545
1744664897197,6C1DEBA3FFAC,-61,75,38,3,6C1DEBA09A70,2546
1744664897245,6C1DEBA3FFAC,-56,-3,13,27,6C1DEBA09A70,2547
1744664897299,6C1DEBA3FFAC,-60,10,27,23,6C1DEBA09A70,2548
1744664897346,6C1DEBA3FFAC,-62,0,42,3,6C1DEBA09A70,2549
1744664897395,6C1DEBA3FFAC,-60,-17,32,28,6C1DEBA09A70,2550
1744664897449,6C1DEBA3FFAC,-62,-23,43,8,6C1DEBA09A70,2551
1744664897497,6C1DEBA3FFAC,-65,-34,32,7,6C1DEBA09A70,2552
1744664897545,6C1DEBA3FFAC,-60,-21,39,15,6C1DEBA09A70,2553
1744664897599,6C1DEBA3FFAC,-55,-33,26,22,6C1DEBA09A70,2554
1744664897646,6C1DEBA3FFAC,-56,-5,17,29,6C1DEBA09A70,2555
1744664897696,6C1DEBA3FFAC,-69,23,2,8,6C1DEBA09A70,2556
1744664897749,6C1DEBA3FFAC,-65,74,47,4,6C1DEBA09A70,2557
1744664897795,6C1DEBA3FFAC,-61,0,13,10,6C1DEBA09A70,2558
1744664897849,6C1DEBA3FFAC,-67,-27,22,13,6C1DEBA09A70,2559
1744664897897,6C1DEBA3FFAC,-62,21,25,9,6C1DEBA09A70,2560
1744664897946,6C1DEBA3FFAC,-54,-28,9,23,6C1DEBA09A70,2561
1744664898001,6C1DEBA3FFAC,-62,-24,20,22,6C1DEBA09A70,2562
1744664898048,6C1DEBA3FFAC,-58,-23,23,35,6C1DEBA09A70,2563
1744664898096,6C1DEBA3FFAC,-65,42,12,7,6C1DEBA09A70,2564
1744664898151,6C1DEBA3FFAC,-56,-21,12,36,6C1DEBA09A70,2565
1744664898198,6C1DEBA3FFAC,-66,75,-42,1,6C1DEBA09A70,2566
1744664898246,6C1DEBA3FFAC,-58,44,14,33,6C1DEBA09A70,2567
1744664898301,6C1DEBA3FFAC,-72,-56,-20,10,6C1DEBA09A70,2568
1744664898348,6C1DEBA3FFAC,-69,43,-47,11,6C1DEBA09A70,2569
1744664898396,6C1DEBA3FFAC,-60,-60,4,4,6C1DEBA09A70,2570
1744664898452,6C1DEBA3FFAC,-62,-56,1,4,6C1DEBA09A70,2571
1744664898498,6C1DEBA3FFAC,-73,-26,20,23,6C1DEBA09A70,2572
1744664898548,6C1DEBA3FFAC,-63,5,18,29,6C1DEBA09A70,2573
1744664898600,6C1DEBA3FFAC,-62,2,16,21,6C1DEBA09A70,2574
1744664898647,6C1DEBA3FFAC,-60,32,10,16,6C1DEBA09A70,2575
1744664898695,6C1DEBA3FFAC,-62,29,0,14,6C1DEBA09A70,2576
1744664898753,6C1DEBA3FFAC,-59,-75,74,10,6C1DEBA09A70,2577
1744664898797,6C1DEBA3FFAC,-59,-13,10,27,6C1DEBA09A70,2578
1744664898850,6C1DEBA3FFAC,-59,42,3,17,6C1DEBA09A70,2579
1744664898897,6C1DEBA3FFAC,-62,38,14,33,6C1DEBA09A70,2580
1744664898946,6C1DEBA3FFAC,-59,59,-20,16,6C1DEBA09A70,2581
1744664898999,6C1DEBA3FFAC,-67,35,17,33,6C1DEBA09A70,2582
1744664899047,6C1DEBA3FFAC,-63,-59,-5,6,6C1DEBA09A70,2583
1744664899096,6C1DEBA3FFAC,-53,-45,11,35,6C1DEBA09A70,2584
1744664899151,6C1DEBA3FFAC,-63,-57,-8,6,6C1DEBA09A70,2585
1744664899198,6C1DEBA3FFAC,-63,55,-8,6,6C1DEBA09A70,2586
1744664899248,6C1DEBA3FFAC,-55,-47,11,35,6C1DEBA09A70,2587
1744664899301,6C1DEBA3FFAC,-57,27,17,23,6C1DEBA09A70,2588
1744664899348,6C1DEBA3FFAC,-76,12,1,2,6C1DEBA09A70,2589
1744664899397,6C1DEBA3FFAC,-59,-73,0,8,6C1DEBA09A70,2590
1744664899450,6C1DEBA3FFAC,-60,27,20,11,6C1DEBA09A70,2591
1744664899498,6C1DEBA3FFAC,-58,-28,13,28,6C1DEBA09A70,2592
1744664899547,6C1DEBA3FFAC,-61,40,13,25,6C1DEBA09A70,2593
1744664899601,6C1DEBA3FFAC,-61,68,45,18,6C1DEBA09A70,2594
1744664899648,6C1DEBA3FFAC,-59,38,37,20,6C1DEBA09A70,2595
1744664899697,6C1DEBA3FFAC,-59,-75,41,18,6C1DEBA09A70,2596
1744664899749,6C1DEBA3FFAC,-65,-27,12,27,6C1DEBA09A70,2597
1744664899797,6C1DEBA3FFAC,-56,-23,-41,31,6C1DEBA09A70,2598
1744664899852,6C1DEBA3FFAC,-66,-28,-5,6,6C1DEBA09A70,2599
1744664899898,6C1DEBA3FFAC,-56,-16,23,30,6C1DEBA09A70,2600
1744664899947,6C1DEBA3FFAC,-56,-42,-6,36,6C1DEBA09A70,2601
1744664900001,6C1DEBA3FFAC,-60,33,9,24,6C1DEBA09A70,2602
1744664900047,6C1DEBA3FFAC,-60,33,10,24,6C1DEBA09A70,2603
1744664900094,6C1DEBA3FFAC,-71,-44,14,26,6C1DEBA09A70,2604
1744664900150,6C1DEBA3FFAC,-73,-11,0,4,6C1DEBA09A70,2605
1744664900197,6C1DEBA3FFAC,-59,52,47,20,6C1DEBA09A70,2606
1744664900247,6C1DEBA3FFAC,-57,-75,41,18,6C1DEBA09A70,2607
1744664900301,6C1DEBA3FFAC,-77,25,10,0,6C1DEBA09A70,2608
1744664900348,6C1DEBA3FFAC,-67,-21,13,27,6C1DEBA09A70,2609
1744664900451,6C1DEBA3FFAC,-73,5,10,3,6C1DEBA09A70,2611
1744664900498,6C1DEBA3FFAC,-64,-41,3,7,6C1DEBA09A70,2612
1744664900547,6C1DEBA3FFAC,-74,39,20,1,6C1DEBA09A70,2613
1744664900600,6C1DEBA3FFAC,-70,31,3,24,6C1DEBA09A70,2614
1744664900648,6C1DEBA3FFAC,-75,-12,-1,14,6C1DEBA09A70,2615
1744664900696,6C1DEBA3FFAC,-59,-25,17,28,6C1DEBA09A70,2616
1744664900752,6C1DEBA3FFAC,-60,-47,28,10,6C1DEBA09A70,2617
1744664900797,6C1DEBA3FFAC,-62,23,15,22,6C1DEBA09A70,2618
1744664900851,6C1DEBA3FFAC,-62,-66,30,18,6C1DEBA09A70,2619
1744664900898,6C1DEBA3FFAC,-60,-19,12,27,6C1DEBA09A70,2620
1744664900945,6C1DEBA3FFAC,-67,-71,10,25,6C1DEBA09A70,2621
1744664900999,6C1DEBA3FFAC,-60,-19,11,27,6C1DEBA09A70,2622
1744664901047,6C1DEBA3FFAC,-76,19,16,3,6C1DEBA09A70,2623
1744664901095,6C1DEBA3FFAC,-62,-45,-10,7,6C1DEBA09A70,2624
1744664901148,6C1DEBA3FFAC,-60,-24,14,28,6C1DEBA09A70,2625
1744664901197,6C1DEBA3FFAC,-57,-22,30,31,6C1DEBA09A70,2626
1744664901245,6C1DEBA3FFAC,-71,-75,12,24,6C1DEBA09A70,2627
1744664901299,6C1DEBA3FFAC,-63,-9,-30,33,6C1DEBA09A70,2628
1744664901347,6C1DEBA3FFAC,-60,-21,15,28,6C1DEBA09A70,2629
1744664901394,6C1DEBA3FFAC,-57,-16,28,31,6C1DEBA09A70,2630
1744664901448,6C1DEBA3FFAC,-73,-12,-11,4,6C1DEBA09A70,2631
1744664901496,6C1DEBA3FFAC,-68,-75,80,12,6C1DEBA09A70,2632
1744664901549,6C1DEBA3FFAC,-59,-62,41,9,6C1DEBA09A70,2633
1744664901598,6C1DEBA3FFAC,-66,-75,37,26,6C1DEBA09A70,2634
1744664901646,6C1DEBA3FFAC,-61,34,37,20,6C1DEBA09A70,2635
1744664901702,6C1DEBA3FFAC,-63,-34,63,11,6C1DEBA09A70,2636
1744664901755,6C1DEBA3FFAC,-56,-57,-29,35,6C1DEBA09A70,2637
1744664901799,6C1DEBA3FFAC,-55,-60,-28,35,6C1DEBA09A70,2638
1744664901848,6C1DEBA3FFAC,-55,12,-34,32,6C1DEBA09A70,2639
1744664901897,6C1DEBA3FFAC,-56,-75,-20,19,6C1DEBA09A70,2640
1744664901952,6C1DEBA3FFAC,-61,-8,-28,12,6C1DEBA09A70,2641
1744664901998,6C1DEBA3FFAC,-70,-45,18,26,6C1DEBA09A70,2642
1744664902046,6C1DEBA3FFAC,-58,50,57,21,6C1DEBA09A70,2643
1744664902099,6C1DEBA3FFAC,-59,-43,-17,16,6C1DEBA09A70,2644
1744664902147,6C1DEBA3FFAC,-60,5,-17,11,6C1DEBA09A70,2645
1744664902195,6C1DEBA3FFAC,-60,-14,15,28,6C1DEBA09A70,2646
1744664902249,6C1DEBA3FFAC,-55,9,22,31,6C1DEBA09A70,2647
1744664902297,6C1DEBA3FFAC,-56,22,32,32,6C1DEBA09A70,2648
1744664902346,6C1DEBA3FFAC,-57,-75,28,8,6C1DEBA09A70,2649
1744664902400,6C1DEBA3FFAC,-56,5,27,9,6C1DEBA09A70,2650
1744664902449,6C1DEBA3FFAC,-70,-24,-1,3,6C1DEBA09A70,2651
1744664902497,6C1DEBA3FFAC,-54,12,25,31,6C1DEBA09A70,2652
1744664902551,6C1DEBA3FFAC,-56,8,28,9,6C1DEBA09A70,2653
1744664902596,6C1DEBA3FFAC,-56,37,51,23,6C1DEBA09A70,2654
1744664902652,6C1DEBA3FFAC,-59,-75,42,7,6C1DEBA09A70,2655
1744664902699,6C1DEBA3FFAC,-51,-43,7,36,6C1DEBA09A70,2656
1744664902753,6C1DEBA3FFAC,-57,0,48,10,6C1DEBA09A70,2657
1744664902799,6C1DEBA3FFAC,-58,-75,41,7,6C1DEBA09A70,2658
1744664902847,6C1DEBA3FFAC,-61,34,35,24,6C1DEBA09A70,2659
1744664902896,6C1DEBA3FFAC,-60,-38,-9,5,6C1DEBA09A70,2660
1744664902951,6C1DEBA3FFAC,-55,49,14,34,6C1DEBA09A70,2661
1744664902998,6C1DEBA3FFAC,-55,55,63,23,6C1DEBA09A70,2662
1744664903047,6C1DEBA3FFAC,-54,-49,11,35,6C1DEBA09A70,2663
1744664903101,6C1DEBA3FFAC,-56,-14,4,29,6C1DEBA09A70,2664
1744664903147,6C1DEBA3FFAC,-75,-25,-1,3,6C1DEBA09A70,2665
1744664903197,6C1DEBA3FFAC,-56,60,-24,18,6C1DEBA09A70,2666
1744664903251,6C1DEBA3FFAC,-55,17,52,22,6C1DEBA09A70,2667
1744664903298,6C1DEBA3FFAC,-54,8,20,31,6C1DEBA09A70,2668
1744664903351,6C1DEBA3FFAC,-57,-11,55,10,6C1DEBA09A70,2669
1744664903399,6C1DEBA3FFAC,-62,35,31,25,6C1DEBA09A70,2670
1744664903447,6C1DEBA3FFAC,-70,-4,-8,13,6C1DEBA09A70,2671
1744664903501,6C1DEBA3FFAC,-67,-1,0,0,6C1DEBA09A70,2672
1744664903548,6C1DEBA3FFAC,-75,-25,-2,3,6C1DEBA09A70,2673
1744664903597,6C1DEBA3FFAC,-55,50,13,34,6C1DEBA09A70,2674
1744664903651,6C1DEBA3FFAC,-63,31,28,25,6C1DEBA09A70,2675
1744664903696,6C1DEBA3FFAC,-65,-34,-8,4,6C1DEBA09A70,2676
1744664903753,6C1DEBA3FFAC,-74,-27,-2,3,6C1DEBA09A70,2677
1744664903799,6C1DEBA3FFAC,-55,75,53,19,6C1DEBA09A70,2678
1744664903848,6C1DEBA3FFAC,-60,-33,-6,15,6C1DEBA09A70,2679
1744664903901,6C1DEBA3FFAC,-57,65,-15,17,6C1DEBA09A70,2680
1744664903947,6C1DEBA3FFAC,-57,30,14,33,6C1DEBA09A70,2681
1744664903996,6C1DEBA3FFAC,-56,43,54,20,6C1DEBA09A70,2682
1744664904051,6C1DEBA3FFAC,-56,1,8,30,6C1DEBA09A70,2683
1744664904099,6C1DEBA3FFAC,-72,-33,-4,14,6C1DEBA09A70,2684
1744664904152,6C1DEBA3FFAC,-56,75,51,19,6C1DEBA09A70,2685
1744664904197,6C1DEBA3FFAC,-66,15,0,13,6C1DEBA09A70,2686
1744664904247,6C1DEBA3FFAC,-57,-75,41,7,6C1DEBA09A70,2687
1744664904301,6C1DEBA3FFAC,-62,66,-36,17,6C1DEBA09A70,2688
1744664904348,6C1DEBA3FFAC,-56,6,30,10,6C1DEBA09A70,2689
1744664904401,6C1DEBA3FFAC,-77,3,27,26,6C1DEBA09A70,2690
1744664904449,6C1DEBA3FFAC,-55,-47,11,36,6C1DEBA09A70,2691
1744664904551,6C1DEBA3FFAC,-62,-21,6,3,6C1DEBA09A70,2693
1744664904597,6C1DEBA3FFAC,-57,-6,51,7,6C1DEBA09A70,2694
1744664904700,6C1DEBA3FFAC,-60,-35,-10,5,6C1DEBA09A70,2696
1744664904752,6C1DEBA3FFAC,-60,5,22,31,6C1DEBA09A70,2697
1744664904799,6C1DEBA3FFAC,-58,11,51,7,6C1DEBA09A70,2698
1744664904847,6C1DEBA3FFAC,-61,45,10,34,6C1DEBA09A70,2699
1744664904894,6C1DEBA3FFAC,-55,8,19,9,6C1DEBA09A70,2700
1744664904948,6C1DEBA3FFAC,-60,54,-15,16,6C1DEBA09A70,2701
1744664904997,6C1DEBA3FFAC,-60,55,-15,16,6C1DEBA09A70,2702
1744664905049,6C1DEBA3FFAC,-64,-1,13,32,6C1DEBA09A70,2703
1744664905098,6C1DEBA3FFAC,-60,13,0,11,6C1DEBA09A70,2704
1744664905145,6C1DEBA3FFAC,-64,-38,14,35,6C1DEBA09A70,2705
1744664905199,6C1DEBA3FFAC,-60,13,27,7,6C1DEBA09A70,2706
1744664905246,6C1DEBA3FFAC,-65,-5,-6,1,6C1DEBA09A70,2707
1744664905300,6C1DEBA3FFAC,-60,-16,-25,11,6C1DEBA09A70,2708
1744664905395,6C1DEBA3FFAC,-64,-42,16,5,6C1DEBA09A70,2710
1744664905449,6C1DEBA3FFAC,-56,-19,25,10,6C1DEBA09A70,2711
1744664905497,6C1DEBA3FFAC,-63,9,16,24,6C1DEBA09A70,2712
1744664905550,6C1DEBA3FFAC,-62,-53,9,6,6C1DEBA09A70,2713
1744664905598,6C1DEBA3FFAC,-59,-59,11,7,6C1DEBA09A70,2714
1744664905646,6C1DEBA3FFAC,-60,0,13,31,6C1DEBA09A70,2715
1744664905702,6C1DEBA3FFAC,-59,0,11,27,6C1DEBA09A70,2716
1744664905757,6C1DEBA3FFAC,-62,-46,1,14,6C1DEBA09A70,2717
1744664905800,6C1DEBA3FFAC,-59,35,14,34,6C1DEBA09A70,2718
1744664905850,6C1DEBA3FFAC,-59,-55,12,7,6C1DEBA09A70,2719
1744664905897,6C1DEBA3FFAC,-56,33,43,20,6C1DEBA09A70,2720
1744664905952,6C1DEBA3FFAC,-56,-59,12,35,6C1DEBA09A70,2721
1744664905999,6C1DEBA3FFAC,-62,2,-19,12,6C1DEBA09A70,2722
1744664906047,6C1DEBA3FFAC,-57,-62,-24,17,6C1DEBA09A70,2723
1744664906101,6C1DEBA3FFAC,-56,34,44,20,6C1DEBA09A70,2724
1744664906148,6C1DEBA3FFAC,-56,-5,12,8,6C1DEBA09A70,2725
1744664906196,6C1DEBA3FFAC,-57,12,24,21,6C1DEBA09A70,2726
1744664906251,6C1DEBA3FFAC,-56,-57,11,35,6C1DEBA09A70,2727
1744664906299,6C1DEBA3FFAC,-62,20,-24,12,6C1DEBA09A70,2728
1744664906346,6C1DEBA3FFAC,-63,-4,6,1,6C1DEBA09A70,2729
1744664906400,6C1DEBA3FFAC,-59,3,15,22,6C1DEBA09A70,2730
1744664906448,6C1DEBA3FFAC,-59,13,14,7,6C1DEBA09A70,2731
1744664906496,6C1DEBA3FFAC,-62,-7,12,31,6C1DEBA09A70,2732
1744664906551,6C1DEBA3FFAC,-53,-42,12,36,6C1DEBA09A70,2733
1744664906598,6C1DEBA3FFAC,-62,-9,15,30,6C1DEBA09A70,2734
1744664906647,6C1DEBA3FFAC,-60,-51,5,6,6C1DEBA09A70,2735
1744664906702,6C1DEBA3FFAC,-59,53,18,34,6C1DEBA09A70,2736
1744664906753,6C1DEBA3FFAC,-59,52,18,34,6C1DEBA09A70,2737
1744664906799,6C1DEBA3FFAC,-62,-21,4,3,6C1DEBA09A70,2738
1744664906847,6C1DEBA3FFAC,-61,-17,8,2,6C1DEBA09A70,2739
