Timestamp,Data
2025-04-16T22:36:56.566716,"+UUDF:6C1DEBA3FFAC,-49,-32,-3,0,7,""CCF9579B236F"","""",2761224,14051"
2025-04-16T22:36:56.620739,"+UUDF:6C1DEBA3FFAC,-50,-27,0,0,11,""CCF9579B236F"","""",2761274,14052"
2025-04-16T22:36:56.668542,"+UUDF:6C1DEBA3FFAC,-49,-32,-2,0,13,""CCF9579B236F"","""",2761324,14053"
2025-04-16T22:36:56.721667,"+UUDF:6C1DEBA3FFAC,-45,-29,-4,0,27,""CCF9579B236F"","""",2761374,14054"
2025-04-16T22:36:56.769440,"+UUDF:6C1DEBA3FFAC,-49,-27,-8,0,3,""CCF9579B236F"","""",2761424,14055"
2025-04-16T22:36:56.817601,"+UUDF:6C1DEBA3FFAC,-52,-25,-1,0,10,""CCF9579B236F"","""",2761474,14056"
2025-04-16T22:36:56.870692,"+UUDF:6C1DEBA3FFAC,-49,-22,-5,0,14,""CCF9579B236F"","""",2761524,14057"
2025-04-16T22:36:56.918483,"+UUDF:6C1DEBA3FFAC,-49,-26,-7,0,2,""CCF9579B236F"","""",2761574,14058"
2025-04-16T22:36:56.971613,"+UUDF:6C1DEBA3FFAC,-47,-24,-4,0,18,""CCF9579B236F"","""",2761624,14059"
2025-04-16T22:36:57.019370,"+UUDF:6C1DEBA3FFAC,-52,-19,0,0,9,""CCF9579B236F"","""",2761674,14060"
2025-04-16T22:36:57.067554,"+UUDF:6C1DEBA3FFAC,-50,-18,-4,0,24,""CCF9579B236F"","""",2761724,14061"
2025-04-16T22:36:57.120637,"+UUDF:6C1DEBA3FFAC,-48,-19,-8,0,22,""CCF9579B236F"","""",2761774,14062"
2025-04-16T22:36:57.174163,"+UUDF:6C1DEBA3FFAC,-48,-21,-1,0,28,""CCF9579B236F"","""",2761824,14063"
2025-04-16T22:36:57.221181,"+UUDF:6C1DEBA3FFAC,-47,-19,-1,0,29,""CCF9579B236F"","""",2761874,14064"
2025-04-16T22:36:57.269308,"+UUDF:6C1DEBA3FFAC,-48,-14,0,0,32,""CCF9579B236F"","""",2761924,14065"
2025-04-16T22:36:57.317483,"+UUDF:6C1DEBA3FFAC,-55,-16,0,0,2,""CCF9579B236F"","""",2761974,14066"
2025-04-16T22:36:57.370562,"+UUDF:6C1DEBA3FFAC,-55,-10,-2,0,14,""CCF9579B236F"","""",2762024,14067"
2025-04-16T22:36:57.418361,"+UUDF:6C1DEBA3FFAC,-56,-8,3,0,5,""CCF9579B236F"","""",2762074,14068"
2025-04-16T22:36:57.471468,"+UUDF:6C1DEBA3FFAC,-56,-5,2,0,24,""CCF9579B236F"","""",2762124,14069"
2025-04-16T22:36:57.519222,"+UUDF:6C1DEBA3FFAC,-60,-5,0,0,8,""CCF9579B236F"","""",2762174,14070"
2025-04-16T22:36:57.567374,"+UUDF:6C1DEBA3FFAC,-54,0,1,0,34,""CCF9579B236F"","""",2762224,14071"
2025-04-16T22:36:57.621461,"+UUDF:6C1DEBA3FFAC,-56,0,0,0,23,""CCF9579B236F"","""",2762274,14072"
2025-04-16T22:36:57.669202,"+UUDF:6C1DEBA3FFAC,-56,-1,-1,0,27,""CCF9579B236F"","""",2762324,14073"
2025-04-16T22:36:57.717339,"+UUDF:6C1DEBA3FFAC,-57,-2,0,0,19,""CCF9579B236F"","""",2762374,14074"
2025-04-16T22:36:57.771397,"+UUDF:6C1DEBA3FFAC,-70,3,4,0,14,""CCF9579B236F"","""",2762424,14075"
2025-04-16T22:36:57.819155,"+UUDF:6C1DEBA3FFAC,-60,4,-2,0,34,""CCF9579B236F"","""",2762474,14076"
2025-04-16T22:36:57.867294,"+UUDF:6C1DEBA3FFAC,-56,6,1,0,29,""CCF9579B236F"","""",2762524,14077"
2025-04-16T22:36:57.921339,"+UUDF:6C1DEBA3FFAC,-60,7,1,0,30,""CCF9579B236F"","""",2762574,14078"
2025-04-16T22:36:57.969114,"+UUDF:6C1DEBA3FFAC,-58,13,1,0,27,""CCF9579B236F"","""",2762624,14079"
2025-04-16T22:36:58.017237,"+UUDF:6C1DEBA3FFAC,-64,12,5,0,14,""CCF9579B236F"","""",2762674,14080"
2025-04-16T22:36:58.071288,"+UUDF:6C1DEBA3FFAC,-63,11,1,0,12,""CCF9579B236F"","""",2762724,14081"
2025-04-16T22:36:58.119032,"+UUDF:6C1DEBA3FFAC,-62,9,-1,0,15,""CCF9579B236F"","""",2762774,14082"
2025-04-16T22:36:58.172467,"+UUDF:6C1DEBA3FFAC,-68,9,1,0,13,""CCF9579B236F"","""",2762824,14083"
2025-04-16T22:36:58.219918,"+UUDF:6C1DEBA3FFAC,-67,13,2,0,21,""CCF9579B236F"","""",2762874,14084"
2025-04-16T22:36:58.268088,"+UUDF:6C1DEBA3FFAC,-65,12,0,0,25,""CCF9579B236F"","""",2762924,14085"
2025-04-16T22:36:58.321205,"+UUDF:6C1DEBA3FFAC,-64,23,8,0,26,""CCF9579B236F"","""",2762974,14086"
2025-04-16T22:36:58.368955,"+UUDF:6C1DEBA3FFAC,-58,23,-5,0,27,""CCF9579B236F"","""",2763024,14087"
2025-04-16T22:36:58.417128,"+UUDF:6C1DEBA3FFAC,-63,23,-9,0,29,""CCF9579B236F"","""",2763074,14088"
2025-04-16T22:36:58.471141,"+UUDF:6C1DEBA3FFAC,-60,24,2,0,24,""CCF9579B236F"","""",2763124,14089"
2025-04-16T22:36:58.518896,"+UUDF:6C1DEBA3FFAC,-59,21,-2,0,25,""CCF9579B236F"","""",2763174,14090"
2025-04-16T22:36:58.567055,"+UUDF:6C1DEBA3FFAC,-60,24,-1,0,21,""CCF9579B236F"","""",2763224,14091"
2025-04-16T22:36:58.621095,"+UUDF:6C1DEBA3FFAC,-57,34,1,0,11,""CCF9579B236F"","""",2763274,14092"
2025-04-16T22:36:58.668868,"+UUDF:6C1DEBA3FFAC,-55,30,2,0,31,""CCF9579B236F"","""",2763324,14093"
2025-04-16T22:36:58.717046,"+UUDF:6C1DEBA3FFAC,-62,33,-10,0,5,""CCF9579B236F"","""",2763374,14094"
2025-04-16T22:36:58.771093,"+UUDF:6C1DEBA3FFAC,-63,49,0,0,19,""CCF9579B236F"","""",2763424,14095"
2025-04-16T22:36:58.818778,"+UUDF:6C1DEBA3FFAC,-63,32,-5,0,10,""CCF9579B236F"","""",2763474,14096"
2025-04-16T22:36:58.920969,"+UUDF:6C1DEBA3FFAC,-62,34,-22,0,11,""CCF9579B236F"","""",2763574,14098"
2025-04-16T22:36:58.968717,"+UUDF:6C1DEBA3FFAC,-66,41,-8,0,9,""CCF9579B236F"","""",2763624,14099"
2025-04-16T22:36:59.016883,"+UUDF:6C1DEBA3FFAC,-56,40,6,0,15,""CCF9579B236F"","""",2763674,14100"
2025-04-16T22:36:59.070904,"+UUDF:6C1DEBA3FFAC,-75,35,-27,0,24,""CCF9579B236F"","""",2763724,14101"
2025-04-16T22:36:59.118659,"+UUDF:6C1DEBA3FFAC,-69,28,1,0,7,""CCF9579B236F"","""",2763774,14102"
2025-04-16T22:36:59.172115,"+UUDF:6C1DEBA3FFAC,-65,24,11,0,20,""CCF9579B236F"","""",2763824,14103"
2025-04-16T22:36:59.219563,"+UUDF:6C1DEBA3FFAC,-60,17,33,0,19,""CCF9579B236F"","""",2763874,14104"
2025-04-16T22:36:59.267738,"+UUDF:6C1DEBA3FFAC,-69,21,60,0,32,""CCF9579B236F"","""",2763924,14105"
2025-04-16T22:36:59.320825,"+UUDF:6C1DEBA3FFAC,-62,18,11,0,28,""CCF9579B236F"","""",2763974,14106"
2025-04-16T22:36:59.368620,"+UUDF:6C1DEBA3FFAC,-61,24,10,0,31,""CCF9579B236F"","""",2764024,14107"
2025-04-16T22:36:59.416766,"+UUDF:6C1DEBA3FFAC,-76,23,0,0,17,""CCF9579B236F"","""",2764074,14108"
2025-04-16T22:36:59.470771,"+UUDF:6C1DEBA3FFAC,-63,72,20,0,5,""CCF9579B236F"","""",2764124,14109"
2025-04-16T22:36:59.518552,"+UUDF:6C1DEBA3FFAC,-64,58,24,0,3,""CCF9579B236F"","""",2764174,14110"
2025-04-16T22:36:59.620735,"+UUDF:6C1DEBA3FFAC,-69,-4,51,0,33,""CCF9579B236F"","""",2764274,14112"
2025-04-16T22:36:59.668516,"+UUDF:6C1DEBA3FFAC,-68,28,-2,0,18,""CCF9579B236F"","""",2764324,14113"
2025-04-16T22:36:59.721643,"+UUDF:6C1DEBA3FFAC,-77,-48,31,0,24,""CCF9579B236F"","""",2764374,14114"
2025-04-16T22:36:59.769408,"+UUDF:6C1DEBA3FFAC,-70,7,37,0,20,""CCF9579B236F"","""",2764424,14115"
2025-04-16T22:36:59.817556,"+UUDF:6C1DEBA3FFAC,-70,5,44,0,2,""CCF9579B236F"","""",2764474,14116"
2025-04-16T22:36:59.870659,"+UUDF:6C1DEBA3FFAC,-63,62,33,0,16,""CCF9579B236F"","""",2764524,14117"
2025-04-16T22:36:59.918457,"+UUDF:6C1DEBA3FFAC,-64,45,33,0,11,""CCF9579B236F"","""",2764574,14118"
2025-04-16T22:36:59.971604,"+UUDF:6C1DEBA3FFAC,-55,29,4,0,31,""CCF9579B236F"","""",2764624,14119"
2025-04-16T22:37:00.019376,"+UUDF:6C1DEBA3FFAC,-72,16,23,0,10,""CCF9579B236F"","""",2764674,14120"
2025-04-16T22:37:00.067525,"+UUDF:6C1DEBA3FFAC,-75,43,25,0,0,""CCF9579B236F"","""",2764724,14121"
2025-04-16T22:37:00.120602,"+UUDF:6C1DEBA3FFAC,-63,9,34,0,22,""CCF9579B236F"","""",2764774,14122"
2025-04-16T22:37:00.174138,"+UUDF:6C1DEBA3FFAC,-66,6,28,0,22,""CCF9579B236F"","""",2764824,14123"
2025-04-16T22:37:00.220578,"+UUDF:6C1DEBA3FFAC,-63,66,12,0,9,""CCF9579B236F"","""",2764874,14124"
2025-04-16T22:37:00.268392,"+UUDF:6C1DEBA3FFAC,-65,75,14,0,10,""CCF9579B236F"","""",2764924,14125"
2025-04-16T22:37:00.321531,"+UUDF:6C1DEBA3FFAC,-68,0,27,0,10,""CCF9579B236F"","""",2764974,14126"
2025-04-16T22:37:00.369282,"+UUDF:6C1DEBA3FFAC,-59,-28,14,0,36,""CCF9579B236F"","""",2765024,14127"
2025-04-16T22:37:00.417433,"+UUDF:6C1DEBA3FFAC,-67,40,16,0,10,""CCF9579B236F"","""",2765074,14128"
2025-04-16T22:37:00.471497,"+UUDF:6C1DEBA3FFAC,-61,24,-18,0,7,""CCF9579B236F"","""",2765124,14129"
2025-04-16T22:37:00.519229,"+UUDF:6C1DEBA3FFAC,-59,48,17,0,31,""CCF9579B236F"","""",2765174,14130"
2025-04-16T22:37:00.567412,"+UUDF:6C1DEBA3FFAC,-55,10,-24,0,18,""CCF9579B236F"","""",2765224,14131"
2025-04-16T22:37:00.621465,"+UUDF:6C1DEBA3FFAC,-52,71,10,0,30,""CCF9579B236F"","""",2765274,14132"
2025-04-16T22:37:00.669208,"+UUDF:6C1DEBA3FFAC,-51,-35,16,0,33,""CCF9579B236F"","""",2765324,14133"
2025-04-16T22:37:00.771443,"+UUDF:6C1DEBA3FFAC,-52,41,-9,0,32,""CCF9579B236F"","""",2765424,14135"
2025-04-16T22:37:00.819146,"+UUDF:6C1DEBA3FFAC,-69,9,8,0,8,""CCF9579B236F"","""",2765474,14136"
2025-04-16T22:37:00.867320,"+UUDF:6C1DEBA3FFAC,-62,47,4,0,7,""CCF9579B236F"","""",2765524,14137"
2025-04-16T22:37:00.921396,"+UUDF:6C1DEBA3FFAC,-58,25,8,0,21,""CCF9579B236F"","""",2765574,14138"
2025-04-16T22:37:00.969140,"+UUDF:6C1DEBA3FFAC,-53,34,26,0,36,""CCF9579B236F"","""",2765624,14139"
2025-04-16T22:37:01.017305,"+UUDF:6C1DEBA3FFAC,-58,44,24,0,15,""CCF9579B236F"","""",2765674,14140"
2025-04-16T22:37:01.071365,"+UUDF:6C1DEBA3FFAC,-56,38,24,0,34,""CCF9579B236F"","""",2765724,14141"
2025-04-16T22:37:01.119107,"+UUDF:6C1DEBA3FFAC,-59,59,11,0,22,""CCF9579B236F"","""",2765774,14142"
2025-04-16T22:37:01.172544,"+UUDF:6C1DEBA3FFAC,-60,37,4,0,25,""CCF9579B236F"","""",2765824,14143"
2025-04-16T22:37:01.220002,"+UUDF:6C1DEBA3FFAC,-72,46,15,0,13,""CCF9579B236F"","""",2765874,14144"
2025-04-16T22:37:01.268165,"+UUDF:6C1DEBA3FFAC,-66,59,20,0,29,""CCF9579B236F"","""",2765924,14145"
2025-04-16T22:37:01.321276,"+UUDF:6C1DEBA3FFAC,-62,28,21,0,2,""CCF9579B236F"","""",2765974,14146"
2025-04-16T22:37:01.369052,"+UUDF:6C1DEBA3FFAC,-60,43,18,0,32,""CCF9579B236F"","""",2766024,14147"
2025-04-16T22:37:01.417213,"+UUDF:6C1DEBA3FFAC,-57,31,11,0,26,""CCF9579B236F"","""",2766074,14148"
2025-04-16T22:37:01.471238,"+UUDF:6C1DEBA3FFAC,-65,24,14,0,6,""CCF9579B236F"","""",2766124,14149"
2025-04-16T22:37:01.519017,"+UUDF:6C1DEBA3FFAC,-56,21,-25,0,36,""CCF9579B236F"","""",2766174,14150"
2025-04-16T22:37:01.567195,"+UUDF:6C1DEBA3FFAC,-61,40,1,0,17,""CCF9579B236F"","""",2766224,14151"
2025-04-16T22:37:01.621245,"+UUDF:6C1DEBA3FFAC,-57,24,-8,0,25,""CCF9579B236F"","""",2766274,14152"
2025-04-16T22:37:01.669008,"+UUDF:6C1DEBA3FFAC,-71,39,24,0,3,""CCF9579B236F"","""",2766324,14153"
2025-04-16T22:37:01.717180,"+UUDF:6C1DEBA3FFAC,-66,55,18,0,3,""CCF9579B236F"","""",2766374,14154"
2025-04-16T22:37:01.771086,"+UUDF:6C1DEBA3FFAC,-68,28,12,0,10,""CCF9579B236F"","""",2766424,14155"
2025-04-16T22:37:01.818867,"+UUDF:6C1DEBA3FFAC,-66,46,21,0,16,""CCF9579B236F"","""",2766474,14156"
2025-04-16T22:37:01.867073,"+UUDF:6C1DEBA3FFAC,-69,-45,37,0,1,""CCF9579B236F"","""",2766524,14157"
2025-04-16T22:37:01.921108,"+UUDF:6C1DEBA3FFAC,-74,65,28,0,12,""CCF9579B236F"","""",2766574,14158"
2025-04-16T22:37:01.968877,"+UUDF:6C1DEBA3FFAC,-57,-11,57,0,9,""CCF9579B236F"","""",2766624,14159"
2025-04-16T22:37:02.017037,"+UUDF:6C1DEBA3FFAC,-55,48,28,0,32,""CCF9579B236F"","""",2766674,14160"
2025-04-16T22:37:02.071052,"+UUDF:6C1DEBA3FFAC,-67,18,28,0,2,""CCF9579B236F"","""",2766724,14161"
2025-04-16T22:37:02.118822,"+UUDF:6C1DEBA3FFAC,-61,31,12,0,13,""CCF9579B236F"","""",2766774,14162"
2025-04-16T22:37:02.172260,"+UUDF:6C1DEBA3FFAC,-75,25,15,0,9,""CCF9579B236F"","""",2766825,14163"
2025-04-16T22:37:02.219703,"+UUDF:6C1DEBA3FFAC,-70,-8,15,0,10,""CCF9579B236F"","""",2766874,14164"
2025-04-16T22:37:02.320985,"+UUDF:6C1DEBA3FFAC,-71,37,12,0,31,""CCF9579B236F"","""",2766974,14166"
2025-04-16T22:37:02.368757,"+UUDF:6C1DEBA3FFAC,-61,43,12,0,30,""CCF9579B236F"","""",2767024,14167"
2025-04-16T22:37:02.416918,"+UUDF:6C1DEBA3FFAC,-65,46,25,0,26,""CCF9579B236F"","""",2767074,14168"
2025-04-16T22:37:02.470930,"+UUDF:6C1DEBA3FFAC,-65,-24,38,0,3,""CCF9579B236F"","""",2767124,14169"
2025-04-16T22:37:02.518717,"+UUDF:6C1DEBA3FFAC,-74,65,44,0,19,""CCF9579B236F"","""",2767174,14170"
2025-04-16T22:37:02.566877,"+UUDF:6C1DEBA3FFAC,-63,44,22,0,17,""CCF9579B236F"","""",2767224,14171"
2025-04-16T22:37:02.620904,"+UUDF:6C1DEBA3FFAC,-57,27,19,0,34,""CCF9579B236F"","""",2767275,14172"
2025-04-16T22:37:02.668673,"+UUDF:6C1DEBA3FFAC,-62,30,-35,0,0,""CCF9579B236F"","""",2767324,14173"
2025-04-16T22:37:02.716843,"+UUDF:6C1DEBA3FFAC,-64,31,-2,0,14,""CCF9579B236F"","""",2767374,14174"
2025-04-16T22:37:02.771819,"+UUDF:6C1DEBA3FFAC,-67,5,11,0,2,""CCF9579B236F"","""",2767425,14175"
2025-04-16T22:37:02.819585,"+UUDF:6C1DEBA3FFAC,-81,30,11,0,35,""CCF9579B236F"","""",2767475,14176"
2025-04-16T22:37:02.867707,"+UUDF:6C1DEBA3FFAC,-65,22,5,0,16,""CCF9579B236F"","""",2767524,14177"
2025-04-16T22:37:02.920821,"+UUDF:6C1DEBA3FFAC,-63,36,26,0,31,""CCF9579B236F"","""",2767574,14178"
2025-04-16T22:37:02.968604,"+UUDF:6C1DEBA3FFAC,-63,21,-9,0,33,""CCF9579B236F"","""",2767624,14179"
2025-04-16T22:37:03.016760,"+UUDF:6C1DEBA3FFAC,-63,58,26,0,1,""CCF9579B236F"","""",2767674,14180"
2025-04-16T22:37:03.070760,"+UUDF:6C1DEBA3FFAC,-72,52,28,0,5,""CCF9579B236F"","""",2767724,14181"
2025-04-16T22:37:03.118550,"+UUDF:6C1DEBA3FFAC,-67,34,20,0,15,""CCF9579B236F"","""",2767774,14182"
2025-04-16T22:37:03.172006,"+UUDF:6C1DEBA3FFAC,-65,-45,24,0,22,""CCF9579B236F"","""",2767824,14183"
2025-04-16T22:37:03.219435,"+UUDF:6C1DEBA3FFAC,-60,25,-20,0,8,""CCF9579B236F"","""",2767874,14184"
2025-04-16T22:37:03.320730,"+UUDF:6C1DEBA3FFAC,-58,28,-15,0,25,""CCF9579B236F"","""",2767974,14186"
2025-04-16T22:37:03.368515,"+UUDF:6C1DEBA3FFAC,-55,15,-6,0,31,""CCF9579B236F"","""",2768024,14187"
2025-04-16T22:37:03.421640,"+UUDF:6C1DEBA3FFAC,-65,61,57,0,19,""CCF9579B236F"","""",2768075,14188"
2025-04-16T22:37:03.469383,"+UUDF:6C1DEBA3FFAC,-59,23,32,0,34,""CCF9579B236F"","""",2768124,14189"
2025-04-16T22:37:03.517537,"+UUDF:6C1DEBA3FFAC,-63,48,50,0,35,""CCF9579B236F"","""",2768174,14190"
2025-04-16T22:37:03.571607,"+UUDF:6C1DEBA3FFAC,-77,15,21,0,17,""CCF9579B236F"","""",2768224,14191"
2025-04-16T22:37:03.619313,"+UUDF:6C1DEBA3FFAC,-64,10,-3,0,25,""CCF9579B236F"","""",2768274,14192"
2025-04-16T22:37:03.667467,"+UUDF:6C1DEBA3FFAC,-64,-75,39,0,2,""CCF9579B236F"","""",2768324,14193"
2025-04-16T22:37:03.720537,"+UUDF:6C1DEBA3FFAC,-63,-64,34,0,1,""CCF9579B236F"","""",2768374,14194"
2025-04-16T22:37:03.768369,"+UUDF:6C1DEBA3FFAC,-56,54,30,0,33,""CCF9579B236F"","""",2768424,14195"
2025-04-16T22:37:03.821498,"+UUDF:6C1DEBA3FFAC,-55,21,11,0,33,""CCF9579B236F"","""",2768474,14196"
2025-04-16T22:37:03.869254,"+UUDF:6C1DEBA3FFAC,-70,1,-1,0,16,""CCF9579B236F"","""",2768524,14197"
2025-04-16T22:37:03.917451,"+UUDF:6C1DEBA3FFAC,-64,-59,-19,0,19,""CCF9579B236F"","""",2768574,14198"
2025-04-16T22:37:03.971504,"+UUDF:6C1DEBA3FFAC,-60,16,31,0,17,""CCF9579B236F"","""",2768624,14199"
2025-04-16T22:37:04.019246,"+UUDF:6C1DEBA3FFAC,-70,4,37,0,18,""CCF9579B236F"","""",2768674,14200"
2025-04-16T22:37:04.067376,"+UUDF:6C1DEBA3FFAC,-64,13,5,0,15,""CCF9579B236F"","""",2768724,14201"
2025-04-16T22:37:04.121447,"+UUDF:6C1DEBA3FFAC,-73,75,-40,0,2,""CCF9579B236F"","""",2768775,14202"
2025-04-16T22:37:04.173967,"+UUDF:6C1DEBA3FFAC,-69,25,25,0,4,""CCF9579B236F"","""",2768825,14203"
2025-04-16T22:37:04.220971,"+UUDF:6C1DEBA3FFAC,-70,-3,36,0,5,""CCF9579B236F"","""",2768874,14204"
2025-04-16T22:37:04.269140,"+UUDF:6C1DEBA3FFAC,-74,16,-42,0,4,""CCF9579B236F"","""",2768924,14205"
2025-04-16T22:37:04.317323,"+UUDF:6C1DEBA3FFAC,-64,-63,6,0,9,""CCF9579B236F"","""",2768975,14206"
2025-04-16T22:37:04.371382,"+UUDF:6C1DEBA3FFAC,-66,45,8,0,26,""CCF9579B236F"","""",2769024,14207"
2025-04-16T22:37:04.419143,"+UUDF:6C1DEBA3FFAC,-63,-49,26,0,3,""CCF9579B236F"","""",2769074,14208"
2025-04-16T22:37:04.467220,"+UUDF:6C1DEBA3FFAC,-70,12,8,0,0,""CCF9579B236F"","""",2769124,14209"
2025-04-16T22:37:04.521296,"+UUDF:6C1DEBA3FFAC,-66,23,-16,0,5,""CCF9579B236F"","""",2769174,14210"
2025-04-16T22:37:04.569025,"+UUDF:6C1DEBA3FFAC,-66,35,20,0,11,""CCF9579B236F"","""",2769224,14211"
2025-04-16T22:37:04.617224,"+UUDF:6C1DEBA3FFAC,-66,17,42,0,22,""CCF9579B236F"","""",2769274,14212"
2025-04-16T22:37:04.671242,"+UUDF:6C1DEBA3FFAC,-65,24,22,0,13,""CCF9579B236F"","""",2769324,14213"
2025-04-16T22:37:04.719005,"+UUDF:6C1DEBA3FFAC,-61,23,-5,0,34,""CCF9579B236F"","""",2769374,14214"
2025-04-16T22:37:04.767155,"+UUDF:6C1DEBA3FFAC,-64,22,17,0,14,""CCF9579B236F"","""",2769424,14215"
2025-04-16T22:37:04.821207,"+UUDF:6C1DEBA3FFAC,-66,23,40,0,19,""CCF9579B236F"","""",2769474,14216"
2025-04-16T22:37:04.917105,"+UUDF:6C1DEBA3FFAC,-65,10,24,0,20,""CCF9579B236F"","""",2769574,14218"
2025-04-16T22:37:04.971133,"+UUDF:6C1DEBA3FFAC,-69,10,10,0,0,""CCF9579B236F"","""",2769625,14219"
2025-04-16T22:37:05.018916,"+UUDF:6C1DEBA3FFAC,-63,33,12,0,14,""CCF9579B236F"","""",2769674,14220"
2025-04-16T22:37:05.067067,"+UUDF:6C1DEBA3FFAC,-59,24,9,0,36,""CCF9579B236F"","""",2769724,14221"
2025-04-16T22:37:05.121094,"+UUDF:6C1DEBA3FFAC,-61,18,4,0,10,""CCF9579B236F"","""",2769774,14222"
2025-04-16T22:37:05.173620,"+UUDF:6C1DEBA3FFAC,-62,29,9,0,30,""CCF9579B236F"","""",2769825,14223"
2025-04-16T22:37:05.220657,"+UUDF:6C1DEBA3FFAC,-62,9,1,0,7,""CCF9579B236F"","""",2769874,14224"
2025-04-16T22:37:05.268836,"+UUDF:6C1DEBA3FFAC,-61,22,12,0,16,""CCF9579B236F"","""",2769924,14225"
2025-04-16T22:37:05.316996,"+UUDF:6C1DEBA3FFAC,-61,25,7,0,18,""CCF9579B236F"","""",2769974,14226"
2025-04-16T22:37:05.371017,"+UUDF:6C1DEBA3FFAC,-64,14,12,0,6,""CCF9579B236F"","""",2770024,14227"
2025-04-16T22:37:05.418792,"+UUDF:6C1DEBA3FFAC,-65,16,17,0,2,""CCF9579B236F"","""",2770074,14228"
2025-04-16T22:37:05.466968,"+UUDF:6C1DEBA3FFAC,-65,16,18,0,0,""CCF9579B236F"","""",2770124,14229"
2025-04-16T22:37:05.520979,"+UUDF:6C1DEBA3FFAC,-61,19,16,0,2,""CCF9579B236F"","""",2770174,14230"
2025-04-16T22:37:05.568745,"+UUDF:6C1DEBA3FFAC,-60,8,-2,0,27,""CCF9579B236F"","""",2770224,14231"
2025-04-16T22:37:05.616895,"+UUDF:6C1DEBA3FFAC,-55,9,0,0,27,""CCF9579B236F"","""",2770274,14232"
2025-04-16T22:37:05.670902,"+UUDF:6C1DEBA3FFAC,-72,20,30,0,19,""CCF9579B236F"","""",2770325,14233"
2025-04-16T22:37:05.718676,"+UUDF:6C1DEBA3FFAC,-68,18,7,0,22,""CCF9579B236F"","""",2770374,14234"
2025-04-16T22:37:05.766835,"+UUDF:6C1DEBA3FFAC,-70,11,3,0,13,""CCF9579B236F"","""",2770425,14235"
2025-04-16T22:37:05.820829,"+UUDF:6C1DEBA3FFAC,-66,6,9,0,16,""CCF9579B236F"","""",2770475,14236"
2025-04-16T22:37:05.868604,"+UUDF:6C1DEBA3FFAC,-73,9,4,0,30,""CCF9579B236F"","""",2770524,14237"
2025-04-16T22:37:05.916780,"+UUDF:6C1DEBA3FFAC,-62,9,10,0,32,""CCF9579B236F"","""",2770575,14238"
2025-04-16T22:37:05.970774,"+UUDF:6C1DEBA3FFAC,-65,27,8,0,8,""CCF9579B236F"","""",2770624,14239"
2025-04-16T22:37:06.071697,"+UUDF:6C1DEBA3FFAC,-57,7,-7,0,32,""CCF9579B236F"","""",2770725,14241"
2025-04-16T22:37:06.119450,"+UUDF:6C1DEBA3FFAC,-77,10,9,0,7,""CCF9579B236F"","""",2770775,14242"
2025-04-16T22:37:06.172895,"+UUDF:6C1DEBA3FFAC,-61,11,2,0,17,""CCF9579B236F"","""",2770825,14243"
2025-04-16T22:37:06.220353,"+UUDF:6C1DEBA3FFAC,-66,9,-3,0,18,""CCF9579B236F"","""",2770875,14244"
2025-04-16T22:37:06.268519,"+UUDF:6C1DEBA3FFAC,-64,5,-4,0,24,""CCF9579B236F"","""",2770925,14245"
2025-04-16T22:37:06.321637,"+UUDF:6C1DEBA3FFAC,-57,15,8,0,15,""CCF9579B236F"","""",2770975,14246"
2025-04-16T22:37:06.369392,"+UUDF:6C1DEBA3FFAC,-76,1,0,0,27,""CCF9579B236F"","""",2771025,14247"
2025-04-16T22:37:06.417575,"+UUDF:6C1DEBA3FFAC,-56,-12,20,0,16,""CCF9579B236F"","""",2771075,14248"
2025-04-16T22:37:06.470644,"+UUDF:6C1DEBA3FFAC,-60,-8,-26,0,9,""CCF9579B236F"","""",2771125,14249"
2025-04-16T22:37:06.518442,"+UUDF:6C1DEBA3FFAC,-61,41,22,0,14,""CCF9579B236F"","""",2771175,14250"
2025-04-16T22:37:06.571529,"+UUDF:6C1DEBA3FFAC,-69,6,0,0,5,""CCF9579B236F"","""",2771225,14251"
2025-04-16T22:37:06.619304,"+UUDF:6C1DEBA3FFAC,-59,1,-1,0,34,""CCF9579B236F"","""",2771275,14252"
2025-04-16T22:37:06.667448,"+UUDF:6C1DEBA3FFAC,-76,3,4,0,4,""CCF9579B236F"","""",2771325,14253"
2025-04-16T22:37:06.721515,"+UUDF:6C1DEBA3FFAC,-64,5,1,0,15,""CCF9579B236F"","""",2771375,14254"
2025-04-16T22:37:06.769244,"+UUDF:6C1DEBA3FFAC,-74,2,9,0,1,""CCF9579B236F"","""",2771425,14255"
2025-04-16T22:37:06.822465,"+UUDF:6C1DEBA3FFAC,-74,10,2,0,21,""CCF9579B236F"","""",2771475,14256"
2025-04-16T22:37:06.870176,"+UUDF:6C1DEBA3FFAC,-62,7,-20,0,19,""CCF9579B236F"","""",2771525,14257"
2025-04-16T22:37:06.918354,"+UUDF:6C1DEBA3FFAC,-62,-1,-12,0,13,""CCF9579B236F"","""",2771575,14258"
2025-04-16T22:37:06.971485,"+UUDF:6C1DEBA3FFAC,-69,2,-1,0,11,""CCF9579B236F"","""",2771625,14259"
2025-04-16T22:37:07.019215,"+UUDF:6C1DEBA3FFAC,-58,-5,10,0,25,""CCF9579B236F"","""",2771675,14260"
2025-04-16T22:37:07.067336,"+UUDF:6C1DEBA3FFAC,-58,5,2,0,33,""CCF9579B236F"","""",2771725,14261"
