Timestamp,Data
2025-04-16T22:36:12.127952,"+UUDF:6C1DEBA3FFAC,-59,-3,-2,0,11,""6C1DEBA09A56"","""",1230038,13163"
2025-04-16T22:36:12.181999,"+UUDF:6C1DEBA3FFAC,-65,-18,-12,0,20,""6C1DEBA09A56"","""",1230088,13164"
2025-04-16T22:36:12.229800,"+UUDF:6C1DEBA3FFAC,-63,-21,-8,0,11,""6C1DEBA09A56"","""",1230138,13165"
2025-04-16T22:36:12.282958,"+UUDF:6C1DEBA3FFAC,-63,-23,-10,0,2,""6C1DEBA09A56"","""",1230188,13166"
2025-04-16T22:36:12.330725,"+UUDF:6C1DEBA3FFAC,-55,1,6,0,23,""6C1DEBA09A56"","""",1230238,13167"
2025-04-16T22:36:12.378903,"+UUDF:6C1DEBA3FFAC,-61,3,-4,0,8,""6C1DEBA09A56"","""",1230288,13168"
2025-04-16T22:36:12.432043,"+UUDF:6C1DEBA3FFAC,-62,-16,2,0,10,""6C1DEBA09A56"","""",1230338,13169"
2025-04-16T22:36:12.479793,"+UUDF:6C1DEBA3FFAC,-53,2,8,0,30,""6C1DEBA09A56"","""",1230388,13170"
2025-04-16T22:36:12.527987,"+UUDF:6C1DEBA3FFAC,-61,3,16,0,2,""6C1DEBA09A56"","""",1230438,13171"
2025-04-16T22:36:12.582036,"+UUDF:6C1DEBA3FFAC,-64,-7,11,0,22,""6C1DEBA09A56"","""",1230488,13172"
2025-04-16T22:36:12.629825,"+UUDF:6C1DEBA3FFAC,-56,-12,-7,0,36,""6C1DEBA09A56"","""",1230538,13173"
2025-04-16T22:36:12.677985,"+UUDF:6C1DEBA3FFAC,-62,-6,12,0,1,""6C1DEBA09A56"","""",1230588,13174"
2025-04-16T22:36:12.732033,"+UUDF:6C1DEBA3FFAC,-54,-19,-24,0,21,""6C1DEBA09A56"","""",1230638,13175"
2025-04-16T22:36:12.779842,"+UUDF:6C1DEBA3FFAC,-60,-16,-10,0,9,""6C1DEBA09A56"","""",1230688,13176"
2025-04-16T22:36:12.827999,"+UUDF:6C1DEBA3FFAC,-61,-4,1,0,13,""6C1DEBA09A56"","""",1230738,13177"
2025-04-16T22:36:12.882036,"+UUDF:6C1DEBA3FFAC,-62,-15,0,0,2,""6C1DEBA09A56"","""",1230788,13178"
2025-04-16T22:36:12.929854,"+UUDF:6C1DEBA3FFAC,-64,2,20,0,24,""6C1DEBA09A56"","""",1230838,13179"
2025-04-16T22:36:12.983342,"+UUDF:6C1DEBA3FFAC,-56,-14,-11,0,28,""6C1DEBA09A56"","""",1230889,13180"
2025-04-16T22:36:13.030770,"+UUDF:6C1DEBA3FFAC,-49,-7,3,0,36,""6C1DEBA09A56"","""",1230938,13181"
2025-04-16T22:36:13.078941,"+UUDF:6C1DEBA3FFAC,-50,0,17,0,28,""6C1DEBA09A56"","""",1230988,13182"
2025-04-16T22:36:13.132040,"+UUDF:6C1DEBA3FFAC,-52,-10,5,0,35,""6C1DEBA09A56"","""",1231038,13183"
2025-04-16T22:36:13.179805,"+UUDF:6C1DEBA3FFAC,-60,-6,7,0,2,""6C1DEBA09A56"","""",1231088,13184"
2025-04-16T22:36:13.227977,"+UUDF:6C1DEBA3FFAC,-62,0,8,0,3,""6C1DEBA09A56"","""",1231138,13185"
2025-04-16T22:36:13.281982,"+UUDF:6C1DEBA3FFAC,-62,2,5,0,21,""6C1DEBA09A56"","""",1231188,13186"
2025-04-16T22:36:13.329852,"+UUDF:6C1DEBA3FFAC,-56,-7,-5,0,13,""6C1DEBA09A56"","""",1231238,13187"
2025-04-16T22:36:13.382956,"+UUDF:6C1DEBA3FFAC,-60,-7,3,0,24,""6C1DEBA09A56"","""",1231288,13188"
2025-04-16T22:36:13.430746,"+UUDF:6C1DEBA3FFAC,-61,1,1,0,33,""6C1DEBA09A56"","""",1231338,13189"
2025-04-16T22:36:13.478889,"+UUDF:6C1DEBA3FFAC,-72,1,2,0,4,""6C1DEBA09A56"","""",1231388,13190"
2025-04-16T22:36:13.531968,"+UUDF:6C1DEBA3FFAC,-61,6,2,0,4,""6C1DEBA09A56"","""",1231438,13191"
2025-04-16T22:36:13.579800,"+UUDF:6C1DEBA3FFAC,-62,8,4,0,1,""6C1DEBA09A56"","""",1231488,13192"
2025-04-16T22:36:13.632953,"+UUDF:6C1DEBA3FFAC,-55,-1,0,0,31,""6C1DEBA09A56"","""",1231538,13193"
2025-04-16T22:36:13.680690,"+UUDF:6C1DEBA3FFAC,-54,4,3,0,21,""6C1DEBA09A56"","""",1231588,13194"
2025-04-16T22:36:13.728880,"+UUDF:6C1DEBA3FFAC,-53,6,3,0,30,""6C1DEBA09A56"","""",1231638,13195"
2025-04-16T22:36:13.781978,"+UUDF:6C1DEBA3FFAC,-57,6,1,0,17,""6C1DEBA09A56"","""",1231688,13196"
2025-04-16T22:36:13.829835,"+UUDF:6C1DEBA3FFAC,-56,13,5,0,14,""6C1DEBA09A56"","""",1231738,13197"
2025-04-16T22:36:13.882967,"+UUDF:6C1DEBA3FFAC,-51,3,1,0,19,""6C1DEBA09A56"","""",1231788,13198"
2025-04-16T22:36:13.930746,"+UUDF:6C1DEBA3FFAC,-53,15,6,0,25,""6C1DEBA09A56"","""",1231838,13199"
2025-04-16T22:36:13.984194,"+UUDF:6C1DEBA3FFAC,-65,15,2,0,35,""6C1DEBA09A56"","""",1231888,13200"
2025-04-16T22:36:14.031643,"+UUDF:6C1DEBA3FFAC,-59,16,6,0,3,""6C1DEBA09A56"","""",1231938,13201"
2025-04-16T22:36:14.079839,"+UUDF:6C1DEBA3FFAC,-65,17,1,0,1,""6C1DEBA09A56"","""",1231988,13202"
2025-04-16T22:36:14.132996,"+UUDF:6C1DEBA3FFAC,-58,32,14,0,13,""6C1DEBA09A56"","""",1232038,13203"
2025-04-16T22:36:14.180798,"+UUDF:6C1DEBA3FFAC,-60,51,17,0,22,""6C1DEBA09A56"","""",1232088,13204"
2025-04-16T22:36:14.228931,"+UUDF:6C1DEBA3FFAC,-56,23,7,0,23,""6C1DEBA09A56"","""",1232138,13205"
2025-04-16T22:36:14.282031,"+UUDF:6C1DEBA3FFAC,-56,37,10,0,23,""6C1DEBA09A56"","""",1232188,13206"
2025-04-16T22:36:14.329846,"+UUDF:6C1DEBA3FFAC,-73,30,16,0,6,""6C1DEBA09A56"","""",1232238,13207"
2025-04-16T22:36:14.383032,"+UUDF:6C1DEBA3FFAC,-63,41,11,0,33,""6C1DEBA09A56"","""",1232289,13208"
2025-04-16T22:36:14.430760,"+UUDF:6C1DEBA3FFAC,-64,33,11,0,1,""6C1DEBA09A56"","""",1232338,13209"
2025-04-16T22:36:14.478943,"+UUDF:6C1DEBA3FFAC,-59,33,18,0,8,""6C1DEBA09A56"","""",1232388,13210"
2025-04-16T22:36:14.533040,"+UUDF:6C1DEBA3FFAC,-73,28,8,0,2,""6C1DEBA09A56"","""",1232438,13211"
2025-04-16T22:36:14.580801,"+UUDF:6C1DEBA3FFAC,-72,73,17,0,30,""6C1DEBA09A56"","""",1232488,13212"
2025-04-16T22:36:14.628963,"+UUDF:6C1DEBA3FFAC,-62,63,9,0,3,""6C1DEBA09A56"","""",1232538,13213"
2025-04-16T22:36:14.683050,"+UUDF:6C1DEBA3FFAC,-60,30,9,0,4,""6C1DEBA09A56"","""",1232588,13214"
2025-04-16T22:36:14.730810,"+UUDF:6C1DEBA3FFAC,-55,46,18,0,1,""6C1DEBA09A56"","""",1232638,13215"
2025-04-16T22:36:14.778947,"+UUDF:6C1DEBA3FFAC,-53,47,20,0,15,""6C1DEBA09A56"","""",1232688,13216"
2025-04-16T22:36:14.832996,"+UUDF:6C1DEBA3FFAC,-52,46,13,0,29,""6C1DEBA09A56"","""",1232738,13217"
2025-04-16T22:36:14.880731,"+UUDF:6C1DEBA3FFAC,-59,56,8,0,26,""6C1DEBA09A56"","""",1232788,13218"
2025-04-16T22:36:14.928939,"+UUDF:6C1DEBA3FFAC,-68,52,-11,0,18,""6C1DEBA09A56"","""",1232838,13219"
2025-04-16T22:36:14.982377,"+UUDF:6C1DEBA3FFAC,-62,39,16,0,3,""6C1DEBA09A56"","""",1232889,13220"
2025-04-16T22:36:15.029865,"+UUDF:6C1DEBA3FFAC,-62,-37,-19,0,31,""6C1DEBA09A56"","""",1232938,13221"
2025-04-16T22:36:15.082995,"+UUDF:6C1DEBA3FFAC,-69,43,37,0,3,""6C1DEBA09A56"","""",1232988,13222"
2025-04-16T22:36:15.130736,"+UUDF:6C1DEBA3FFAC,-65,59,1,0,27,""6C1DEBA09A56"","""",1233038,13223"
2025-04-16T22:36:15.178938,"+UUDF:6C1DEBA3FFAC,-65,57,34,0,22,""6C1DEBA09A56"","""",1233088,13224"
2025-04-16T22:36:15.233022,"+UUDF:6C1DEBA3FFAC,-60,26,29,0,34,""6C1DEBA09A56"","""",1233138,13225"
2025-04-16T22:36:15.280772,"+UUDF:6C1DEBA3FFAC,-56,41,21,0,22,""6C1DEBA09A56"","""",1233188,13226"
2025-04-16T22:36:15.328963,"+UUDF:6C1DEBA3FFAC,-57,66,4,0,13,""6C1DEBA09A56"","""",1233238,13227"
2025-04-16T22:36:15.383038,"+UUDF:6C1DEBA3FFAC,-56,46,14,0,31,""6C1DEBA09A56"","""",1233288,13228"
2025-04-16T22:36:15.430815,"+UUDF:6C1DEBA3FFAC,-60,43,10,0,0,""6C1DEBA09A56"","""",1233338,13229"
2025-04-16T22:36:15.478966,"+UUDF:6C1DEBA3FFAC,-64,56,5,0,27,""6C1DEBA09A56"","""",1233388,13230"
2025-04-16T22:36:15.533082,"+UUDF:6C1DEBA3FFAC,-70,56,0,0,24,""6C1DEBA09A56"","""",1233438,13231"
2025-04-16T22:36:15.580792,"+UUDF:6C1DEBA3FFAC,-57,52,8,0,22,""6C1DEBA09A56"","""",1233488,13232"
2025-04-16T22:36:15.628981,"+UUDF:6C1DEBA3FFAC,-59,50,3,0,23,""6C1DEBA09A56"","""",1233539,13233"
2025-04-16T22:36:15.683035,"+UUDF:6C1DEBA3FFAC,-63,52,4,0,2,""6C1DEBA09A56"","""",1233589,13234"
2025-04-16T22:36:15.730789,"+UUDF:6C1DEBA3FFAC,-62,62,4,0,2,""6C1DEBA09A56"","""",1233639,13235"
2025-04-16T22:36:15.778984,"+UUDF:6C1DEBA3FFAC,-70,50,3,0,12,""6C1DEBA09A56"","""",1233688,13236"
2025-04-16T22:36:15.833028,"+UUDF:6C1DEBA3FFAC,-58,47,10,0,19,""6C1DEBA09A56"","""",1233739,13237"
2025-04-16T22:36:15.880767,"+UUDF:6C1DEBA3FFAC,-51,51,8,0,32,""6C1DEBA09A56"","""",1233789,13238"
2025-04-16T22:36:15.928929,"+UUDF:6C1DEBA3FFAC,-61,42,6,0,21,""6C1DEBA09A56"","""",1233839,13239"
2025-04-16T22:36:15.982383,"+UUDF:6C1DEBA3FFAC,-62,58,10,0,14,""6C1DEBA09A56"","""",1233889,13240"
2025-04-16T22:36:16.029836,"+UUDF:6C1DEBA3FFAC,-60,65,0,0,19,""6C1DEBA09A56"","""",1233939,13241"
2025-04-16T22:36:16.082987,"+UUDF:6C1DEBA3FFAC,-59,46,3,0,22,""6C1DEBA09A56"","""",1233989,13242"
2025-04-16T22:36:16.130768,"+UUDF:6C1DEBA3FFAC,-61,44,7,0,26,""6C1DEBA09A56"","""",1234039,13243"
2025-04-16T22:36:16.178937,"+UUDF:6C1DEBA3FFAC,-60,54,8,0,17,""6C1DEBA09A56"","""",1234089,13244"
2025-04-16T22:36:16.232978,"+UUDF:6C1DEBA3FFAC,-60,45,9,0,4,""6C1DEBA09A56"","""",1234139,13245"
2025-04-16T22:36:16.280752,"+UUDF:6C1DEBA3FFAC,-61,47,0,0,1,""6C1DEBA09A56"","""",1234189,13246"
2025-04-16T22:36:16.328970,"+UUDF:6C1DEBA3FFAC,-57,59,-7,0,19,""6C1DEBA09A56"","""",1234239,13247"
2025-04-16T22:36:16.383007,"+UUDF:6C1DEBA3FFAC,-57,53,17,0,17,""6C1DEBA09A56"","""",1234289,13248"
2025-04-16T22:36:16.430774,"+UUDF:6C1DEBA3FFAC,-56,46,-4,0,9,""6C1DEBA09A56"","""",1234339,13249"
2025-04-16T22:36:16.478931,"+UUDF:6C1DEBA3FFAC,-60,41,2,0,4,""6C1DEBA09A56"","""",1234389,13250"
2025-04-16T22:36:16.532984,"+UUDF:6C1DEBA3FFAC,-55,58,7,0,14,""6C1DEBA09A56"","""",1234439,13251"
2025-04-16T22:36:16.580756,"+UUDF:6C1DEBA3FFAC,-57,60,7,0,16,""6C1DEBA09A56"","""",1234489,13252"
2025-04-16T22:36:16.628924,"+UUDF:6C1DEBA3FFAC,-55,51,9,0,35,""6C1DEBA09A56"","""",1234539,13253"
2025-04-16T22:36:16.682958,"+UUDF:6C1DEBA3FFAC,-64,45,-14,0,2,""6C1DEBA09A56"","""",1234589,13254"
2025-04-16T22:36:16.730759,"+UUDF:6C1DEBA3FFAC,-56,59,10,0,34,""6C1DEBA09A56"","""",1234639,13255"
2025-04-16T22:36:16.778940,"+UUDF:6C1DEBA3FFAC,-57,44,13,0,12,""6C1DEBA09A56"","""",1234689,13256"
2025-04-16T22:36:16.832968,"+UUDF:6C1DEBA3FFAC,-57,64,11,0,23,""6C1DEBA09A56"","""",1234739,13257"
2025-04-16T22:36:16.880732,"+UUDF:6C1DEBA3FFAC,-60,43,15,0,17,""6C1DEBA09A56"","""",1234789,13258"
2025-04-16T22:36:16.928917,"+UUDF:6C1DEBA3FFAC,-57,49,7,0,29,""6C1DEBA09A56"","""",1234839,13259"
2025-04-16T22:36:16.982366,"+UUDF:6C1DEBA3FFAC,-61,44,-12,0,3,""6C1DEBA09A56"","""",1234889,13260"
2025-04-16T22:36:17.029792,"+UUDF:6C1DEBA3FFAC,-63,54,6,0,32,""6C1DEBA09A56"","""",1234939,13261"
2025-04-16T22:36:17.082934,"+UUDF:6C1DEBA3FFAC,-56,57,-2,0,36,""6C1DEBA09A56"","""",1234989,13262"
2025-04-16T22:36:17.130728,"+UUDF:6C1DEBA3FFAC,-58,47,3,0,13,""6C1DEBA09A56"","""",1235039,13263"
2025-04-16T22:36:17.178913,"+UUDF:6C1DEBA3FFAC,-59,50,0,0,18,""6C1DEBA09A56"","""",1235089,13264"
2025-04-16T22:36:17.232966,"+UUDF:6C1DEBA3FFAC,-56,53,22,0,27,""6C1DEBA09A56"","""",1235139,13265"
2025-04-16T22:36:17.280743,"+UUDF:6C1DEBA3FFAC,-60,59,6,0,33,""6C1DEBA09A56"","""",1235189,13266"
2025-04-16T22:36:17.333935,"+UUDF:6C1DEBA3FFAC,-63,54,0,0,6,""6C1DEBA09A56"","""",1235239,13267"
2025-04-16T22:36:17.381650,"+UUDF:6C1DEBA3FFAC,-71,46,0,0,8,""6C1DEBA09A56"","""",1235289,13268"
2025-04-16T22:36:17.429859,"+UUDF:6C1DEBA3FFAC,-64,39,-11,0,16,""6C1DEBA09A56"","""",1235339,13269"
2025-04-16T22:36:17.482986,"+UUDF:6C1DEBA3FFAC,-65,37,-1,0,18,""6C1DEBA09A56"","""",1235389,13270"
2025-04-16T22:36:17.530743,"+UUDF:6C1DEBA3FFAC,-60,44,-4,0,31,""6C1DEBA09A56"","""",1235439,13271"
2025-04-16T22:36:17.578929,"+UUDF:6C1DEBA3FFAC,-61,42,0,0,25,""6C1DEBA09A56"","""",1235489,13272"
2025-04-16T22:36:17.682972,"+UUDF:6C1DEBA3FFAC,-60,40,8,0,2,""6C1DEBA09A56"","""",1235589,13274"
2025-04-16T22:36:17.730777,"+UUDF:6C1DEBA3FFAC,-61,34,-6,0,6,""6C1DEBA09A56"","""",1235639,13275"
2025-04-16T22:36:17.778975,"+UUDF:6C1DEBA3FFAC,-55,42,15,0,25,""6C1DEBA09A56"","""",1235689,13276"
2025-04-16T22:36:17.833009,"+UUDF:6C1DEBA3FFAC,-60,51,12,0,1,""6C1DEBA09A56"","""",1235739,13277"
2025-04-16T22:36:17.880771,"+UUDF:6C1DEBA3FFAC,-55,41,0,0,34,""6C1DEBA09A56"","""",1235789,13278"
2025-04-16T22:36:17.928957,"+UUDF:6C1DEBA3FFAC,-65,57,2,0,18,""6C1DEBA09A56"","""",1235839,13279"
2025-04-16T22:36:17.982422,"+UUDF:6C1DEBA3FFAC,-55,38,4,0,26,""6C1DEBA09A56"","""",1235889,13280"
2025-04-16T22:36:18.029904,"+UUDF:6C1DEBA3FFAC,-58,56,25,0,24,""6C1DEBA09A56"","""",1235939,13281"
2025-04-16T22:36:18.082978,"+UUDF:6C1DEBA3FFAC,-68,53,-20,0,1,""6C1DEBA09A56"","""",1235989,13282"
2025-04-16T22:36:18.130771,"+UUDF:6C1DEBA3FFAC,-60,42,13,0,35,""6C1DEBA09A56"","""",1236039,13283"
2025-04-16T22:36:18.178955,"+UUDF:6C1DEBA3FFAC,-65,44,14,0,34,""6C1DEBA09A56"","""",1236089,13284"
2025-04-16T22:36:18.283026,"+UUDF:6C1DEBA3FFAC,-58,43,18,0,27,""6C1DEBA09A56"","""",1236189,13286"
2025-04-16T22:36:18.330813,"+UUDF:6C1DEBA3FFAC,-63,32,31,0,35,""6C1DEBA09A56"","""",1236239,13287"
2025-04-16T22:36:18.379001,"+UUDF:6C1DEBA3FFAC,-69,29,-2,0,18,""6C1DEBA09A56"","""",1236289,13288"
2025-04-16T22:36:18.433011,"+UUDF:6C1DEBA3FFAC,-65,36,19,0,0,""6C1DEBA09A56"","""",1236339,13289"
2025-04-16T22:36:18.480798,"+UUDF:6C1DEBA3FFAC,-81,75,42,0,3,""6C1DEBA09A56"","""",1236389,13290"
2025-04-16T22:36:18.533966,"+UUDF:6C1DEBA3FFAC,-63,38,-16,0,11,""6C1DEBA09A56"","""",1236439,13291"
2025-04-16T22:36:18.581743,"+UUDF:6C1DEBA3FFAC,-66,50,-7,0,27,""6C1DEBA09A56"","""",1236489,13292"
2025-04-16T22:36:18.629950,"+UUDF:6C1DEBA3FFAC,-63,35,0,0,15,""6C1DEBA09A56"","""",1236539,13293"
2025-04-16T22:36:18.683045,"+UUDF:6C1DEBA3FFAC,-60,-75,35,0,4,""6C1DEBA09A56"","""",1236589,13294"
2025-04-16T22:36:18.730849,"+UUDF:6C1DEBA3FFAC,-65,38,18,0,20,""6C1DEBA09A56"","""",1236639,13295"
2025-04-16T22:36:18.779051,"+UUDF:6C1DEBA3FFAC,-70,50,-6,0,1,""6C1DEBA09A56"","""",1236689,13296"
2025-04-16T22:36:18.833096,"+UUDF:6C1DEBA3FFAC,-62,36,3,0,4,""6C1DEBA09A56"","""",1236739,13297"
2025-04-16T22:36:18.880905,"+UUDF:6C1DEBA3FFAC,-61,39,-32,0,32,""6C1DEBA09A56"","""",1236789,13298"
2025-04-16T22:36:18.929040,"+UUDF:6C1DEBA3FFAC,-65,31,42,0,24,""6C1DEBA09A56"","""",1236839,13299"
2025-04-16T22:36:18.987444,"+UUDF:6C1DEBA3FFAC,-61,47,5,0,13,""6C1DEBA09A56"","""",1236889,13300"
2025-04-16T22:36:19.033047,"+UUDF:6C1DEBA3FFAC,-67,-43,-4,0,34,""6C1DEBA09A56"","""",1236939,13301"
2025-04-16T22:36:19.080859,"+UUDF:6C1DEBA3FFAC,-70,-52,18,0,26,""6C1DEBA09A56"","""",1236989,13302"
2025-04-16T22:36:19.183038,"+UUDF:6C1DEBA3FFAC,-59,45,19,0,16,""6C1DEBA09A56"","""",1237089,13304"
2025-04-16T22:36:19.230834,"+UUDF:6C1DEBA3FFAC,-58,37,-6,0,30,""6C1DEBA09A56"","""",1237139,13305"
2025-04-16T22:36:19.283980,"+UUDF:6C1DEBA3FFAC,-64,31,19,0,25,""6C1DEBA09A56"","""",1237189,13306"
2025-04-16T22:36:19.331772,"+UUDF:6C1DEBA3FFAC,-64,53,21,0,2,""6C1DEBA09A56"","""",1237239,13307"
2025-04-16T22:36:19.379941,"+UUDF:6C1DEBA3FFAC,-65,0,-35,0,1,""6C1DEBA09A56"","""",1237289,13308"
2025-04-16T22:36:19.433092,"+UUDF:6C1DEBA3FFAC,-66,-15,40,0,10,""6C1DEBA09A56"","""",1237339,13309"
2025-04-16T22:36:19.480896,"+UUDF:6C1DEBA3FFAC,-63,-62,27,0,18,""6C1DEBA09A56"","""",1237389,13310"
2025-04-16T22:36:19.534046,"+UUDF:6C1DEBA3FFAC,-64,36,10,0,13,""6C1DEBA09A56"","""",1237439,13311"
2025-04-16T22:36:19.581811,"+UUDF:6C1DEBA3FFAC,-60,53,25,0,1,""6C1DEBA09A56"","""",1237489,13312"
2025-04-16T22:36:19.630010,"+UUDF:6C1DEBA3FFAC,-61,51,21,0,10,""6C1DEBA09A56"","""",1237539,13313"
2025-04-16T22:36:19.683082,"+UUDF:6C1DEBA3FFAC,-70,75,48,0,2,""6C1DEBA09A56"","""",1237589,13314"
2025-04-16T22:36:19.730894,"+UUDF:6C1DEBA3FFAC,-59,25,21,0,29,""6C1DEBA09A56"","""",1237639,13315"
2025-04-16T22:36:19.779073,"+UUDF:6C1DEBA3FFAC,-65,32,29,0,1,""6C1DEBA09A56"","""",1237689,13316"
2025-04-16T22:36:19.833097,"+UUDF:6C1DEBA3FFAC,-75,29,0,0,12,""6C1DEBA09A56"","""",1237739,13317"
2025-04-16T22:36:19.880895,"+UUDF:6C1DEBA3FFAC,-56,1,-3,0,34,""6C1DEBA09A56"","""",1237789,13318"
2025-04-16T22:36:19.934028,"+UUDF:6C1DEBA3FFAC,-64,75,49,0,21,""6C1DEBA09A56"","""",1237839,13319"
2025-04-16T22:36:19.986620,"+UUDF:6C1DEBA3FFAC,-69,47,0,0,0,""6C1DEBA09A56"","""",1237889,13320"
2025-04-16T22:36:20.033089,"+UUDF:6C1DEBA3FFAC,-61,35,3,0,22,""6C1DEBA09A56"","""",1237939,13321"
2025-04-16T22:36:20.080908,"+UUDF:6C1DEBA3FFAC,-68,51,35,0,5,""6C1DEBA09A56"","""",1237989,13322"
2025-04-16T22:36:20.134087,"+UUDF:6C1DEBA3FFAC,-59,-49,1,0,31,""6C1DEBA09A56"","""",1238039,13323"
2025-04-16T22:36:20.181845,"+UUDF:6C1DEBA3FFAC,-63,56,48,0,29,""6C1DEBA09A56"","""",1238089,13324"
2025-04-16T22:36:20.230023,"+UUDF:6C1DEBA3FFAC,-70,33,-9,0,2,""6C1DEBA09A56"","""",1238139,13325"
2025-04-16T22:36:20.283148,"+UUDF:6C1DEBA3FFAC,-65,29,0,0,22,""6C1DEBA09A56"","""",1238189,13326"
2025-04-16T22:36:20.330990,"+UUDF:6C1DEBA3FFAC,-63,57,13,0,17,""6C1DEBA09A56"","""",1238239,13327"
2025-04-16T22:36:20.384096,"+UUDF:6C1DEBA3FFAC,-70,52,55,0,34,""6C1DEBA09A56"","""",1238289,13328"
2025-04-16T22:36:20.431874,"+UUDF:6C1DEBA3FFAC,-59,43,10,0,26,""6C1DEBA09A56"","""",1238339,13329"
2025-04-16T22:36:20.480040,"+UUDF:6C1DEBA3FFAC,-70,33,10,0,35,""6C1DEBA09A56"","""",1238389,13330"
2025-04-16T22:36:20.533156,"+UUDF:6C1DEBA3FFAC,-64,47,22,0,1,""6C1DEBA09A56"","""",1238439,13331"
2025-04-16T22:36:20.580973,"+UUDF:6C1DEBA3FFAC,-68,-17,39,0,2,""6C1DEBA09A56"","""",1238489,13332"
2025-04-16T22:36:20.629151,"+UUDF:6C1DEBA3FFAC,-86,25,7,0,9,""6C1DEBA09A56"","""",1238539,13333"
2025-04-16T22:36:20.683138,"+UUDF:6C1DEBA3FFAC,-58,33,10,0,31,""6C1DEBA09A56"","""",1238589,13334"
2025-04-16T22:36:20.730976,"+UUDF:6C1DEBA3FFAC,-70,-75,-51,0,9,""6C1DEBA09A56"","""",1238639,13335"
2025-04-16T22:36:20.784109,"+UUDF:6C1DEBA3FFAC,-68,75,22,0,21,""6C1DEBA09A56"","""",1238689,13336"
2025-04-16T22:36:20.831939,"+UUDF:6C1DEBA3FFAC,-60,15,-10,0,22,""6C1DEBA09A56"","""",1238739,13337"
2025-04-16T22:36:20.880092,"+UUDF:6C1DEBA3FFAC,-64,48,-10,0,9,""6C1DEBA09A56"","""",1238789,13338"
2025-04-16T22:36:20.933223,"+UUDF:6C1DEBA3FFAC,-64,34,-8,0,28,""6C1DEBA09A56"","""",1238839,13339"
2025-04-16T22:36:20.986732,"+UUDF:6C1DEBA3FFAC,-68,15,15,0,5,""6C1DEBA09A56"","""",1238889,13340"
2025-04-16T22:36:21.033213,"+UUDF:6C1DEBA3FFAC,-62,41,11,0,10,""6C1DEBA09A56"","""",1238939,13341"
2025-04-16T22:36:21.080996,"+UUDF:6C1DEBA3FFAC,-63,3,2,0,27,""6C1DEBA09A56"","""",1238989,13342"
2025-04-16T22:36:21.129173,"+UUDF:6C1DEBA3FFAC,-62,46,13,0,1,""6C1DEBA09A56"","""",1239039,13343"
2025-04-16T22:36:21.183210,"+UUDF:6C1DEBA3FFAC,-64,40,27,0,13,""6C1DEBA09A56"","""",1239089,13344"
2025-04-16T22:36:21.231030,"+UUDF:6C1DEBA3FFAC,-67,-39,24,0,23,""6C1DEBA09A56"","""",1239139,13345"
2025-04-16T22:36:21.279181,"+UUDF:6C1DEBA3FFAC,-62,42,4,0,4,""6C1DEBA09A56"","""",1239189,13346"
2025-04-16T22:36:21.333212,"+UUDF:6C1DEBA3FFAC,-62,31,5,0,12,""6C1DEBA09A56"","""",1239239,13347"
2025-04-16T22:36:21.381029,"+UUDF:6C1DEBA3FFAC,-70,-2,27,0,26,""6C1DEBA09A56"","""",1239289,13348"
2025-04-16T22:36:21.429211,"+UUDF:6C1DEBA3FFAC,-62,8,-3,0,1,""6C1DEBA09A56"","""",1239339,13349"
2025-04-16T22:36:21.483213,"+UUDF:6C1DEBA3FFAC,-58,20,-16,0,35,""6C1DEBA09A56"","""",1239389,13350"
2025-04-16T22:36:21.531092,"+UUDF:6C1DEBA3FFAC,-63,-63,23,0,20,""6C1DEBA09A56"","""",1239439,13351"
2025-04-16T22:36:21.584151,"+UUDF:6C1DEBA3FFAC,-64,48,20,0,20,""6C1DEBA09A56"","""",1239489,13352"
2025-04-16T22:36:21.631927,"+UUDF:6C1DEBA3FFAC,-68,51,22,0,24,""6C1DEBA09A56"","""",1239539,13353"
2025-04-16T22:36:21.680106,"+UUDF:6C1DEBA3FFAC,-62,-75,28,0,23,""6C1DEBA09A56"","""",1239589,13354"
2025-04-16T22:36:21.733211,"+UUDF:6C1DEBA3FFAC,-61,75,38,0,20,""6C1DEBA09A56"","""",1239639,13355"
2025-04-16T22:36:21.781018,"+UUDF:6C1DEBA3FFAC,-58,34,-1,0,36,""6C1DEBA09A56"","""",1239689,13356"
2025-04-16T22:36:21.834151,"+UUDF:6C1DEBA3FFAC,-60,43,35,0,34,""6C1DEBA09A56"","""",1239739,13357"
2025-04-16T22:36:21.881860,"+UUDF:6C1DEBA3FFAC,-61,36,0,0,27,""6C1DEBA09A56"","""",1239789,13358"
2025-04-16T22:36:21.930007,"+UUDF:6C1DEBA3FFAC,-70,3,4,0,6,""6C1DEBA09A56"","""",1239839,13359"
2025-04-16T22:36:21.983419,"+UUDF:6C1DEBA3FFAC,-67,31,3,0,19,""6C1DEBA09A56"","""",1239889,13360"
2025-04-16T22:36:22.030979,"+UUDF:6C1DEBA3FFAC,-63,-5,-7,0,23,""6C1DEBA09A56"","""",1239939,13361"
2025-04-16T22:36:22.084090,"+UUDF:6C1DEBA3FFAC,-65,43,0,0,3,""6C1DEBA09A56"","""",1239989,13362"
2025-04-16T22:36:22.131856,"+UUDF:6C1DEBA3FFAC,-69,37,1,0,8,""6C1DEBA09A56"","""",1240039,13363"
